,Ant,Larva,Food
572,1208,0
573,1194,4
574,1197,6
575,1176,3
576,1211,2
577,1238,19
578,1250,17
579,1242,3
580,1224,0
581,1191,0
582,1174,2
583,1182,0
584,1200,3
585,1225,5
586,1219,4
587,1202,3
588,1182,2
589,1160,0
590,1131,2
591,1108,1
592,1091,3
593,1111,2
594,1100,3
595,1104,0
596,1115,4
597,1113,13
598,1118,1
599,1100,0
600,1089,3
601,1071,3
602,1039,2
603,1000,4
604,996,0
605,990,0
606,1000,1
607,1011,2
608,1009,0
609,968,2
610,953,0
611,969,12
612,963,5
613,979,1
614,1005,4
615,1026,2
616,1036,0
617,1038,2
618,1046,1
619,1038,8
620,1033,10
621,1047,14
622,1039,4
623,1014,0
624,1016,4
625,1036,5
626,1064,7
627,1100,2
628,1092,4
629,1124,0
630,1096,1
631,1118,20
632,1124,8
633,1155,1
634,1174,2
635,1213,0
636,1194,0
637,1198,7
638,1209,4
639,1187,1
640,1179,7
641,1197,21
642,1236,6
643,1234,23
644,1275,5
645,1299,1
646,1286,3
647,1260,3
648,1255,2
649,1240,0
650,1238,8
651,1249,2
652,1225,0
653,1220,0
654,1230,11
655,1256,14
656,1236,2
657,1231,1
658,1226,2
659,1208,1
660,1180,1
661,1173,2
662,1162,0
663,1151,1
664,1148,12
665,1146,3
666,1125,0
667,1108,0
668,1090,7
669,1128,2
670,1108,2
671,1105,4
672,1105,0
673,1108,0
674,1092,2
675,1127,1
676,1112,0
677,1094,0
678,1101,2
679,1092,0
680,1087,1
681,1108,2
682,1116,0
683,1148,0
684,1162,2
685,1137,5
686,1141,2
687,1137,1
688,1123,6
689,1124,0
690,1136,3
691,1158,0
692,1162,4
693,1171,3
694,1168,2
695,1143,0
696,1124,3
697,1108,0
698,1083,4
699,1062,3
700,1070,3
701,1062,0
702,1059,19
703,1129,2
704,1147,1
705,1115,0
706,1090,0
707,1073,2
708,1028,1
709,1030,0
710,1026,5
711,1042,5
712,1057,3
713,1088,6
714,1069,5
715,1066,2
716,1065,0
717,1032,2
718,994,4
719,1000,0
720,1014,0
721,979,1
722,975,0
723,985,0
724,980,2
725,958,2
726,958,0
727,967,0
728,964,0
729,951,0
730,943,6
731,973,1
732,995,5
733,1034,2
734,1079,2
735,1073,0
736,1046,4
737,1048,0
738,1067,0
739,1060,7
740,1072,1
741,1116,4
742,1123,2
743,1109,2
744,1109,3
745,1101,4
746,1130,0
747,1110,0
748,1121,1
749,1128,4
750,1169,0
751,1136,5
752,1133,2
753,1110,0
754,1080,0
755,1057,0
756,1017,0
757,1006,2
758,983,0
759,1008,0
760,1024,0
761,1043,2
762,1031,0
763,1005,0
764,976,2
765,963,0
766,978,2
767,953,0
768,962,4
769,948,4
770,952,0
771,951,0
772,977,0
773,971,1
774,952,3
775,959,0
776,949,0
777,918,1
778,934,0
779,937,0
780,917,2
781,946,0
782,964,1
783,1000,1
784,1014,3
785,1028,4
786,1000,2
787,1013,0
788,1034,0
789,1036,0
790,1050,0
791,1082,0
792,1087,1
793,1102,0
794,1129,0
795,1142,0
796,1176,2
797,1181,3
798,1172,1
799,1161,0
800,1130,0
801,1106,2
802,1120,0
803,1111,0
804,1088,0
805,1087,2
806,1052,2
807,1030,2
808,1013,2
809,996,1
810,975,2
811,985,0
812,982,2
813,993,0
814,978,1
815,998,0
816,992,1
817,992,1
818,949,0
819,947,1
820,915,3
821,918,0
822,931,0
823,953,1
824,955,2
825,945,0
826,949,0
827,922,5
828,942,0
829,928,2
830,946,0
831,956,4
832,984,5
833,1004,3
834,1037,0
835,1032,0
836,1015,0
837,1006,2
838,997,0
839,967,0
840,998,2
841,985,1
842,946,0
843,956,2
844,941,0
845,906,0
846,901,0
847,919,2
848,914,0
849,924,2
850,940,0
851,930,2
852,921,2
853,926,0
854,948,0
855,943,0
856,956,0
857,944,0
858,957,0
859,960,0
860,956,4
861,959,2
862,990,2
863,1010,0
864,1016,2
865,1025,0
866,1038,8
867,1035,0
868,1007,3
869,1014,3
870,1029,0
871,1026,0
872,1035,3
873,1017,2
874,1029,0
875,1015,0
876,1031,0
877,1012,1
878,984,0
879,977,2
880,963,1
881,954,2
882,951,0
883,954,6
884,961,4
885,961,0
886,940,0
887,928,0
888,937,2
889,934,1
890,931,0
891,949,0
892,968,7
893,979,11
894,980,2
895,991,3
896,978,1
897,959,3
898,945,0
899,921,3
900,923,2
901,964,3
902,972,2
903,983,3
904,1008,0
905,980,3
906,989,2
907,988,1
908,990,0
909,1014,4
910,1030,3
911,1037,3
912,1041,6
913,1071,0
914,1067,2
915,1084,5
916,1117,4
917,1128,0
918,1114,0
919,1136,1
920,1126,2
921,1135,2
922,1154,0
923,1164,0
924,1138,0
925,1148,0
926,1148,0
927,1123,0
928,1116,0
929,1118,8
930,1114,2
931,1091,0
932,1101,0
933,1081,9
934,1075,4
935,1100,0
936,1088,0
937,1057,2
938,1047,4
939,1078,0
940,1065,1
941,1064,0
942,1050,1
943,1034,3
944,998,2
945,1013,0
946,1010,4
947,1043,3
948,1048,4
949,1036,0
950,1004,2
951,1014,2
952,1002,0
953,1010,1
954,1003,7
955,1006,1
956,995,2
957,985,0
958,982,0
959,976,0
960,1024,1
961,1014,2
962,1028,3
963,1029,4
964,1027,2
965,1039,2
966,1057,0
967,1042,0
968,1024,2
969,1017,0
970,1014,2
971,995,1
972,1013,5
973,1044,3
974,1110,0
975,1106,2
976,1134,3
977,1144,4
978,1147,3
979,1139,2
980,1125,0
981,1094,4
982,1085,2
983,1093,0
984,1102,2
985,1129,0
986,1137,0
987,1131,7
988,1119,3
989,1116,1
990,1082,2
991,1096,0
992,1113,0
993,1090,0
994,1091,0
995,1056,3
996,1039,5
997,1081,0
998,1097,0
999,1074,4
1000,1069,1
1001,1080,0
1002,1071,0
1003,1063,0
1004,1074,0
1005,1082,0
1006,1068,1
1007,1048,0
1008,1041,2
1009,1024,0
1010,1017,0
1011,1011,5
1012,1009,0
1013,974,0
1014,951,5
1015,946,0
1016,933,9
1017,947,0
1018,979,5
1019,971,7
1020,965,0
1021,974,3
1022,1009,1
1023,1015,0
1024,1027,0
1025,1054,2
1026,1074,1
1027,1059,3
1028,1085,3
1029,1128,2
1030,1130,0
1031,1125,5
1032,1155,0
1033,1164,2
1034,1153,0
1035,1145,2
1036,1146,0
1037,1155,2
1038,1129,2
1039,1144,0
1040,1140,4
1041,1138,0
1042,1107,0
1043,1111,2
1044,1095,0
1045,1095,0
1046,1095,0
1047,1111,0
1048,1130,0
1049,1139,4
1050,1150,0
1051,1171,0
1052,1177,4
1053,1148,3
1054,1164,0
1055,1148,2
1056,1124,1
1057,1126,0
1058,1119,0
1059,1116,1
1060,1126,7
1061,1149,0
1062,1174,0
1063,1172,0
1064,1143,0
1065,1129,0
1066,1095,3
1067,1106,0
1068,1107,0
1069,1118,0
1070,1109,0
1071,1096,3
1072,1059,0
1073,1046,0
1074,1049,0
1075,1056,0
1076,1072,0
1077,1084,3
1078,1091,1
1079,1051,5
1080,1063,6
1081,1055,6
1082,1084,2
1083,1122,0
1084,1162,0
1085,1172,10
1086,1182,0
1087,1166,0
1088,1141,1
1089,1170,0
1090,1173,0
1091,1198,0
1092,1217,0
1093,1261,0
1094,1270,0
1095,1300,1
1096,1295,0
1097,1252,1
1098,1234,0
1099,1224,0
1100,1194,0
1101,1209,0
1102,1188,0
1103,1125,4
1104,1117,0
1105,1100,0
1106,1108,0
1107,1116,2
1108,1124,2
1109,1126,0
1110,1095,0
1111,1096,0
1112,1111,0
1113,1109,0
1114,1151,0
1115,1184,0
1116,1210,3
1117,1243,4
1118,1282,3
1119,1317,2
1120,1335,0
1121,1352,0
1122,1329,2
1123,1350,0
1124,1353,0
1125,1324,2
1126,1321,0
1127,1342,6
1128,1367,0
1129,1353,0
1130,1331,1
1131,1299,4
1132,1263,0
1133,1237,0
1134,1264,0
1135,1294,0
1136,1260,0
1137,1262,0
1138,1248,0
1139,1252,0
1140,1268,0
1141,1269,0
1142,1278,0
1143,1282,0
1144,1225,0
1145,1190,3
1146,1171,0
1147,1145,0
1148,1094,4
1149,1074,2
1150,1078,0
1151,1089,0
1152,1081,0
1153,1062,0
1154,1090,1
1155,1095,0
1156,1113,0
1157,1160,2
1158,1189,2
1159,1190,0
1160,1229,0
1161,1254,0
1162,1246,0
1163,1280,2
1164,1296,1
1165,1283,0
1166,1287,0
1167,1323,1
1168,1299,3
1169,1341,1
1170,1327,0
1171,1307,0
1172,1283,0
1173,1297,0
1174,1303,0
1175,1280,0
1176,1301,0
1177,1276,4
1178,1250,0
1179,1239,0
1180,1236,0
1181,1184,0
1182,1177,3
1183,1200,2
1184,1198,0
1185,1168,0
1186,1192,2
1187,1221,1
1188,1210,6
1189,1223,4
1190,1251,1
1191,1287,0
1192,1255,4
1193,1304,0
1194,1308,4
1195,1333,0
1196,1325,1
1197,1328,5
1198,1345,6
1199,1382,0
1200,1379,1
1201,1356,3
1202,1365,0
1203,1356,0
1204,1353,4
1205,1360,0
1206,1349,0
1207,1352,0
1208,1307,1
1209,1295,0
1210,1288,0
1211,1278,0
1212,1227,4
1213,1268,0
1214,1264,4
1215,1259,3
1216,1257,0
1217,1275,0
1218,1236,1
1219,1255,0
1220,1248,2
1221,1248,2
1222,1238,0
1223,1232,0
1224,1234,0
1225,1252,0
1226,1231,0
1227,1233,0
1228,1203,2
1229,1198,0
1230,1209,0
1231,1203,0
1232,1197,0
1233,1176,2
1234,1188,3
1235,1205,0
1236,1226,4
1237,1224,2
1238,1247,0
1239,1269,3
1240,1314,0
1241,1309,1
1242,1306,0
1243,1263,0
1244,1258,0
1245,1221,0
1246,1205,2
1247,1202,0
1248,1201,0
1249,1230,4
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,58,2,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,66,2,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,74,3,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,84,4,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,88,4,1,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,96,5,1,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,0,109,4,1,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,1,118,6,1,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,1,130,12,2,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,1,155,14,3,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,1,170,17,5,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,2,186,20,11,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,3,204,26,14,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,3,216,29,15,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,2,223,31,15,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,2,223,30,14,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,2,252,33,16,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,1,279,32,17,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,1,292,31,17,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,1,293,31,16,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,2,312,33,16,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,2,317,34,19,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,2,327,33,19,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,3,339,31,18,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,4,348,26,15,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,5,351,26,15,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,5,358,28,15,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,1,6,374,29,15,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,1,5,368,29,15,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,1,5,363,28,15,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,1,5,365,28,13,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,1,6,361,36,11,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,1,4,356,40,13,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,4,351,41,15,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,5,352,44,16,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,5,358,50,19,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,6,361,52,22,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,6,361,57,23,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,6,370,58,25,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,6,386,59,27,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,6,383,63,30,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,4,384,66,33,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,4,388,69,34,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,3,377,74,32,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,3,373,74,30,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,3,389,75,32,1,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,5,383,73,34,1,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,6,383,78,35,1,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,7,401,79,36,2,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,6,413,83,40,3,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,6,414,82,43,2,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,6,416,84,45,2,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,7,426,91,43,2,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,1,6,432,93,44,2,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,1,5,437,88,47,2,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,1,4,430,93,46,2,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,1,4,422,89,48,2,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,1,6,427,95,46,3,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,1,7,433,95,47,3,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,1,7,442,97,49,2,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,1,6,436,99,50,2,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,1,6,423,98,46,2,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,1,6,419,95,45,2,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,1,6,425,98,44,3,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,1,6,416,96,46,4,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,1,5,407,96,49,5,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,1,5,396,93,49,5,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,1,4,411,97,51,7,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,1,4,401,100,50,9,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,1,3,401,101,52,10,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,1,3,403,97,53,10,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,1,3,403,94,54,10,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,1,3,406,94,60,10,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,1,4,390,94,61,10,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,2,2,373,92,58,10,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,4,3,368,100,60,10,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,5,3,357,103,55,10,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,5,3,364,108,54,9,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,5,3,356,107,51,8,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,4,6,354,114,53,8,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,3,7,368,120,55,6,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,3,7,367,116,55,6,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,3,6,354,110,54,5,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,3,8,348,112,59,5,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,3,8,342,109,60,5,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,3,7,349,107,61,7,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,3,8,343,105,60,8,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,3,9,348,108,62,8,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,3,10,354,105,64,9,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,3,10,345,107,63,10,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,3,11,340,109,67,13,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,1,4,12,343,113,71,13,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,1,4,12,342,120,74,12,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,1,4,13,347,118,78,11,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,1,4,15,341,118,75,11,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,1,4,12,350,121,75,12,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,1,4,12,340,123,82,12,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,1,4,13,337,123,86,11,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,1,4,11,341,127,87,10,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,1,2,12,348,128,89,12,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,1,2,11,352,127,87,11,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,2,2,14,350,125,90,10,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,2,2,13,354,126,94,11,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,2,1,12,354,127,91,10,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,2,1,12,342,125,94,11,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,2,1,12,342,121,96,11,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,2,1,14,338,123,102,12,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,1,1,14,338,123,103,12,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,1,1,14,340,123,96,12,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,1,1,16,329,126,95,13,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,1,1,14,326,124,98,13,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,1,1,14,317,127,100,13,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,1,1,14,318,132,96,12,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,1,1,12,314,136,94,14,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,1,12,315,135,90,18,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,1,11,318,140,88,18,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,1,9,309,143,89,20,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,1,9,315,150,85,20,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,1,10,314,149,89,19,1,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,1,11,309,147,90,20,1,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,1,12,309,144,90,19,1,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,1,11,301,145,93,23,1,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,1,12,287,138,95,23,1,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,1,11,292,144,106,23,2,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,1,11,292,139,109,20,2,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,1,10,283,133,114,19,2,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,2,10,278,131,109,24,2,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,2,10,280,131,112,26,2,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,2,11,279,130,117,26,2,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,2,13,281,127,114,29,2,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,2,18,286,130,121,32,2,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,2,19,293,132,120,34,1,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,2,19,295,133,115,32,0,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,2,19,297,129,120,33,1,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,2,20,295,137,121,33,1,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,2,22,297,129,118,37,1,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,2,22,302,129,120,33,1,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,3,23,311,134,121,32,1,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,3,23,310,134,123,32,1,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,4,22,302,135,124,32,1,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,5,22,301,139,120,31,1,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,5,21,285,139,122,29,1,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,4,17,285,141,117,30,1,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,4,17,275,141,109,30,1,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,4,18,278,136,114,27,1,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,4,21,280,134,119,28,1,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,4,22,273,133,114,30,1,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,4,23,266,137,119,31,1,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,4,20,269,135,125,33,1,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,4,18,267,134,113,32,1,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,4,18,272,131,114,30,1,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,7,19,263,134,117,30,1,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,7,19,253,139,119,29,2,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,7,23,247,136,115,28,2,0,0,0,0,0,0,
166,0,0,0,0,0,0,0,7,24,248,138,118,28,2,0,0,0,0,0,0,
167,0,0,0,0,0,0,0,8,23,245,141,118,28,2,0,0,0,0,0,0,
168,0,0,0,0,0,0,0,8,23,243,146,122,31,2,0,0,0,0,0,0,
169,0,0,0,0,0,0,0,8,23,240,143,118,31,2,0,0,0,0,0,0,
170,0,0,0,0,0,0,0,8,22,245,139,117,25,2,0,0,0,0,0,0,
171,0,0,0,0,0,0,0,8,18,245,143,115,21,2,0,0,0,0,0,0,
172,0,0,0,0,0,0,0,9,17,252,141,116,21,1,0,0,0,0,0,0,
173,0,0,0,0,0,0,0,9,19,247,145,120,22,1,0,0,0,0,0,0,
174,0,0,0,0,0,0,0,9,18,247,140,116,21,2,0,0,0,0,0,0,
175,0,0,0,0,0,0,0,9,19,241,139,115,21,2,0,0,0,0,0,0,
176,0,0,0,0,0,0,0,9,19,240,140,119,19,2,0,0,0,0,0,0,
177,0,0,0,0,0,0,0,11,22,236,143,122,18,3,0,0,0,0,0,0,
178,0,0,0,0,0,0,0,12,24,242,146,121,20,3,0,0,0,0,0,0,
179,0,0,0,0,0,0,0,12,23,237,147,124,23,2,0,0,0,0,0,0,
180,0,0,0,0,0,0,0,12,19,231,146,122,23,2,0,0,0,0,0,0,
181,0,0,0,0,0,0,0,12,18,234,148,122,21,2,0,0,0,0,0,0,
182,0,0,0,0,0,0,0,11,15,237,147,117,20,2,0,0,0,0,0,0,
183,0,0,0,0,0,0,0,10,14,232,140,118,20,3,0,0,0,0,0,0,
184,0,0,0,0,0,0,0,9,12,225,142,119,19,3,0,0,0,0,0,0,
185,0,0,0,0,0,0,0,8,12,225,148,116,17,3,0,0,0,0,0,0,
186,0,0,0,0,0,0,0,8,13,223,145,116,17,3,0,0,0,0,0,0,
187,0,0,0,0,0,0,0,7,12,221,145,118,19,6,0,0,0,0,0,0,
188,0,0,0,0,0,0,0,6,12,217,148,118,19,5,0,0,0,0,0,0,
189,0,0,0,0,0,0,0,6,12,214,158,123,20,5,0,0,0,0,0,0,
190,0,0,0,0,0,0,0,6,12,213,158,121,20,5,0,0,0,0,0,0,
191,0,0,0,0,0,0,0,8,12,216,156,124,22,5,0,0,0,0,0,0,
192,0,0,0,0,0,0,0,8,12,205,152,123,21,6,0,0,0,0,0,0,
193,0,0,0,0,0,0,0,9,12,207,154,126,21,6,0,0,0,0,0,0,
194,0,0,0,0,0,0,0,9,12,211,158,121,22,6,0,0,0,0,0,0,
195,0,0,0,0,0,0,0,9,13,214,148,118,22,6,0,0,0,0,0,0,
196,0,0,0,0,0,0,0,9,14,212,148,124,23,5,0,0,0,0,0,0,
197,0,0,0,0,0,0,0,9,14,204,141,130,25,5,0,0,0,0,0,0,
198,0,0,0,0,0,0,0,10,14,204,143,129,27,6,0,0,0,0,0,0,
199,0,0,0,0,0,0,0,11,13,199,139,126,26,6,0,0,0,0,0,0,
200,0,0,0,0,0,0,0,11,13,193,137,134,25,6,0,0,0,0,0,0,
201,0,0,0,0,0,0,0,11,13,187,132,135,28,8,0,0,0,0,0,0,
202,0,0,0,0,0,0,0,9,12,180,140,141,28,10,0,0,0,0,0,0,
203,0,0,0,0,0,0,0,8,10,177,133,134,32,10,0,0,0,0,0,0,
204,0,0,0,0,0,0,0,8,7,180,132,131,32,10,0,0,0,0,0,0,
205,0,0,0,0,0,0,0,7,7,170,126,130,35,9,0,0,0,0,0,0,
206,0,0,0,0,0,0,0,8,8,167,130,136,38,8,0,0,0,0,0,0,
207,0,0,0,0,0,0,0,9,9,169,128,132,38,7,0,0,0,0,0,0,
208,0,0,0,0,0,0,0,9,9,158,130,141,40,8,0,0,0,0,0,0,
209,0,0,0,0,0,0,0,10,8,166,138,147,39,9,0,0,0,0,0,0,
210,0,0,0,0,0,0,0,11,9,164,144,155,39,8,0,0,0,0,0,0,
