,Ant,Larva,Food
619,581,0
620,579,3
621,563,0
622,563,0
623,553,0
624,532,0
625,521,0
626,520,2
627,495,0
628,481,41
629,540,6
630,543,0
631,578,0
632,618,5
633,617,9
634,588,0
635,580,4
636,597,0
637,569,0
638,560,0
639,549,12
640,592,1
641,594,0
642,637,0
643,646,0
644,651,3
645,645,0
646,657,0
647,628,0
648,601,0
649,575,0
650,530,0
651,476,6
652,451,4
653,459,0
654,441,0
655,490,8
656,513,0
657,535,10
658,562,0
659,584,5
660,536,0
661,524,0
662,503,5
663,489,4
664,461,0
665,474,4
666,493,0
667,516,1
668,550,0
669,545,0
670,527,0
671,538,0
672,526,4
673,514,0
674,509,0
675,500,6
676,469,0
677,436,0
678,451,1
679,424,0
680,459,12
681,491,0
682,516,0
683,490,0
684,483,6
685,481,0
686,459,0
687,416,0
688,444,0
689,458,11
690,476,9
691,487,0
692,502,0
693,458,0
694,461,0
695,418,0
696,393,0
697,359,0
698,349,0
699,320,0
700,354,20
701,405,11
702,451,6
703,478,0
704,479,4
705,447,0
706,430,0
707,411,13
708,414,0
709,393,1
710,453,0
711,456,0
712,465,0
713,499,12
714,555,17
715,537,0
716,558,0
717,557,7
718,532,0
719,516,8
720,550,9
721,536,0
722,550,6
723,586,12
724,622,0
725,575,0
726,544,0
727,519,0
728,512,0
729,488,14
730,501,0
731,527,0
732,528,7
733,521,0
734,572,2
735,567,0
736,514,0
737,506,0
738,467,0
739,469,2
740,484,0
741,477,6
742,502,8
743,530,6
744,556,0
745,546,3
746,563,0
747,562,0
748,521,3
749,491,6
750,469,2
751,515,5
752,564,9
753,603,0
754,605,0
755,622,10
756,631,0
757,553,0
758,534,7
759,533,0
760,488,0
761,428,2
762,447,6
763,472,0
764,450,0
765,495,0
766,494,0
767,476,0
768,414,5
769,455,0
770,437,4
771,463,0
772,470,0
773,462,8
774,428,0
775,454,8
776,439,4
777,474,4
778,537,9
779,552,13
780,571,0
781,563,0
782,582,0
783,556,0
784,572,0
785,581,0
786,586,0
787,576,0
788,586,0
789,578,0
790,561,0
791,560,0
792,554,0
793,545,0
794,555,0
795,535,0
796,516,10
797,564,5
798,569,0
799,551,0
800,545,0
801,566,0
802,497,0
803,485,0
804,462,0
805,427,0
806,407,0
807,433,0
808,442,0
809,423,0
810,416,0
811,381,5
812,411,0
813,421,6
814,424,0
815,428,0
816,433,14
817,415,0
818,429,1
819,450,0
820,452,0
821,443,0
822,468,7
823,511,0
824,522,8
825,549,1
826,564,4
827,561,0
828,567,0
829,556,0
830,531,1
831,560,0
832,546,0
833,552,0
834,582,0
835,621,0
836,669,0
837,742,0
838,784,0
839,817,0
840,829,0
841,749,0
842,631,0
843,569,0
844,580,0
845,556,0
846,535,0
847,531,0
848,475,0
849,437,0
850,435,7
851,485,0
852,531,1
853,549,0
854,566,0
855,557,0
856,528,1
857,511,1
858,512,0
859,467,0
860,446,0
861,453,3
862,488,0
863,518,8
864,547,0
865,552,0
866,567,0
867,557,5
868,552,0
869,568,0
870,598,0
871,612,0
872,602,0
873,628,0
874,648,0
875,658,0
876,619,0
877,622,0
878,608,0
879,587,0
880,578,10
881,626,0
882,622,0
883,663,0
884,622,0
885,617,0
886,564,0
887,569,0
888,542,0
889,577,1
890,569,3
891,597,7
892,572,0
893,593,0
894,637,7
895,595,0
896,648,0
897,639,0
898,633,0
899,589,0
900,579,5
901,578,0
902,587,0
903,590,0
904,613,0
905,616,0
906,568,0
907,569,7
908,529,0
909,463,0
910,412,0
911,425,0
912,404,0
913,514,0
914,535,0
915,557,0
916,523,0
917,504,2
918,420,0
919,468,0
920,501,7
921,533,0
922,600,0
923,615,0
924,597,0
925,597,2
926,627,9
927,630,0
928,604,0
929,587,3
930,631,0
931,584,0
932,610,0
933,641,0
934,706,0
935,633,0
936,651,10
937,646,4
938,602,0
939,519,0
940,520,0
941,527,0
942,515,1
943,544,10
944,576,17
945,641,0
946,580,0
947,588,0
948,595,6
949,624,0
950,563,0
951,607,8
952,637,0
953,662,3
954,660,1
955,669,0
956,672,0
957,631,0
958,659,0
959,676,0
960,676,0
961,695,0
962,680,0
963,697,0
964,702,6
965,721,0
966,715,0
967,763,0
968,731,0
969,739,0
970,730,0
971,723,0
972,666,0
973,630,0
974,610,0
975,585,1
976,622,0
977,589,0
978,608,9
979,588,0
980,583,9
981,535,0
982,565,0
983,567,4
984,583,3
985,613,0
986,607,7
987,593,0
988,588,0
989,591,0
990,531,0
991,543,0
992,509,3
993,482,0
994,513,0
995,553,0
996,525,0
997,526,0
998,587,0
999,538,0
1000,491,1
1001,503,0
1002,475,6
1003,458,0
1004,522,9
1005,582,4
1006,601,0
1007,652,0
1008,673,4
1009,676,0
1010,615,2
1011,589,1
1012,568,9
1013,564,3
1014,550,9
1015,631,0
1016,647,0
1017,635,0
1018,609,4
1019,640,0
1020,533,0
1021,570,0
1022,569,13
1023,554,0
1024,509,0
1025,529,0
1026,528,0
1027,550,6
1028,615,10
1029,634,0
1030,596,3
1031,607,0
1032,600,0
1033,545,0
1034,504,0
1035,575,0
1036,579,0
1037,584,6
1038,610,0
1039,716,0
1040,664,0
1041,630,0
1042,628,0
1043,583,0
1044,538,0
1045,566,0
1046,561,0
1047,563,10
1048,583,9
1049,574,0
1050,583,0
1051,598,0
1052,616,3
1053,613,0
1054,633,3
1055,600,0
1056,603,1
1057,610,0
1058,650,7
1059,665,0
1060,682,0
1061,669,0
1062,696,5
1063,648,2
1064,672,0
1065,679,0
1066,733,2
1067,687,0
1068,652,0
1069,621,0
1070,608,0
1071,563,0
1072,596,0
1073,646,0
1074,649,0
1075,618,0
1076,591,0
1077,600,7
1078,587,0
1079,603,0
1080,596,1
1081,597,2
1082,566,1
1083,577,0
1084,591,0
1085,600,0
1086,588,9
1087,616,0
1088,653,0
1089,627,0
1090,623,9
1091,636,0
1092,594,0
1093,585,0
1094,588,0
1095,609,0
1096,592,0
1097,633,0
1098,649,0
1099,629,0
1100,627,8
1101,646,6
1102,609,0
1103,561,15
1104,627,0
1105,616,0
1106,586,0
1107,613,0
1108,678,0
1109,627,0
1110,591,10
1111,615,0
1112,615,0
1113,587,0
1114,635,0
1115,700,4
1116,736,0
1117,750,1
1118,797,0
1119,764,0
1120,747,0
1121,800,0
1122,841,0
1123,853,0
1124,881,0
1125,887,0
1126,835,0
1127,727,0
1128,687,0
1129,669,0
1130,595,0
1131,605,0
1132,618,4
1133,580,0
1134,530,3
1135,550,0
1136,484,0
1137,499,0
1138,472,0
1139,461,0
1140,445,0
1141,439,1
1142,413,0
1143,403,0
1144,410,0
1145,470,0
1146,477,5
1147,498,0
1148,496,0
1149,481,1
1150,471,0
1151,470,0
1152,445,0
1153,456,0
1154,456,0
1155,454,0
1156,492,0
1157,526,11
1158,546,0
1159,531,0
1160,496,0
1161,521,0
1162,567,20
1163,659,0
1164,686,0
1165,729,0
1166,701,18
1167,696,3
1168,669,0
1169,718,0
1170,720,4
1171,746,0
1172,722,0
1173,776,0
1174,764,0
1175,762,0
1176,738,0
1177,761,0
1178,709,0
1179,701,0
1180,692,0
1181,761,0
1182,715,0
1183,753,0
1184,711,0
1185,666,0
1186,565,0
1187,528,0
1188,462,0
1189,435,0
1190,446,0
1191,468,0
1192,459,0
1193,490,0
1194,511,0
1195,492,0
1196,517,0
1197,554,0
1198,486,0
1199,470,0
1200,442,12
1201,438,0
1202,435,0
1203,469,14
1204,476,4
1205,509,4
1206,513,0
1207,583,13
1208,637,1
1209,652,0
1210,672,3
1211,686,8
1212,659,0
1213,663,0
1214,685,0
1215,672,0
1216,706,0
1217,739,0
1218,737,0
1219,750,0
1220,765,5
1221,823,0
1222,824,0
1223,783,2
1224,785,6
1225,796,0
1226,751,0
1227,745,0
1228,745,0
1229,688,0
1230,677,7
1231,608,0
1232,573,0
1233,541,0
1234,609,0
1235,605,0
1236,603,0
1237,634,2
1238,637,0
1239,621,0
1240,603,0
1241,624,0
1242,623,0
1243,609,0
1244,582,0
1245,571,0
1246,590,0
1247,558,0
1248,545,0
1249,613,0
1250,627,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,42,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,1,48,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,1,47,0,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,1,50,0,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,1,54,0,1,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,1,56,0,1,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,1,58,0,1,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,1,59,0,1,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,1,59,0,1,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,1,63,0,1,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,1,66,0,1,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,1,68,0,1,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,1,76,0,1,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,1,80,0,1,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,1,87,0,1,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,0,92,1,1,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,0,94,1,1,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,1,96,1,2,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,1,103,1,2,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,1,105,1,2,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,2,109,1,2,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,2,113,1,3,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,2,120,1,3,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,2,126,1,4,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,2,132,1,5,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,2,136,1,7,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,3,139,2,8,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,4,141,3,9,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,6,149,3,8,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,7,161,4,9,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,9,159,4,11,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,9,157,5,14,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,9,160,7,14,1,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,9,169,8,18,1,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,9,166,8,21,1,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,7,169,9,21,1,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,6,182,9,24,1,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,6,181,9,23,1,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,7,186,9,22,1,1,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,7,194,8,24,1,1,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,9,198,9,24,1,1,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,9,206,11,24,1,1,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,8,212,12,28,1,1,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,8,212,13,29,1,1,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,7,214,17,35,1,1,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,6,219,20,39,1,1,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,5,226,23,44,1,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,5,231,24,51,2,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,5,243,25,55,2,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,4,253,31,56,2,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,5,255,35,57,2,1,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,5,268,37,55,2,1,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,5,271,39,54,4,1,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,6,273,40,52,4,1,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,5,281,41,56,4,1,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,8,287,40,58,4,1,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,7,281,38,58,3,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,8,295,38,62,3,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,10,307,38,61,3,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,11,322,38,62,3,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,12,338,37,58,3,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,13,341,36,59,3,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,15,358,38,61,3,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,16,361,36,60,3,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,14,370,35,62,3,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,16,387,34,63,4,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,15,390,38,60,4,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,15,396,39,52,5,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,15,404,38,54,5,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,16,416,42,59,8,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,18,414,45,55,8,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,18,420,49,60,11,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,19,428,48,65,11,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,21,429,53,71,11,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,20,444,54,76,12,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,24,445,54,76,10,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,28,454,52,82,10,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,29,461,50,85,11,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,29,469,51,94,10,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,31,494,50,100,11,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,29,489,50,96,12,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,26,469,53,103,12,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,27,465,52,103,12,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,25,450,52,106,11,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,26,442,52,100,11,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,25,438,51,95,9,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,25,449,51,93,9,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,23,430,50,92,8,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,20,404,46,87,7,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,16,384,44,79,7,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,0,14,393,42,85,7,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,0,14,381,44,86,5,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,0,15,379,45,86,5,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,0,13,381,41,88,3,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,14,374,44,85,5,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,14,389,46,84,4,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,0,14,379,44,82,4,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,0,13,367,43,76,3,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,0,15,368,42,78,3,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,0,15,386,43,86,3,1,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,0,16,381,42,89,3,1,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,0,14,387,48,89,3,1,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,0,15,372,48,88,3,1,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,0,19,374,48,89,2,1,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,0,21,376,48,89,2,1,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,0,23,370,45,91,2,1,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,0,24,366,49,90,2,1,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,0,23,352,47,89,3,1,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,0,23,350,44,88,2,1,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,0,22,334,41,84,2,1,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,0,24,327,45,83,3,1,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,0,24,320,47,81,3,1,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,0,25,310,45,79,3,1,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,0,25,312,48,79,3,1,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,0,25,302,49,80,3,1,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,0,26,292,52,85,3,1,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,0,27,289,53,87,3,1,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,0,31,285,54,96,3,1,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,0,31,307,57,102,3,1,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,0,32,316,58,102,3,1,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,1,33,317,59,100,6,1,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,1,34,320,59,104,6,1,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,1,35,327,60,111,7,1,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,1,37,329,69,117,7,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,1,37,331,68,118,7,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,1,35,336,68,116,7,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,1,32,315,64,110,7,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,1,32,313,62,108,7,0,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,1,31,318,60,111,7,0,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,1,30,325,61,109,7,0,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,1,29,329,60,109,8,0,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,1,31,320,60,105,8,0,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,1,30,323,58,110,9,1,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,1,33,326,56,102,9,1,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,1,34,323,63,105,11,1,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,1,33,328,66,112,11,1,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,1,34,332,71,114,10,1,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,1,34,332,74,118,10,1,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,1,34,341,75,120,10,1,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,1,34,356,79,121,9,1,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,1,37,366,83,128,12,1,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,1,39,371,84,124,12,1,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,1,39,381,87,129,13,1,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,1,39,379,82,135,12,1,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,2,38,369,81,138,11,0,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,3,39,355,84,140,15,0,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,3,36,334,87,136,15,0,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,4,34,329,86,135,14,0,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,4,32,317,81,131,15,0,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,4,36,311,76,123,17,0,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,4,34,305,70,119,17,0,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,4,31,286,67,112,19,0,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,5,30,276,59,102,18,0,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,4,26,264,57,103,18,0,0,0,0,0,0,0,
166,0,0,0,0,0,0,0,4,27,270,56,109,17,0,0,0,0,0,0,0,
167,0,0,0,0,0,0,0,3,25,276,59,122,15,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,0,3,20,271,58,125,16,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,0,3,17,267,59,125,15,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,0,2,17,255,58,123,20,0,0,0,0,0,0,0,
171,0,0,0,0,0,0,0,2,17,251,57,130,21,0,0,0,0,0,0,0,
172,0,0,0,0,0,0,0,2,18,254,61,130,21,0,0,0,0,0,0,0,
173,0,0,0,0,0,0,0,2,18,256,62,128,23,0,0,0,0,0,0,0,
174,0,0,0,0,0,0,0,2,16,249,62,135,25,0,1,0,0,0,0,0,
175,0,0,0,0,0,0,0,2,16,241,61,139,24,0,1,0,0,0,0,0,
176,0,0,0,0,0,0,0,2,13,250,64,144,28,0,1,0,0,0,0,0,
177,0,0,0,0,0,0,0,2,13,245,66,146,29,0,1,0,0,0,0,0,
178,0,0,0,0,0,0,0,2,13,241,68,145,31,1,1,0,0,0,0,0,
179,0,0,0,0,0,0,0,2,14,240,73,161,32,2,1,0,0,0,0,0,
180,0,0,0,0,0,0,0,2,14,243,78,160,34,2,1,0,0,0,0,0,
181,0,0,0,0,0,0,0,2,14,236,77,159,32,2,1,0,0,0,0,0,
182,0,0,0,0,0,0,0,2,15,239,80,154,32,2,1,0,0,0,0,0,
183,0,0,0,0,0,0,0,2,17,244,82,156,34,2,0,0,0,0,0,0,
184,0,0,0,0,0,0,0,1,17,248,84,149,30,2,0,0,0,0,0,0,
185,0,0,0,0,0,0,0,1,15,242,84,152,27,2,0,0,0,0,0,0,
186,0,0,0,0,0,0,0,1,15,231,86,147,27,2,0,0,0,0,0,0,
187,0,0,0,0,0,0,0,2,15,230,80,154,28,2,0,0,0,0,0,0,
188,0,0,0,0,0,0,0,1,17,225,81,149,31,1,0,0,0,0,0,0,
189,0,0,0,0,0,0,0,1,17,232,85,140,29,1,0,0,0,0,0,0,
190,0,0,0,0,0,0,0,2,18,239,85,134,27,1,0,0,0,0,0,0,
191,0,0,0,0,0,0,0,2,17,241,86,130,25,1,0,0,0,0,0,0,
192,0,0,0,0,0,0,0,2,17,249,85,127,23,1,0,0,0,0,0,0,
193,0,0,0,0,0,0,0,3,18,254,83,129,22,1,0,0,0,0,0,0,
194,0,0,0,0,0,0,0,3,17,255,88,131,25,1,0,0,0,0,0,0,
195,0,0,0,0,0,0,0,3,17,258,94,120,25,1,0,0,0,0,0,0,
196,0,0,0,0,0,0,0,3,17,268,100,119,26,1,0,0,0,0,0,0,
197,0,0,0,0,0,0,0,3,18,270,97,124,27,2,0,0,0,0,0,0,
198,0,0,0,0,0,0,0,3,19,278,104,130,25,2,0,0,0,0,0,0,
199,0,0,0,0,0,0,0,3,20,293,102,128,22,2,0,0,0,0,0,0,
200,0,0,0,0,0,0,0,3,19,292,107,124,21,2,0,0,0,0,0,0,
201,0,0,0,0,0,0,0,3,19,294,104,118,21,2,0,0,0,0,0,0,
202,0,0,0,0,0,0,0,3,18,303,102,116,18,2,0,0,0,0,0,0,
203,0,0,0,0,0,0,0,3,17,298,99,113,16,3,0,0,0,0,0,0,
204,0,0,0,0,0,0,0,2,16,298,101,114,14,1,0,0,0,0,0,0,
205,0,0,0,0,0,0,0,2,15,291,105,111,14,1,0,0,0,0,0,0,
206,0,0,0,0,0,0,0,2,15,289,98,113,13,1,0,0,0,0,0,0,
207,0,0,0,0,0,0,0,2,16,292,103,109,13,1,0,0,0,0,0,0,
208,0,0,0,0,0,0,0,2,17,282,106,107,11,1,0,0,0,0,0,0,
209,0,0,0,0,0,0,0,2,17,285,108,103,13,2,0,0,0,0,0,0,
210,0,0,0,0,0,0,0,2,15,294,112,102,15,2,0,0,0,0,0,0,
211,0,0,0,0,0,0,0,1,16,290,116,105,15,3,0,0,0,0,0,0,
212,0,0,0,0,0,0,0,1,17,314,114,113,17,3,0,0,0,0,0,0,
213,0,0,0,0,0,0,0,1,17,321,113,111,16,3,0,0,0,0,0,0,
214,0,0,0,0,0,0,0,2,18,322,121,118,17,4,0,0,0,0,0,0,
215,0,0,0,0,0,0,0,2,19,331,122,114,18,5,0,0,0,0,0,0,
216,0,0,0,0,0,0,0,2,21,343,123,117,19,6,0,0,0,0,0,0,
217,0,0,0,0,0,0,0,2,22,350,127,118,19,6,0,0,0,0,0,0,
218,0,0,0,0,0,0,0,2,22,350,127,121,17,7,0,0,0,0,0,0,
219,0,0,0,0,0,0,0,3,22,355,131,125,21,8,0,0,0,0,0,0,
220,0,0,0,0,0,0,0,3,22,357,134,123,21,8,0,0,0,0,0,0,
221,0,0,0,0,0,0,0,3,24,358,136,121,22,8,0,0,0,0,0,0,
222,0,0,0,0,0,0,0,3,23,365,133,119,18,11,0,0,0,0,0,0,
223,0,0,0,0,0,0,0,3,21,353,135,119,19,10,0,0,0,0,0,0,
224,0,0,0,0,0,0,0,3,24,346,136,112,19,10,0,0,0,0,0,0,
225,0,0,0,0,0,0,0,4,28,344,134,115,19,9,0,0,0,0,0,0,
226,0,0,0,0,0,0,0,4,32,361,136,121,21,9,0,0,0,0,0,0,
227,0,0,0,0,0,0,0,4,37,369,132,120,22,10,0,0,0,0,0,0,
228,0,0,0,0,0,0,0,4,38,366,127,119,23,10,0,0,0,0,0,0,
229,0,0,0,0,0,0,0,4,39,365,131,120,21,10,0,0,0,0,0,0,
