,Ant,Larva,Food
614,410,0
615,425,0
616,421,0
617,381,0
618,331,0
619,290,0
620,253,0
621,256,0
622,298,1
623,295,1
624,316,0
625,332,0
626,294,0
627,240,0
628,259,2
629,267,0
630,273,8
631,282,0
632,279,3
633,251,0
634,255,4
635,265,7
636,280,13
637,299,21
638,335,9
639,378,23
640,405,22
641,475,0
642,489,25
643,536,0
644,556,18
645,560,0
646,561,0
647,528,10
648,571,0
649,534,0
650,498,0
651,467,0
652,458,0
653,407,0
654,426,0
655,440,0
656,472,0
657,451,10
658,453,0
659,440,0
660,426,3
661,373,0
662,364,2
663,357,1
664,365,0
665,385,6
666,388,3
667,431,13
668,506,23
669,535,3
670,561,0
671,552,0
672,520,0
673,453,0
674,457,0
675,437,0
676,435,8
677,443,0
678,452,3
679,421,2
680,442,0
681,432,0
682,448,5
683,424,0
684,420,0
685,456,0
686,441,0
687,452,3
688,457,0
689,474,0
690,440,0
691,448,13
692,492,20
693,517,14
694,534,0
695,580,0
696,571,0
697,546,0
698,545,13
699,556,0
700,504,0
701,478,2
702,499,0
703,494,6
704,471,0
705,473,8
706,520,0
707,492,0
708,462,0
709,468,7
710,499,4
711,475,12
712,477,5
713,481,0
714,466,0
715,448,0
716,456,7
717,458,0
718,456,2
719,522,0
720,517,0
721,532,0
722,552,0
723,558,0
724,470,0
725,466,8
726,483,8
727,520,2
728,517,8
729,612,10
730,613,0
731,631,0
732,580,0
733,597,3
734,573,0
735,576,8
736,562,0
737,570,0
738,571,0
739,565,0
740,591,0
741,579,0
742,586,0
743,595,0
744,604,0
745,585,1
746,599,0
747,594,6
748,595,0
749,563,1
750,550,0
751,539,0
752,546,0
753,522,1
754,546,0
755,544,0
756,502,0
757,492,0
758,505,0
759,455,7
760,460,4
761,522,0
762,480,0
763,417,0
764,421,2
765,413,1
766,382,0
767,411,0
768,443,0
769,404,0
770,411,0
771,415,0
772,412,0
773,410,0
774,423,0
775,463,7
776,462,0
777,474,0
778,451,0
779,456,0
780,441,0
781,424,0
782,471,0
783,491,3
784,477,0
785,488,0
786,493,0
787,474,5
788,484,12
789,491,0
790,471,0
791,485,0
792,465,0
793,477,0
794,460,0
795,465,0
796,417,0
797,447,2
798,434,0
799,484,2
800,467,0
801,491,0
802,508,0
803,488,0
804,440,5
805,497,0
806,458,0
807,475,0
808,485,4
809,509,0
810,459,0
811,475,0
812,437,14
813,498,1
814,477,4
815,475,13
816,530,0
817,558,0
818,480,0
819,469,0
820,495,8
821,466,0
822,416,0
823,496,0
824,499,0
825,475,0
826,500,7
827,509,7
828,458,0
829,432,0
830,486,0
831,441,0
832,415,0
833,407,0
834,413,0
835,348,11
836,370,10
837,385,0
838,382,0
839,370,9
840,398,36
841,415,0
842,437,11
843,458,11
844,471,0
845,469,0
846,437,0
847,443,0
848,399,1
849,418,0
850,441,0
851,444,0
852,414,0
853,476,0
854,504,2
855,527,0
856,537,0
857,549,0
858,474,0
859,424,5
860,378,0
861,360,0
862,356,0
863,366,0
864,372,4
865,392,0
866,441,0
867,452,5
868,431,0
869,406,0
870,429,0
871,408,0
872,397,0
873,439,3
874,446,0
875,398,1
876,396,0
877,362,0
878,357,0
879,364,0
880,351,0
881,341,0
882,345,0
883,321,3
884,324,8
885,362,14
886,433,1
887,474,0
888,469,0
889,491,0
890,443,0
891,362,0
892,302,0
893,326,0
894,295,0
895,359,17
896,435,1
897,488,0
898,474,9
899,538,0
900,561,0
901,527,2
902,509,7
903,506,0
904,501,0
905,490,3
906,522,0
907,564,0
908,593,0
909,567,0
910,543,0
911,513,0
912,526,5
913,522,0
914,570,0
915,577,0
916,571,0
917,606,0
918,640,0
919,628,0
920,666,5
921,679,0
922,657,1
923,612,0
924,611,0
925,604,2
926,608,0
927,660,0
928,686,0
929,653,0
930,611,0
931,566,0
932,527,0
933,479,0
934,520,0
935,543,0
936,495,0
937,497,0
938,505,0
939,417,0
940,412,0
941,435,0
942,401,0
943,401,0
944,397,0
945,405,0
946,393,0
947,381,0
948,337,0
949,370,16
950,392,0
951,369,0
952,361,0
953,410,1
954,427,9
955,400,6
956,429,6
957,463,7
958,426,0
959,389,0
960,397,1
961,389,0
962,362,0
963,322,0
964,351,0
965,345,0
966,360,0
967,347,2
968,387,0
969,413,0
970,405,0
971,406,3
972,495,0
973,509,0
974,561,14
975,614,8
976,609,0
977,575,0
978,578,0
979,565,0
980,542,0
981,553,0
982,573,0
983,637,0
984,625,0
985,620,0
986,639,0
987,628,0
988,541,0
989,538,6
990,540,0
991,561,0
992,571,0
993,583,0
994,575,0
995,563,0
996,532,0
997,521,1
998,495,0
999,478,0
1000,477,0
1001,491,0
1002,458,9
1003,477,3
1004,489,0
1005,429,0
1006,399,3
1007,427,0
1008,436,9
1009,450,12
1010,466,5
1011,471,0
1012,485,4
1013,464,0
1014,465,0
1015,492,0
1016,436,0
1017,387,0
1018,365,0
1019,392,0
1020,383,3
1021,452,23
1022,486,0
1023,517,0
1024,488,0
1025,472,24
1026,476,0
1027,467,0
1028,479,0
1029,463,0
1030,477,0
1031,452,0
1032,466,2
1033,514,0
1034,594,0
1035,570,0
1036,571,0
1037,565,11
1038,498,0
1039,412,0
1040,410,0
1041,396,4
1042,419,0
1043,399,0
1044,424,0
1045,403,0
1046,359,0
1047,319,4
1048,325,0
1049,285,0
1050,315,5
1051,330,0
1052,359,0
1053,339,2
1054,372,0
1055,344,0
1056,367,0
1057,335,0
1058,325,0
1059,318,0
1060,313,0
1061,302,4
1062,295,1
1063,334,7
1064,347,0
1065,346,0
1066,362,10
1067,430,6
1068,419,0
1069,370,0
1070,359,4
1071,372,0
1072,357,4
1073,353,0
1074,377,0
1075,384,0
1076,376,0
1077,395,11
1078,448,0
1079,433,3
1080,424,2
1081,503,9
1082,498,0
1083,501,0
1084,539,0
1085,580,0
1086,542,0
1087,518,0
1088,494,0
1089,458,0
1090,441,11
1091,462,10
1092,498,0
1093,527,9
1094,578,0
1095,543,0
1096,525,0
1097,515,0
1098,452,8
1099,397,0
1100,402,0
1101,394,0
1102,405,0
1103,467,0
1104,483,0
1105,513,13
1106,575,0
1107,592,4
1108,580,0
1109,569,0
1110,512,0
1111,449,0
1112,435,0
1113,390,0
1114,406,0
1115,410,0
1116,449,7
1117,442,1
1118,475,0
1119,466,6
1120,489,5
1121,455,0
1122,431,0
1123,415,0
1124,431,0
1125,442,0
1126,462,0
1127,502,1
1128,477,0
1129,476,0
1130,433,1
1131,425,0
1132,388,0
1133,352,0
1134,393,0
1135,431,0
1136,441,0
1137,473,0
1138,496,3
1139,490,0
1140,519,4
1141,522,0
1142,495,0
1143,487,6
1144,447,0
1145,421,0
1146,370,3
1147,375,0
1148,366,0
1149,353,0
1150,406,0
1151,514,2
1152,566,1
1153,581,0
1154,591,0
1155,564,6
1156,492,0
1157,468,0
1158,439,0
1159,453,0
1160,477,3
1161,472,0
1162,454,0
1163,473,0
1164,490,0
1165,466,4
1166,482,4
1167,535,0
1168,502,0
1169,433,0
1170,409,0
1171,379,0
1172,309,0
1173,317,0
1174,335,15
1175,363,8
1176,396,10
1177,462,2
1178,470,0
1179,454,0
1180,487,0
1181,449,0
1182,393,0
1183,372,0
1184,384,0
1185,356,15
1186,413,0
1187,432,4
1188,446,0
1189,444,0
1190,417,0
1191,393,7
1192,419,6
1193,441,0
1194,434,0
1195,478,12
1196,467,0
1197,470,4
1198,422,0
1199,398,0
1200,368,0
1201,383,0
1202,378,0
1203,444,0
1204,432,10
1205,448,0
1206,473,0
1207,483,6
1208,442,0
1209,452,0
1210,446,0
1211,423,3
1212,404,0
1213,430,0
1214,422,0
1215,387,0
1216,378,0
1217,360,4
1218,343,0
1219,346,0
1220,376,0
1221,383,0
1222,366,0
1223,368,0
1224,327,0
1225,341,0
1226,331,0
1227,335,6
1228,304,0
1229,321,0
1230,297,0
1231,320,0
1232,385,0
1233,430,0
1234,444,0
1235,431,0
1236,384,3
1237,338,0
1238,294,3
1239,283,0
1240,323,2
1241,336,9
1242,391,8
1243,407,0
1244,401,0
1245,454,3
1246,481,0
1247,451,0
1248,445,2
1249,445,0
1250,439,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,53,1,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,60,1,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,1,59,1,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,2,61,1,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,2,66,1,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,3,67,2,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,3,75,1,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,3,75,1,0,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,3,74,2,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,4,77,3,0,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,4,78,4,0,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,4,79,5,0,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,5,80,4,0,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,5,83,5,0,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,4,89,5,0,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,4,92,5,1,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,4,99,5,1,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,3,102,5,1,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,2,105,5,1,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,2,111,4,1,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,3,109,5,3,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,3,114,6,2,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,5,116,8,2,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,6,120,9,3,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,6,129,10,5,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,7,132,10,5,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,8,134,15,5,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,10,132,17,5,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,11,137,20,7,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,12,138,23,9,1,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,13,146,26,10,1,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,13,156,30,10,1,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,13,159,34,10,1,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,1,0,14,159,40,10,1,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,1,0,14,156,38,11,1,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,1,0,14,158,42,11,1,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,1,0,15,161,44,12,1,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,1,0,14,166,43,13,2,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,1,0,14,177,44,13,2,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,1,0,14,191,44,13,2,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,17,198,46,12,2,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,18,202,48,12,2,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,20,217,45,12,2,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,21,230,46,11,2,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,20,231,47,12,2,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,20,246,46,15,2,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,22,247,45,14,3,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,22,246,46,15,3,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,23,247,51,15,4,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,27,244,57,16,4,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,27,242,58,16,4,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,24,249,59,19,4,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,28,260,70,19,6,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,30,269,68,20,7,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,34,289,70,24,10,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,32,294,72,25,10,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,34,303,82,26,12,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,41,308,86,28,12,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,42,320,84,30,13,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,42,342,84,31,15,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,44,346,93,34,15,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,45,349,94,37,15,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,52,357,98,38,15,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,54,364,103,42,15,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,57,381,110,42,16,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,56,395,118,42,17,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,55,397,125,44,15,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,58,400,124,49,15,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,1,1,66,400,120,50,17,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,2,2,67,413,122,52,17,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,2,2,68,436,127,54,18,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,2,2,66,451,133,55,17,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,2,3,71,480,139,57,19,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,2,4,70,489,137,59,20,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,2,4,73,500,143,62,18,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,2,4,75,509,146,63,19,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,2,4,69,488,140,58,19,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,1,4,68,468,138,60,19,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,1,4,64,460,138,57,16,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,1,3,60,441,129,53,16,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,1,2,56,432,134,52,16,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,1,2,55,405,124,48,15,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,1,2,55,390,122,47,17,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,1,2,54,378,122,45,14,0,1,0,0,0,0,0,
96,0,0,0,0,0,0,1,2,56,368,118,44,16,0,1,0,0,0,0,0,
97,0,0,0,0,0,0,0,2,53,350,117,45,16,0,1,0,0,0,0,0,
98,0,0,0,0,0,0,0,2,55,336,112,45,17,0,1,0,0,0,0,0,
99,0,0,0,0,0,0,1,1,59,312,106,46,14,0,1,0,0,0,0,0,
100,0,0,0,0,0,0,1,1,60,310,106,48,18,0,1,0,0,0,0,0,
101,0,0,0,0,0,0,1,0,61,309,104,50,20,0,1,0,0,0,0,0,
102,0,0,0,0,0,0,1,0,61,294,100,51,20,0,1,0,0,0,0,0,
103,0,0,0,0,0,0,1,0,59,293,105,54,20,0,1,0,0,0,0,0,
104,0,0,0,0,0,0,1,0,57,278,103,55,19,0,1,0,0,0,0,0,
105,0,0,0,0,0,0,1,0,61,269,101,53,17,0,1,0,0,0,0,0,
106,0,0,0,0,0,0,1,0,58,263,94,53,13,0,1,0,0,0,0,0,
107,0,0,0,0,0,0,1,0,58,257,93,61,14,0,1,0,0,0,0,0,
108,0,0,0,0,0,0,1,0,58,257,96,61,12,0,1,0,0,0,0,0,
109,0,0,0,0,0,0,1,0,58,244,92,58,12,0,1,0,0,0,0,0,
110,0,0,0,0,0,0,0,0,61,247,88,61,11,0,1,0,0,0,0,0,
111,0,0,0,0,0,0,0,1,58,256,94,63,11,0,1,0,0,0,0,0,
112,0,0,0,0,0,0,0,1,55,250,100,64,10,1,1,0,0,0,0,0,
113,0,0,0,0,0,0,0,1,59,255,104,65,9,1,1,0,0,0,0,0,
114,0,0,0,0,0,0,0,1,57,251,98,67,8,1,1,0,0,0,0,0,
115,0,0,0,0,0,0,0,1,59,252,102,72,9,1,1,0,0,0,0,0,
116,0,0,0,0,0,0,0,1,58,245,106,71,8,1,1,0,0,0,0,0,
117,0,0,0,0,0,0,0,1,56,240,103,73,7,1,1,0,0,0,0,0,
118,0,0,0,0,0,0,0,1,57,239,104,76,8,1,1,0,0,0,0,0,
119,0,0,0,0,0,0,0,1,61,238,105,74,8,1,1,0,0,0,0,0,
120,0,0,0,0,0,0,0,1,61,237,111,75,8,1,1,0,0,0,0,0,
121,0,0,0,0,0,0,1,1,57,236,109,74,7,0,1,0,0,0,0,0,
122,0,0,0,0,0,0,1,1,58,243,115,74,7,0,1,0,0,0,0,0,
123,0,0,0,0,0,0,2,1,53,250,110,71,5,0,1,0,0,0,0,0,
124,0,0,0,0,0,0,2,1,50,249,111,73,5,0,1,0,0,0,0,0,
125,0,0,0,0,0,0,2,2,45,244,111,77,4,0,2,0,0,0,0,0,
126,0,0,0,0,0,0,1,2,44,253,113,81,4,0,2,0,0,0,0,0,
127,0,0,0,0,0,0,1,1,42,258,120,84,3,0,2,0,0,0,0,0,
128,0,0,0,0,0,0,1,1,40,246,118,88,3,0,2,0,0,0,0,0,
129,0,0,0,0,0,0,1,2,38,237,114,88,3,0,2,0,0,0,0,0,
130,0,0,0,0,0,0,1,2,40,227,114,88,5,0,2,0,0,0,0,0,
131,0,0,0,0,0,0,1,2,44,240,124,85,5,0,2,0,0,0,0,0,
132,0,0,0,0,0,0,1,2,42,233,134,86,6,0,2,0,0,0,0,0,
133,0,0,0,0,0,0,1,2,45,236,137,89,6,0,2,0,0,0,0,0,
134,0,0,0,0,0,0,1,2,48,233,137,82,6,0,2,0,0,0,0,0,
135,0,0,0,0,0,0,1,3,49,236,140,81,6,0,2,0,0,0,0,0,
136,0,0,0,0,0,0,1,3,51,223,141,79,4,0,2,0,0,0,0,0,
137,0,0,0,0,0,0,1,2,48,219,140,84,3,0,2,0,0,0,0,0,
138,0,0,0,0,0,0,1,2,50,212,139,84,4,0,2,0,0,0,0,0,
139,0,0,0,0,0,0,1,2,53,221,143,87,4,0,2,0,0,0,0,0,
140,0,0,0,0,0,0,1,2,54,231,149,91,5,0,2,0,0,0,0,0,
141,0,0,0,0,0,0,1,2,59,235,153,92,5,0,2,0,0,0,0,0,
142,0,0,0,0,0,0,1,2,55,233,157,89,6,0,2,0,0,0,0,0,
143,0,0,0,0,0,0,2,2,56,232,156,91,5,0,1,0,0,0,0,0,
144,0,0,0,0,0,0,2,2,59,231,157,92,5,0,1,0,0,0,0,0,
145,0,0,0,0,0,0,2,2,60,224,147,88,5,0,1,0,0,0,0,0,
146,0,0,0,0,0,0,3,2,60,234,147,91,5,0,3,0,0,0,0,0,
147,0,0,0,0,0,0,3,2,64,239,148,95,6,1,3,0,0,0,0,0,
148,0,0,0,0,0,0,3,2,63,239,150,95,6,1,3,0,0,0,0,0,
149,0,0,0,0,0,0,3,2,60,238,148,91,6,1,3,0,0,0,0,0,
150,0,0,0,0,0,0,3,2,62,229,146,87,6,1,3,0,0,0,0,0,
151,0,0,0,0,0,0,3,2,66,235,149,94,7,1,3,0,0,0,0,0,
152,0,0,0,0,0,0,3,2,66,228,144,92,7,1,2,0,0,0,0,0,
153,0,0,0,0,0,0,4,2,66,215,140,95,10,1,2,0,0,0,0,0,
154,0,0,0,0,0,0,4,1,66,207,131,93,9,1,2,0,0,0,0,0,
155,0,0,0,0,0,0,4,1,69,192,130,97,11,1,1,0,0,0,0,0,
156,0,0,0,0,0,0,3,0,70,187,123,95,12,1,1,0,0,0,0,0,
157,0,0,0,0,0,0,3,0,74,182,123,95,10,1,1,0,0,0,0,0,
158,0,0,0,0,0,0,3,0,74,178,118,93,10,1,1,0,0,0,0,0,
159,0,0,0,0,0,0,3,0,72,170,110,95,10,1,1,0,0,0,0,0,
160,0,0,0,0,0,0,3,0,74,160,107,98,11,1,1,0,0,0,0,0,
161,0,0,0,0,0,0,2,0,73,153,110,96,11,1,2,0,0,0,0,0,
162,0,0,0,0,0,0,2,0,77,157,107,98,11,2,3,0,0,0,0,0,
163,0,0,0,0,0,0,2,1,73,151,114,93,10,2,3,0,0,0,0,0,
164,0,0,0,0,0,0,3,1,75,145,111,89,10,2,3,0,0,0,0,0,
165,0,0,0,0,0,0,3,1,74,143,108,92,11,2,3,0,0,0,0,0,
166,0,0,0,0,0,0,3,1,79,147,105,88,11,3,3,0,0,0,0,0,
167,0,0,0,0,0,0,3,1,78,152,106,91,13,3,2,0,0,0,0,0,
168,0,0,0,0,0,0,2,1,78,147,100,92,17,3,2,0,0,0,0,0,
169,0,0,0,0,0,0,2,1,84,148,99,95,17,3,2,0,0,0,0,0,
170,0,0,0,0,0,0,2,1,96,140,105,97,18,3,1,0,0,0,0,0,
171,0,0,0,0,0,0,2,1,96,134,109,99,19,4,1,0,0,0,0,0,
172,0,0,0,0,0,0,2,1,97,138,113,99,20,4,1,0,0,0,0,0,
173,0,0,0,0,0,0,2,1,96,142,114,96,19,3,1,0,0,0,0,0,
174,0,0,0,0,0,0,2,1,98,140,118,93,19,3,1,0,0,0,0,0,
175,0,0,0,0,0,0,3,1,89,143,122,93,19,3,1,0,0,0,0,0,
176,0,0,0,0,0,0,3,1,83,149,124,88,21,3,1,0,0,0,0,0,
177,0,0,0,0,0,0,3,1,79,150,125,87,18,5,1,0,0,0,0,0,
178,0,0,0,0,0,0,3,1,75,148,128,78,20,6,1,0,0,0,0,0,
179,0,0,0,0,0,0,2,1,74,151,119,81,23,7,1,0,0,0,0,0,
180,0,0,0,0,0,0,2,1,71,151,119,87,25,7,1,0,0,0,0,0,
181,0,0,0,0,0,0,3,1,72,142,116,89,26,7,1,0,0,0,0,0,
182,0,0,0,0,0,0,3,1,75,142,117,90,26,7,1,0,0,0,0,0,
183,0,0,0,0,0,0,3,1,75,147,118,86,29,7,1,1,0,0,0,0,
184,0,0,0,0,0,0,3,1,80,157,119,83,30,7,1,1,0,0,0,0,
185,0,0,0,0,0,0,3,2,79,159,117,80,34,7,1,1,0,0,0,0,
186,0,0,0,0,0,0,3,2,86,168,122,77,33,7,1,1,0,0,0,0,
187,0,0,0,0,0,1,3,2,88,174,125,76,35,5,1,1,0,0,0,0,
188,0,0,0,0,0,1,3,2,88,181,120,78,34,5,1,1,0,0,0,0,
189,0,0,0,0,0,1,3,2,87,191,124,81,34,5,1,1,0,0,0,0,
190,0,0,0,0,0,1,3,3,89,200,127,79,35,6,1,1,0,0,0,0,
191,0,0,0,0,0,1,4,3,87,201,128,86,35,8,1,1,0,0,0,0,
192,0,0,0,0,0,1,4,4,94,206,130,86,35,10,1,1,0,0,0,0,
193,0,0,0,0,0,1,5,4,95,202,127,88,34,10,1,1,0,0,0,0,
194,0,0,0,0,0,1,5,7,107,208,124,88,35,9,1,1,0,0,0,0,
195,0,0,0,0,0,1,7,8,109,217,127,89,36,9,1,1,0,0,0,0,
196,0,0,0,0,0,2,9,8,115,215,129,90,33,9,1,0,0,0,0,0,
197,0,0,0,0,0,2,11,9,124,214,138,90,31,10,1,0,0,0,0,0,
198,0,0,0,0,0,2,10,11,127,207,150,96,30,10,1,0,0,0,0,0,
199,0,0,0,0,0,2,10,10,128,194,149,101,27,9,0,0,0,0,0,0,
200,0,0,0,0,0,2,10,9,118,189,145,96,26,8,0,0,0,0,0,0,
201,0,0,0,0,0,2,9,9,120,183,141,96,23,10,0,0,0,0,0,0,
202,0,0,0,0,0,2,10,10,120,183,138,101,22,10,0,0,0,0,0,0,
203,0,0,0,0,0,0,10,8,119,178,134,100,22,8,0,0,0,0,0,0,
204,0,0,0,0,0,0,10,8,123,158,136,95,22,8,0,0,0,0,0,0,
205,0,0,0,0,0,0,9,9,128,154,139,96,21,8,0,0,0,0,0,0,
206,0,0,0,0,0,0,8,8,129,150,135,95,21,6,0,0,0,0,0,0,
207,0,0,0,0,0,0,7,8,124,145,139,92,19,6,0,0,0,0,0,0,
208,0,0,0,0,0,0,6,7,123,149,139,85,18,5,0,0,0,0,0,0,
209,0,0,0,0,0,0,6,7,111,138,133,81,16,5,0,0,0,0,0,0,
210,0,0,0,0,0,0,6,6,109,133,130,81,14,3,0,0,0,0,0,0,
211,0,0,0,0,0,0,4,5,105,139,131,86,14,3,0,0,0,0,0,0,
212,0,0,0,0,0,0,4,5,103,134,130,88,13,3,0,0,0,0,0,0,
213,0,0,0,0,0,0,4,6,100,129,124,93,13,2,0,0,0,0,0,0,
214,0,0,0,0,0,0,4,6,101,129,119,86,14,2,0,0,0,0,0,0,
215,0,0,0,0,0,0,4,4,95,122,119,87,14,3,0,0,0,0,0,0,
216,0,0,0,0,0,0,4,4,98,112,113,85,13,3,0,0,0,0,0,0,
217,0,0,0,0,0,0,4,4,96,109,103,83,14,3,0,0,0,0,0,0,
218,0,0,0,0,0,0,4,4,91,105,99,79,14,3,0,0,0,0,0,0,
219,0,0,0,0,0,0,4,2,93,109,93,78,14,3,0,0,0,0,0,0,
220,0,0,0,0,0,0,3,1,100,110,93,78,14,3,0,0,0,0,0,0,
221,0,0,0,0,0,0,3,1,99,99,98,78,16,3,0,0,0,0,0,0,
222,0,0,0,0,0,0,3,1,93,101,96,75,15,3,0,0,0,0,0,0,
223,0,0,0,0,0,0,3,1,100,97,97,72,17,2,0,0,0,0,0,0,
224,0,0,0,0,0,0,3,2,102,99,100,78,19,2,0,0,0,0,0,0,
225,0,0,0,0,0,0,2,3,106,96,97,77,19,2,0,0,0,0,0,0,
226,0,0,0,0,0,0,2,3,110,92,99,77,22,2,0,0,0,0,0,0,
227,0,0,0,0,0,0,2,3,114,85,93,79,26,2,0,0,0,0,0,0,
228,0,0,0,0,0,0,2,2,114,82,88,80,26,2,0,0,0,0,0,0,
