,Ant,Larva,Food
556,1219,4
557,1213,1
558,1214,4
559,1212,0
560,1224,0
561,1225,4
562,1237,2
563,1218,0
564,1197,3
565,1191,3
566,1198,2
567,1177,0
568,1180,28
569,1214,19
570,1238,7
571,1258,2
572,1271,3
573,1278,4
574,1241,3
575,1234,3
576,1192,3
577,1176,5
578,1164,0
579,1173,11
580,1191,7
581,1207,5
582,1234,14
583,1261,25
584,1282,13
585,1292,16
586,1318,13
587,1339,0
588,1359,3
589,1332,11
590,1358,2
591,1324,8
592,1329,12
593,1318,3
594,1340,13
595,1354,2
596,1370,3
597,1358,7
598,1349,8
599,1355,1
600,1322,0
601,1308,1
602,1280,13
603,1262,9
604,1257,10
605,1257,0
606,1229,4
607,1215,6
608,1232,0
609,1224,5
610,1227,3
611,1231,3
612,1242,10
613,1270,1
614,1257,11
615,1257,7
616,1232,2
617,1258,0
618,1239,10
619,1221,5
620,1217,0
621,1210,9
622,1197,2
623,1183,0
624,1166,13
625,1166,10
626,1174,8
627,1197,6
628,1190,3
629,1211,10
630,1220,2
631,1243,0
632,1242,6
633,1268,4
634,1236,1
635,1235,0
636,1218,2
637,1227,2
638,1198,5
639,1186,3
640,1176,0
641,1148,5
642,1141,1
643,1150,0
644,1148,0
645,1143,2
646,1145,0
647,1163,2
648,1113,0
649,1097,9
650,1086,11
651,1073,6
652,1083,4
653,1096,4
654,1119,9
655,1157,0
656,1155,5
657,1175,3
658,1164,1
659,1140,5
660,1134,5
661,1125,2
662,1094,0
663,1093,0
664,1116,3
665,1130,3
666,1154,2
667,1167,5
668,1187,10
669,1239,12
670,1228,2
671,1211,1
672,1230,4
673,1223,0
674,1246,2
675,1247,2
676,1271,5
677,1248,5
678,1259,4
679,1272,1
680,1259,0
681,1262,9
682,1267,6
683,1279,2
684,1252,1
685,1260,3
686,1234,2
687,1212,2
688,1194,3
689,1204,2
690,1184,0
691,1175,6
692,1167,1
693,1165,2
694,1167,2
695,1138,2
696,1182,7
697,1220,0
698,1234,9
699,1243,5
700,1269,0
701,1251,0
702,1210,1
703,1220,2
704,1225,11
705,1224,6
706,1241,7
707,1238,1
708,1215,1
709,1215,5
710,1235,2
711,1232,0
712,1213,8
713,1248,15
714,1277,8
715,1276,2
716,1275,0
717,1247,13
718,1276,4
719,1271,6
720,1267,0
721,1268,22
722,1306,1
723,1320,4
724,1319,2
725,1305,0
726,1290,9
727,1247,5
728,1259,4
729,1264,14
730,1267,10
731,1255,1
732,1273,17
733,1281,1
734,1252,0
735,1250,6
736,1252,4
737,1264,1
738,1246,2
739,1253,9
740,1272,6
741,1262,2
742,1257,0
743,1264,6
744,1268,6
745,1251,2
746,1251,6
747,1279,2
748,1301,2
749,1279,5
750,1259,2
751,1248,4
752,1224,0
753,1192,5
754,1205,4
755,1208,5
756,1217,4
757,1197,1
758,1189,4
759,1179,4
760,1180,5
761,1215,12
762,1246,9
763,1221,1
764,1241,5
765,1243,2
766,1211,0
767,1172,2
768,1176,0
769,1191,8
770,1179,1
771,1180,0
772,1183,8
773,1196,0
774,1186,5
775,1222,4
776,1194,0
777,1184,3
778,1185,1
779,1160,0
780,1127,0
781,1113,5
782,1122,0
783,1117,0
784,1121,4
785,1117,4
786,1110,7
787,1099,9
788,1118,2
789,1121,0
790,1127,5
791,1147,5
792,1155,8
793,1173,2
794,1159,7
795,1179,0
796,1161,0
797,1171,8
798,1147,4
799,1164,4
800,1182,2
801,1153,0
802,1119,0
803,1102,8
804,1115,4
805,1117,0
806,1110,5
807,1166,4
808,1165,2
809,1175,0
810,1169,2
811,1161,1
812,1145,4
813,1162,0
814,1173,6
815,1165,3
816,1187,2
817,1176,0
818,1176,0
819,1145,0
820,1141,0
821,1157,2
822,1160,16
823,1203,2
824,1195,2
825,1217,2
826,1212,2
827,1218,0
828,1205,1
829,1234,6
830,1238,2
831,1227,6
832,1253,0
833,1254,3
834,1219,4
835,1220,3
836,1224,4
837,1222,2
838,1211,0
839,1212,19
840,1237,2
841,1231,2
842,1224,0
843,1261,2
844,1259,0
845,1253,2
846,1233,2
847,1228,3
848,1176,0
849,1179,2
850,1195,0
851,1215,3
852,1208,0
853,1223,0
854,1231,2
855,1215,0
856,1188,0
857,1170,4
858,1151,0
859,1138,0
860,1151,0
861,1113,2
862,1143,0
863,1149,6
864,1155,0
865,1174,2
866,1187,1
867,1218,6
868,1217,1
869,1207,1
870,1201,7
871,1200,0
872,1186,0
873,1174,1
874,1181,4
875,1188,7
876,1197,0
877,1214,4
878,1197,2
879,1215,0
880,1193,0
881,1171,3
882,1182,1
883,1186,2
884,1179,5
885,1200,1
886,1199,4
887,1202,2
888,1213,0
889,1218,2
890,1170,0
891,1164,1
892,1178,3
893,1170,4
894,1154,0
895,1167,7
896,1179,1
897,1193,0
898,1182,1
899,1182,0
900,1203,0
901,1193,5
902,1177,0
903,1160,2
904,1179,3
905,1194,3
906,1194,0
907,1181,0
908,1166,1
909,1172,1
910,1170,0
911,1179,0
912,1192,0
913,1194,2
914,1197,0
915,1199,3
916,1202,10
917,1218,1
918,1228,0
919,1227,0
920,1199,0
921,1198,3
922,1185,2
923,1163,3
924,1180,0
925,1153,1
926,1134,0
927,1117,2
928,1103,6
929,1083,5
930,1097,4
931,1092,0
932,1079,0
933,1091,0
934,1086,7
935,1089,1
936,1092,0
937,1107,2
938,1096,2
939,1125,7
940,1127,0
941,1146,0
942,1132,4
943,1166,0
944,1152,0
945,1153,2
946,1121,0
947,1125,0
948,1137,4
949,1165,1
950,1209,2
951,1248,2
952,1276,0
953,1290,0
954,1258,8
955,1233,0
956,1197,2
957,1179,0
958,1166,0
959,1134,2
960,1137,0
961,1142,2
962,1137,0
963,1121,0
964,1130,0
965,1130,0
966,1134,3
967,1138,2
968,1127,0
969,1114,0
970,1111,2
971,1119,9
972,1143,3
973,1171,4
974,1204,3
975,1191,3
976,1164,4
977,1163,1
978,1154,0
979,1128,3
980,1160,2
981,1195,1
982,1223,0
983,1265,3
984,1298,2
985,1269,1
986,1259,0
987,1247,4
988,1222,1
989,1199,0
990,1188,0
991,1188,0
992,1188,1
993,1218,0
994,1229,0
995,1250,0
996,1226,3
997,1248,2
998,1221,0
999,1182,1
1000,1161,0
1001,1122,0
1002,1114,0
1003,1115,0
1004,1152,2
1005,1169,0
1006,1203,2
1007,1213,4
1008,1216,1
1009,1232,0
1010,1239,0
1011,1219,2
1012,1204,0
1013,1192,0
1014,1208,2
1015,1193,2
1016,1233,6
1017,1227,0
1018,1235,1
1019,1231,0
1020,1236,1
1021,1200,0
1022,1214,3
1023,1179,2
1024,1197,2
1025,1182,2
1026,1136,0
1027,1108,7
1028,1112,5
1029,1106,0
1030,1114,0
1031,1108,0
1032,1121,1
1033,1120,0
1034,1103,2
1035,1127,5
1036,1151,6
1037,1204,4
1038,1218,5
1039,1248,0
1040,1269,4
1041,1295,0
1042,1275,0
1043,1280,1
1044,1273,2
1045,1263,1
1046,1247,7
1047,1276,1
1048,1265,0
1049,1215,0
1050,1197,4
1051,1207,0
1052,1205,1
1053,1217,2
1054,1248,5
1055,1256,0
1056,1252,0
1057,1243,0
1058,1237,6
1059,1213,0
1060,1178,8
1061,1192,9
1062,1232,0
1063,1252,1
1064,1274,2
1065,1282,0
1066,1274,0
1067,1272,0
1068,1270,1
1069,1244,0
1070,1227,0
1071,1232,0
1072,1221,0
1073,1165,2
1074,1177,0
1075,1183,0
1076,1188,0
1077,1167,0
1078,1179,0
1079,1199,8
1080,1209,0
1081,1211,0
1082,1246,0
1083,1255,0
1084,1212,0
1085,1184,0
1086,1182,0
1087,1151,1
1088,1152,4
1089,1190,1
1090,1236,0
1091,1263,0
1092,1277,0
1093,1252,0
1094,1187,0
1095,1160,2
1096,1137,0
1097,1117,0
1098,1125,0
1099,1178,3
1100,1170,0
1101,1167,0
1102,1173,0
1103,1186,0
1104,1166,0
1105,1172,4
1106,1167,0
1107,1154,6
1108,1156,0
1109,1151,0
1110,1155,1
1111,1165,0
1112,1216,8
1113,1234,0
1114,1216,0
1115,1236,0
1116,1205,0
1117,1197,0
1118,1163,4
1119,1194,0
1120,1152,0
1121,1170,4
1122,1154,1
1123,1162,0
1124,1164,4
1125,1210,0
1126,1238,0
1127,1239,0
1128,1244,8
1129,1248,3
1130,1266,2
1131,1241,0
1132,1275,0
1133,1266,0
1134,1272,2
1135,1257,0
1136,1271,4
1137,1283,1
1138,1290,0
1139,1289,4
1140,1285,0
1141,1256,1
1142,1250,1
1143,1266,0
1144,1261,0
1145,1253,3
1146,1277,2
1147,1301,0
1148,1288,0
1149,1260,0
1150,1245,0
1151,1224,0
1152,1204,0
1153,1221,0
1154,1204,0
1155,1228,0
1156,1194,0
1157,1208,0
1158,1196,4
1159,1201,2
1160,1171,0
1161,1176,1
1162,1179,0
1163,1165,0
1164,1177,0
1165,1166,3
1166,1152,2
1167,1147,9
1168,1186,3
1169,1191,3
1170,1186,5
1171,1174,0
1172,1165,5
1173,1176,0
1174,1178,0
1175,1193,4
1176,1199,3
1177,1214,6
1178,1212,2
1179,1206,5
1180,1258,0
1181,1258,1
1182,1241,2
1183,1227,0
1184,1272,1
1185,1256,0
1186,1281,4
1187,1327,2
1188,1340,0
1189,1335,2
1190,1330,0
1191,1296,0
1192,1260,1
1193,1241,0
1194,1232,0
1195,1237,0
1196,1246,2
1197,1216,1
1198,1209,2
1199,1218,0
1200,1196,0
1201,1181,0
1202,1192,2
1203,1165,0
1204,1158,2
1205,1182,0
1206,1192,0
1207,1191,0
1208,1207,3
1209,1195,0
1210,1188,0
1211,1160,4
1212,1164,0
1213,1208,1
1214,1220,0
1215,1240,0
1216,1266,0
1217,1244,3
1218,1228,0
1219,1211,2
1220,1199,2
1221,1221,0
1222,1233,0
1223,1283,0
1224,1258,0
1225,1237,5
1226,1265,0
1227,1264,2
1228,1251,0
1229,1277,0
1230,1284,0
1231,1271,0
1232,1292,0
1233,1345,0
1234,1330,0
1235,1317,0
1236,1311,0
1237,1281,4
1238,1245,1
1239,1236,0
1240,1267,1
1241,1236,0
1242,1241,2
1243,1203,8
1244,1224,0
1245,1183,0
1246,1150,0
1247,1121,3
1248,1172,1
1249,1113,2
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,1,57,1,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,1,68,1,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,2,72,1,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,2,85,3,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,2,93,3,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,2,104,3,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,2,109,3,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,2,113,3,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,1,119,4,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,1,133,4,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,1,136,3,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,3,147,3,0,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,3,157,5,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,3,185,4,0,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,2,201,5,1,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,3,218,5,1,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,3,239,6,2,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,5,249,6,2,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,5,267,9,2,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,6,277,9,2,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,6,284,14,2,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,7,306,16,2,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,8,310,20,2,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,9,312,21,3,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,10,329,21,3,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,10,344,23,3,1,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,10,354,24,4,1,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,9,354,25,5,1,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,10,386,25,4,1,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,12,410,25,5,1,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,11,420,26,4,1,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,13,424,30,5,1,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,16,434,31,5,1,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,16,444,35,5,1,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,19,445,42,6,1,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,17,451,40,7,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,19,448,36,7,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,18,458,34,8,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,20,459,35,8,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,20,458,34,8,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,20,462,36,9,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,21,458,36,10,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,21,445,37,10,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,22,447,37,13,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,24,431,38,13,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,25,431,37,13,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,26,426,37,13,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,24,420,34,15,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,21,425,34,16,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,19,421,32,19,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,19,417,32,18,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,23,429,33,17,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,21,423,32,18,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,20,419,34,18,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,22,409,34,16,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,22,406,36,17,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,23,392,35,16,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,22,388,37,18,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,23,390,35,20,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,22,393,35,20,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,1,0,23,381,37,21,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,1,0,22,384,38,24,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,1,0,21,394,38,26,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,1,0,22,398,37,27,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,1,0,21,408,35,27,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,1,0,20,407,32,31,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,19,420,35,35,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,18,419,35,36,0,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,17,425,35,35,1,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,16,420,35,36,1,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,17,422,34,41,1,1,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,17,415,35,40,1,1,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,16,417,33,44,1,1,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,16,420,35,49,1,1,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,17,425,36,51,1,1,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,18,421,33,52,1,1,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,17,426,33,54,1,1,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,18,414,31,57,1,1,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,17,403,32,58,1,2,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,17,404,33,58,1,2,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,15,403,33,57,1,2,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,15,394,36,59,1,2,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,15,390,34,57,1,1,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,13,393,36,56,1,1,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,11,386,39,55,1,1,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,10,400,41,57,2,1,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,10,407,42,59,3,1,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,11,417,42,60,4,1,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,13,417,39,59,4,1,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,13,402,40,58,4,1,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,15,400,41,58,5,1,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,14,396,40,58,5,1,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,15,398,39,58,6,2,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,13,388,37,59,6,1,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,0,13,384,38,61,8,1,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,0,14,390,39,63,8,1,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,0,15,400,40,64,8,1,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,0,18,393,39,68,10,1,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,17,394,38,64,10,1,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,15,405,42,61,11,1,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,0,17,402,42,60,11,2,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,0,15,404,42,59,9,2,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,0,17,415,40,60,10,2,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,0,16,413,38,60,11,2,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,0,16,412,37,62,13,4,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,0,15,410,39,63,14,3,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,0,14,413,33,67,14,3,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,0,14,412,32,68,14,3,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,0,14,403,33,70,13,3,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,0,13,402,36,67,11,3,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,0,14,406,36,70,10,2,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,0,14,424,38,74,10,2,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,0,14,424,35,73,10,2,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,0,16,411,33,76,10,3,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,0,18,412,30,78,10,3,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,0,18,403,23,80,9,3,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,0,18,400,19,81,9,3,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,0,18,400,18,76,9,3,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,0,19,386,18,72,8,3,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,0,18,378,19,72,7,4,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,0,18,373,20,80,7,6,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,0,16,378,22,78,5,6,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,0,16,364,22,81,5,6,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,0,13,351,24,82,5,7,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,0,14,338,28,87,3,9,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,0,17,337,31,89,4,9,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,0,17,347,28,87,4,10,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,0,18,351,29,83,4,12,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,0,18,340,30,81,4,15,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,0,18,345,30,83,6,19,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,0,18,344,30,85,6,20,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,0,18,351,28,81,4,21,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,0,18,349,23,79,4,21,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,1,18,356,24,83,4,23,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,2,17,379,24,88,4,28,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,2,18,392,21,88,3,30,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,2,17,393,21,85,3,31,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,2,17,402,22,89,4,32,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,2,17,409,21,90,4,34,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,2,19,405,22,86,4,37,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,2,20,399,22,86,4,39,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,2,21,411,22,87,4,40,0,1,0,0,0,0,
150,0,0,0,0,0,0,0,2,21,416,22,90,4,42,0,1,0,0,0,0,
151,0,0,0,0,0,0,0,2,20,416,22,91,4,44,0,1,0,0,0,0,
152,0,0,0,0,0,0,0,2,20,427,23,91,5,45,0,1,0,0,0,0,
153,0,0,0,0,0,0,0,2,22,412,26,96,5,43,0,1,0,0,0,0,
154,0,0,0,0,0,0,0,2,24,420,26,93,5,49,0,1,0,0,0,0,
155,0,0,0,0,0,0,0,2,25,422,24,91,5,48,0,1,0,0,0,0,
156,0,0,0,0,0,0,0,2,23,410,24,93,5,51,0,2,0,0,0,0,
157,0,0,0,0,0,0,0,2,23,406,27,96,4,49,0,3,0,0,0,0,
158,0,0,0,0,0,0,0,1,22,404,25,89,4,50,0,3,0,0,0,0,
159,0,0,0,0,0,0,0,1,21,395,26,93,3,56,0,3,0,0,0,0,
160,0,0,0,0,0,0,0,1,20,391,28,91,2,57,0,3,0,0,0,0,
161,0,0,0,0,0,0,0,2,19,391,27,88,2,60,0,4,0,0,0,0,
162,0,0,0,0,0,0,0,3,17,394,26,92,2,63,0,4,0,0,0,0,
163,0,0,0,0,0,0,0,3,21,382,27,95,2,65,0,4,0,0,0,0,
164,0,0,0,0,0,0,0,3,21,377,26,101,2,65,0,4,0,0,0,0,
165,0,0,0,0,0,0,0,3,21,379,28,111,2,66,0,5,0,0,0,0,
166,0,0,0,0,0,0,0,4,23,376,29,118,2,64,0,5,0,0,0,0,
167,0,0,0,0,0,0,0,4,22,375,31,117,2,65,0,5,0,0,0,0,
168,0,0,0,0,0,0,0,3,24,365,31,114,4,71,0,7,0,0,0,0,
169,0,0,0,0,0,0,0,2,23,366,29,116,3,78,0,8,0,0,0,0,
170,0,0,0,0,0,0,0,2,26,365,29,119,3,81,0,8,0,0,0,0,
171,0,0,0,0,0,0,0,2,26,362,29,114,3,96,0,7,0,0,0,0,
172,0,0,0,0,0,0,0,2,29,356,36,116,4,103,0,7,0,0,0,0,
173,0,0,0,0,0,0,0,2,28,336,31,112,3,115,0,7,0,0,0,0,
174,0,0,0,0,0,0,0,2,29,331,35,107,3,117,0,7,0,0,0,0,
175,0,0,0,0,0,0,0,2,30,335,37,104,3,123,0,8,0,0,0,0,
176,0,0,0,0,0,0,0,2,30,330,39,110,4,120,2,8,0,0,0,0,
177,0,0,0,0,0,0,0,2,29,328,41,118,3,128,2,9,0,0,0,0,
178,0,0,0,0,0,0,0,2,31,318,42,121,3,129,3,7,0,0,0,0,
179,0,0,0,0,0,0,0,2,34,316,44,126,3,131,3,8,0,0,0,0,
180,0,0,0,0,0,0,0,2,37,308,46,124,3,135,3,7,0,0,0,0,
181,0,0,0,0,0,0,0,2,39,303,46,131,3,144,3,6,0,0,0,0,
182,0,0,0,0,0,0,0,2,38,308,48,134,3,150,3,7,0,0,0,0,
183,0,0,0,0,0,0,0,2,41,315,53,141,4,158,3,8,0,0,0,0,
184,0,0,0,0,0,0,0,2,41,310,49,148,4,167,4,8,0,0,0,0,
185,0,0,0,0,0,0,0,3,42,306,51,152,4,172,5,6,0,0,0,0,
186,0,0,0,0,0,0,0,3,41,312,50,159,4,171,6,6,0,0,0,0,
187,0,0,0,0,0,0,0,3,43,310,50,153,4,159,6,6,0,0,0,0,
188,0,0,0,0,0,0,0,3,44,306,48,151,4,166,6,7,0,0,0,0,
189,0,0,0,0,0,0,0,3,47,307,51,154,4,168,4,7,0,0,0,0,
190,0,0,0,0,0,0,0,4,53,310,51,151,4,171,4,7,0,0,0,0,
191,0,0,0,0,0,0,0,5,53,311,49,149,4,166,4,7,0,0,0,0,
192,0,0,0,0,0,0,0,5,55,305,48,150,4,167,4,7,0,0,0,0,
193,0,0,0,0,0,0,0,4,53,302,48,151,3,171,4,6,0,0,0,0,
194,0,0,0,0,0,0,0,4,51,301,50,150,3,171,3,5,0,0,0,0,
195,0,0,0,0,0,0,0,4,53,306,51,148,2,173,3,5,0,0,0,0,
196,0,0,0,0,0,0,0,4,52,298,47,144,2,177,3,5,0,0,0,0,
197,0,0,0,0,0,0,0,4,49,290,45,136,2,194,3,5,0,0,0,0,
198,0,0,0,0,0,0,0,4,51,303,44,148,2,195,3,5,0,0,0,0,
199,0,0,0,0,0,0,0,5,49,311,46,146,1,198,4,5,0,0,0,0,
200,0,0,0,0,0,0,0,5,40,297,51,143,1,194,4,5,0,0,0,0,
201,0,0,0,0,0,0,0,4,41,291,50,143,0,201,4,6,0,0,0,0,
202,0,0,0,0,0,0,0,3,41,291,50,143,0,208,6,6,0,0,0,0,
203,0,0,0,0,0,0,0,3,46,295,49,148,2,215,7,6,0,0,0,0,
204,0,0,0,0,0,0,0,3,51,286,54,152,2,223,7,5,0,0,0,0,
