,Ant,Larva,Food
562,1045,1
563,1018,4
564,1002,4
565,1022,2
566,1038,1
567,1034,0
568,1034,0
569,1063,0
570,1074,9
571,1098,0
572,1126,4
573,1114,2
574,1120,2
575,1120,0
576,1104,2
577,1114,1
578,1149,2
579,1154,1
580,1127,0
581,1166,0
582,1169,0
583,1181,2
584,1192,2
585,1205,6
586,1183,1
587,1166,4
588,1154,0
589,1160,2
590,1161,2
591,1183,0
592,1200,2
593,1170,2
594,1137,5
595,1114,0
596,1057,0
597,1023,9
598,1032,0
599,1038,0
600,993,1
601,995,4
602,1020,8
603,1018,0
604,980,2
605,998,2
606,1001,5
607,990,0
608,1007,0
609,1017,2
610,1018,2
611,1050,5
612,1090,3
613,1109,4
614,1114,0
615,1127,2
616,1131,0
617,1109,0
618,1122,0
619,1108,0
620,1108,0
621,1094,3
622,1107,1
623,1139,1
624,1167,0
625,1160,4
626,1181,1
627,1201,0
628,1155,5
629,1167,2
630,1183,1
631,1188,0
632,1162,4
633,1180,0
634,1190,0
635,1178,0
636,1220,1
637,1238,0
638,1192,2
639,1167,0
640,1178,0
641,1140,0
642,1147,0
643,1152,0
644,1167,3
645,1148,0
646,1142,0
647,1142,4
648,1120,0
649,1090,1
650,1070,0
651,1084,0
652,1042,0
653,1063,0
654,1022,0
655,997,0
656,1000,1
657,1053,0
658,1022,3
659,1040,6
660,1037,0
661,1053,2
662,1058,3
663,1084,0
664,1075,2
665,1115,2
666,1099,6
667,1075,0
668,1085,1
669,1093,4
670,1114,4
671,1150,1
672,1186,6
673,1229,5
674,1247,7
675,1242,3
676,1290,0
677,1304,0
678,1271,4
679,1270,0
680,1293,0
681,1246,0
682,1249,0
683,1286,2
684,1280,2
685,1304,0
686,1334,0
687,1360,0
688,1348,4
689,1329,0
690,1304,4
691,1274,1
692,1227,0
693,1166,1
694,1188,1
695,1165,1
696,1149,0
697,1117,0
698,1150,2
699,1127,2
700,1182,0
701,1183,2
702,1213,0
703,1192,3
704,1198,6
705,1155,0
706,1186,1
707,1174,7
708,1182,1
709,1191,0
710,1225,3
711,1206,0
712,1221,2
713,1247,0
714,1249,3
715,1262,0
716,1263,2
717,1264,5
718,1273,0
719,1310,1
720,1313,0
721,1333,0
722,1366,0
723,1362,2
724,1343,2
725,1308,0
726,1263,0
727,1226,0
728,1237,2
729,1260,0
730,1248,2
731,1217,0
732,1219,5
733,1191,0
734,1132,0
735,1099,1
736,1111,0
737,1068,9
738,1096,4
739,1126,1
740,1154,5
741,1162,3
742,1185,0
743,1181,0
744,1163,0
745,1177,0
746,1187,0
747,1207,0
748,1200,6
749,1221,0
750,1180,3
751,1185,2
752,1202,1
753,1241,0
754,1244,1
755,1286,0
756,1302,4
757,1300,0
758,1292,0
759,1287,0
760,1268,0
761,1250,0
762,1264,0
763,1248,2
764,1280,2
765,1275,0
766,1252,2
767,1272,6
768,1284,0
769,1284,1
770,1274,7
771,1282,4
772,1284,0
773,1298,0
774,1278,1
775,1314,1
776,1318,1
777,1322,0
778,1306,1
779,1334,0
780,1326,0
781,1293,0
782,1318,1
783,1334,2
784,1336,3
785,1353,0
786,1382,3
787,1387,2
788,1405,8
789,1372,0
790,1332,1
791,1335,0
792,1315,4
793,1321,0
794,1291,4
795,1332,0
796,1297,0
797,1298,0
798,1298,0
799,1321,1
800,1338,1
801,1377,0
802,1400,0
803,1433,5
804,1426,0
805,1408,0
806,1385,4
807,1375,6
808,1367,0
809,1398,3
810,1408,1
811,1406,1
812,1368,3
813,1363,4
814,1319,4
815,1279,2
816,1299,1
817,1329,0
818,1348,3
819,1370,1
820,1398,2
821,1409,0
822,1414,1
823,1471,0
824,1443,0
825,1442,1
826,1447,1
827,1504,0
828,1525,2
829,1511,0
830,1493,0
831,1457,0
832,1414,1
833,1358,0
834,1356,0
835,1350,0
836,1369,0
837,1403,4
838,1398,2
839,1396,0
840,1372,4
841,1332,4
842,1315,0
843,1306,4
844,1293,0
845,1309,4
846,1387,0
847,1374,3
848,1372,0
849,1379,0
850,1390,1
851,1367,2
852,1357,0
853,1376,0
854,1347,0
855,1330,0
856,1280,0
857,1267,2
858,1274,0
859,1287,0
860,1325,3
861,1372,1
862,1347,0
863,1353,8
864,1381,4
865,1353,1
866,1350,0
867,1372,0
868,1368,1
869,1365,3
870,1377,1
871,1398,1
872,1398,0
873,1403,1
874,1362,0
875,1328,3
876,1314,0
877,1339,0
878,1324,3
879,1325,0
880,1371,0
881,1359,2
882,1368,3
883,1346,3
884,1365,4
885,1361,1
886,1380,0
887,1358,0
888,1391,0
889,1419,0
890,1434,0
891,1444,2
892,1473,0
893,1463,3
894,1445,0
895,1439,1
896,1417,3
897,1389,0
898,1354,4
899,1339,0
900,1322,2
901,1300,0
902,1279,0
903,1258,0
904,1263,1
905,1306,2
906,1356,2
907,1376,3
908,1403,2
909,1408,1
910,1393,0
911,1369,0
912,1338,5
913,1346,0
914,1353,1
915,1369,1
916,1415,0
917,1443,0
918,1443,0
919,1462,0
920,1470,4
921,1453,0
922,1461,1
923,1481,0
924,1452,2
925,1424,0
926,1449,0
927,1411,0
928,1387,5
929,1383,0
930,1341,2
931,1342,0
932,1326,1
933,1317,0
934,1261,0
935,1245,0
936,1188,1
937,1159,3
938,1120,9
939,1139,0
940,1129,1
941,1190,0
942,1195,5
943,1230,0
944,1243,1
945,1239,0
946,1241,1
947,1285,0
948,1291,0
949,1300,2
950,1332,1
951,1342,0
952,1377,1
953,1416,3
954,1453,0
955,1472,0
956,1472,0
957,1458,0
958,1432,0
959,1424,0
960,1417,0
961,1414,4
962,1431,0
963,1426,0
964,1404,0
965,1383,0
966,1354,0
967,1325,0
968,1321,0
969,1308,1
970,1343,0
971,1316,0
972,1326,2
973,1326,3
974,1329,2
975,1307,0
976,1310,0
977,1268,1
978,1267,5
979,1281,1
980,1251,0
981,1242,0
982,1256,3
983,1245,3
984,1276,4
985,1316,3
986,1355,0
987,1392,0
988,1437,1
989,1468,5
990,1499,1
991,1477,3
992,1467,2
993,1488,1
994,1515,0
995,1494,1
996,1530,0
997,1511,0
998,1489,0
999,1469,0
1000,1489,0
1001,1443,0
1002,1479,0
1003,1458,0
1004,1459,0
1005,1417,3
1006,1404,0
1007,1361,0
1008,1344,0
1009,1325,3
1010,1370,0
1011,1355,0
1012,1357,0
1013,1397,0
1014,1402,0
1015,1394,2
1016,1359,2
1017,1331,0
1018,1304,0
1019,1324,2
1020,1317,4
1021,1297,0
1022,1304,2
1023,1319,0
1024,1304,1
1025,1308,5
1026,1346,1
1027,1362,1
1028,1360,3
1029,1386,1
1030,1380,0
1031,1371,1
1032,1375,3
1033,1379,0
1034,1386,0
1035,1364,2
1036,1416,1
1037,1406,0
1038,1387,0
1039,1388,0
1040,1370,0
1041,1399,2
1042,1395,2
1043,1418,1
1044,1403,0
1045,1416,0
1046,1415,0
1047,1413,1
1048,1441,0
1049,1408,0
1050,1397,0
1051,1394,0
1052,1372,0
1053,1345,0
1054,1352,0
1055,1356,3
1056,1365,0
1057,1399,0
1058,1420,3
1059,1437,0
1060,1428,0
1061,1398,0
1062,1369,0
1063,1371,2
1064,1334,0
1065,1285,2
1066,1293,0
1067,1288,0
1068,1260,4
1069,1258,1
1070,1278,0
1071,1286,0
1072,1279,0
1073,1258,0
1074,1268,2
1075,1259,1
1076,1254,4
1077,1237,0
1078,1259,3
1079,1292,0
1080,1246,3
1081,1221,2
1082,1244,1
1083,1263,2
1084,1236,0
1085,1285,0
1086,1299,0
1087,1290,6
1088,1297,2
1089,1342,1
1090,1352,1
1091,1358,0
1092,1385,0
1093,1350,0
1094,1356,0
1095,1332,0
1096,1353,1
1097,1326,0
1098,1345,0
1099,1358,3
1100,1360,0
1101,1355,0
1102,1338,1
1103,1321,3
1104,1302,0
1105,1302,4
1106,1297,2
1107,1293,0
1108,1280,4
1109,1278,6
1110,1293,2
1111,1255,0
1112,1250,0
1113,1255,0
1114,1241,1
1115,1226,1
1116,1246,0
1117,1271,0
1118,1286,0
1119,1288,2
1120,1285,3
1121,1255,0
1122,1211,0
1123,1231,0
1124,1241,2
1125,1268,3
1126,1290,4
1127,1318,0
1128,1318,4
1129,1331,0
1130,1326,0
1131,1331,0
1132,1315,1
1133,1312,1
1134,1340,4
1135,1359,0
1136,1368,0
1137,1382,0
1138,1339,10
1139,1312,9
1140,1302,1
1141,1276,8
1142,1288,1
1143,1285,1
1144,1277,2
1145,1300,0
1146,1325,0
1147,1359,0
1148,1386,3
1149,1404,0
1150,1369,1
1151,1406,2
1152,1402,8
1153,1404,0
1154,1390,0
1155,1397,0
1156,1383,2
1157,1387,1
1158,1411,4
1159,1433,5
1160,1440,1
1161,1435,2
1162,1430,1
1163,1430,1
1164,1413,3
1165,1394,8
1166,1389,0
1167,1353,0
1168,1354,2
1169,1351,2
1170,1333,0
1171,1332,0
1172,1329,0
1173,1322,0
1174,1315,3
1175,1325,2
1176,1305,1
1177,1267,0
1178,1332,0
1179,1345,0
1180,1352,0
1181,1368,0
1182,1367,0
1183,1306,0
1184,1300,2
1185,1293,2
1186,1298,1
1187,1310,4
1188,1334,3
1189,1344,1
1190,1354,1
1191,1389,0
1192,1435,0
1193,1404,0
1194,1446,0
1195,1448,0
1196,1427,1
1197,1423,0
1198,1444,0
1199,1424,2
1200,1397,0
1201,1384,0
1202,1385,2
1203,1404,1
1204,1408,0
1205,1415,0
1206,1409,2
1207,1386,0
1208,1351,2
1209,1341,1
1210,1334,4
1211,1323,0
1212,1344,6
1213,1304,2
1214,1287,0
1215,1264,0
1216,1275,0
1217,1253,0
1218,1299,0
1219,1332,4
1220,1387,0
1221,1382,0
1222,1350,2
1223,1322,0
1224,1318,5
1225,1310,3
1226,1330,1
1227,1366,1
1228,1365,1
1229,1379,0
1230,1374,0
1231,1369,1
1232,1384,2
1233,1387,0
1234,1402,0
1235,1406,0
1236,1421,0
1237,1417,0
1238,1413,0
1239,1395,3
1240,1418,0
1241,1398,0
1242,1370,1
1243,1391,4
1244,1390,0
1245,1351,0
1246,1370,5
1247,1365,0
1248,1326,0
1249,1317,1
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,2,67,1,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,2,83,2,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,3,91,2,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,3,101,2,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,4,111,2,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,4,111,2,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,4,118,1,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,4,124,1,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,4,141,1,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,6,154,1,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,7,176,2,0,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,6,189,2,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,8,201,2,2,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,9,219,2,2,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,10,240,3,2,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,10,257,3,2,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,12,285,3,2,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,13,296,2,2,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,15,320,3,7,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,16,341,2,8,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,15,361,5,8,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,17,383,7,9,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,20,405,8,11,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,1,18,423,8,12,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,1,16,415,6,11,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,1,16,434,7,13,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,1,16,441,8,14,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,1,15,440,8,14,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,1,16,440,8,14,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,1,17,458,7,16,0,1,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,19,459,7,17,0,1,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,20,459,8,20,0,1,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,21,477,8,21,0,1,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,25,463,8,22,0,1,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,25,455,9,22,0,1,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,23,445,9,23,0,1,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,22,430,10,23,0,1,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,22,423,10,23,0,1,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,21,413,12,25,0,1,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,20,428,12,26,0,1,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,21,428,12,29,0,1,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,22,413,15,28,0,1,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,22,419,15,30,0,1,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,21,404,15,32,0,1,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,22,397,15,36,0,2,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,22,394,13,36,0,2,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,1,20,396,11,39,0,2,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,1,25,394,12,42,0,2,0,1,0,0,0,0,
57,0,0,0,0,0,0,0,1,24,389,9,44,0,2,0,1,0,0,0,0,
58,0,0,0,0,0,0,0,1,26,386,8,46,0,2,0,1,0,0,0,0,
59,0,0,0,0,0,0,0,1,29,385,9,51,0,2,0,1,0,0,0,0,
60,0,0,0,0,0,0,0,1,29,388,10,53,0,2,0,1,0,0,0,0,
61,0,0,0,0,0,0,0,1,32,398,10,50,0,2,0,1,0,0,0,0,
62,0,0,0,0,0,0,0,1,29,393,9,46,0,2,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,1,28,398,9,46,0,2,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,1,28,394,7,46,0,2,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,1,26,384,8,45,0,1,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,1,25,385,8,44,0,1,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,1,25,383,8,44,0,1,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,1,27,388,10,47,0,1,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,1,27,396,10,50,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,2,28,390,9,55,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,2,28,382,9,54,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,2,28,370,9,57,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,2,28,370,8,55,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,3,30,372,10,63,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,3,32,361,11,67,2,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,3,32,364,11,71,2,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,3,28,347,11,71,2,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,3,26,344,11,71,2,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,3,25,358,10,77,4,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,2,23,363,9,79,4,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,2,22,362,7,82,4,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,1,22,344,8,78,4,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,1,19,344,8,73,4,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,1,20,341,11,75,6,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,1,19,345,11,76,6,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,1,18,348,14,78,5,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,1,19,348,14,83,5,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,1,17,347,15,82,5,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,1,16,340,14,91,5,1,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,1,15,338,14,89,7,1,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,1,13,349,16,89,8,2,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,1,13,356,15,88,8,2,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,1,13,342,15,90,10,2,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,13,341,15,88,11,2,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,11,349,14,91,12,2,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,11,354,12,98,14,2,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,13,351,13,102,14,1,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,12,342,14,100,15,1,0,0,0,0,0,0,
99,0,0,0,0,0,0,1,0,12,341,15,100,16,1,0,0,0,0,0,0,
100,0,0,0,0,0,0,1,0,12,337,14,103,17,1,0,0,0,0,0,0,
101,0,0,0,0,0,0,1,0,13,341,15,98,18,1,0,0,0,0,0,0,
102,0,0,0,0,0,0,1,0,14,348,14,97,19,1,0,0,0,0,0,0,
103,0,0,0,0,0,0,1,0,12,355,14,106,19,1,0,0,0,0,0,0,
104,0,0,0,0,0,0,1,0,13,358,15,113,20,1,0,0,0,0,0,0,
105,0,0,0,0,0,0,1,0,14,348,15,117,16,1,0,0,0,0,0,0,
106,0,0,0,0,0,0,1,0,15,348,16,120,17,1,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,15,348,16,122,18,1,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,0,18,347,16,128,22,2,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,0,18,351,19,129,21,2,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,0,18,348,21,128,21,2,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,0,18,340,22,128,19,2,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,0,18,346,22,130,18,2,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,0,18,348,22,137,19,2,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,0,19,339,22,151,20,2,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,0,20,331,21,154,20,2,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,0,20,331,21,150,20,2,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,0,20,325,21,153,20,3,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,0,19,312,21,160,21,3,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,0,20,314,22,164,22,5,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,0,19,319,25,177,20,5,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,0,19,321,25,177,21,3,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,0,16,318,24,182,23,3,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,0,18,330,26,182,24,3,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,0,20,329,27,183,26,3,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,0,20,330,29,185,33,4,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,0,19,333,28,192,37,6,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,0,18,333,28,201,40,6,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,0,19,339,30,202,41,7,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,0,18,333,27,198,43,10,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,0,19,344,26,200,43,11,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,0,18,344,31,210,45,11,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,0,18,351,32,207,47,11,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,0,19,344,31,213,48,12,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,0,18,360,33,221,50,12,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,0,20,355,38,229,54,12,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,1,19,350,39,230,54,14,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,1,19,342,44,224,55,15,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,1,19,338,46,224,55,16,0,0,0,0,0,0,
139,0,0,0,0,0,0,1,1,18,322,45,228,52,19,0,0,0,0,0,0,
140,0,0,0,0,0,0,1,1,18,319,45,238,50,19,0,0,0,0,0,0,
141,0,0,0,0,0,0,1,1,20,321,43,235,52,21,0,0,0,0,0,0,
142,0,0,0,0,0,0,1,1,22,311,42,236,55,21,0,0,0,0,0,0,
143,0,0,0,0,0,0,1,1,23,306,43,236,55,22,0,0,0,0,0,0,
144,0,0,0,0,0,0,1,1,23,312,41,242,55,24,0,0,0,0,0,0,
145,0,0,0,0,0,0,1,1,23,321,41,246,55,24,0,0,0,0,0,0,
146,0,0,0,0,0,0,1,1,24,318,39,243,55,23,0,0,0,0,0,0,
147,0,0,0,0,0,0,1,1,25,325,41,241,56,21,0,0,0,0,0,0,
148,0,0,0,0,0,0,1,1,24,320,44,233,55,22,0,0,0,0,0,0,
149,0,0,0,0,0,0,1,1,25,335,45,238,58,22,0,0,0,0,0,0,
150,0,0,0,0,0,0,1,2,26,334,47,239,60,23,0,0,0,0,0,0,
151,0,0,0,0,0,0,1,2,22,326,44,241,61,23,0,0,0,0,0,0,
152,0,0,0,0,0,0,1,1,22,328,47,231,61,24,0,0,0,0,0,0,
153,0,0,0,0,0,0,1,1,21,317,46,230,65,22,0,0,0,0,0,0,
154,0,0,0,0,0,0,1,1,21,314,48,226,66,24,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,1,21,312,49,236,62,28,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,1,20,318,53,241,65,28,1,0,0,0,0,0,
157,0,0,0,0,0,0,0,1,20,321,54,240,69,33,1,0,0,0,0,0,
158,0,0,0,0,0,0,0,1,21,327,54,239,73,31,1,0,0,0,0,0,
159,0,0,0,0,0,0,0,1,19,328,56,228,77,32,1,0,0,0,0,0,
160,0,0,0,0,0,0,0,1,18,317,55,223,79,34,1,0,0,0,0,0,
161,0,0,0,0,0,0,0,0,18,312,54,221,83,35,1,0,0,0,0,0,
162,0,0,0,0,0,0,0,0,19,311,53,219,89,36,1,0,0,0,0,0,
163,0,0,0,0,0,0,0,0,21,307,56,218,87,35,1,0,0,0,0,0,
164,0,0,0,0,0,0,0,0,23,301,64,228,96,36,1,0,0,0,0,0,
165,0,0,0,0,0,0,0,0,27,309,62,225,96,35,1,0,0,0,0,0,
166,0,0,0,0,0,0,0,0,27,303,63,232,96,31,0,0,0,0,0,0,
167,0,0,0,0,0,0,0,0,27,300,65,241,102,28,0,0,0,0,0,0,
168,0,0,0,0,0,0,0,0,26,304,67,251,103,28,0,0,0,0,0,0,
169,0,0,0,0,0,0,1,0,28,304,71,246,107,29,0,0,0,0,0,0,
170,0,0,0,0,0,0,1,1,27,312,68,254,115,28,0,0,0,0,0,0,
171,0,0,0,0,0,0,1,1,25,308,69,257,115,26,0,0,0,0,0,0,
172,0,0,0,0,0,0,1,1,27,309,69,263,114,27,0,0,0,0,0,0,
173,0,0,0,0,0,0,1,1,27,318,67,262,115,29,0,0,0,0,0,0,
174,0,0,0,0,0,0,0,1,28,318,61,267,118,27,0,0,0,0,0,0,
175,0,0,0,0,0,0,0,1,28,313,60,269,117,28,0,0,0,0,0,0,
176,0,0,0,0,0,0,0,1,29,312,59,260,119,29,0,0,0,0,0,0,
177,0,0,0,0,0,0,0,1,29,306,63,264,116,28,0,0,0,0,0,0,
178,0,0,0,0,0,0,0,1,31,310,67,268,120,26,0,0,0,0,0,0,
179,0,0,0,0,0,0,0,1,32,305,70,268,122,26,0,0,0,0,0,0,
180,0,0,0,0,0,0,0,0,33,297,69,267,128,28,0,0,0,0,0,0,
181,0,0,0,0,0,0,0,1,37,300,65,262,130,28,1,0,0,0,0,0,
182,0,0,0,0,0,0,0,1,35,302,67,258,131,28,1,0,0,0,0,0,
183,0,0,0,0,0,0,0,1,37,301,69,258,130,29,1,0,0,0,0,0,
184,0,0,0,0,0,0,0,2,38,299,67,260,138,30,1,0,0,0,0,0,
185,0,0,0,0,0,0,0,2,36,307,66,254,138,32,1,0,0,0,0,0,
186,0,0,0,0,0,0,0,2,36,304,66,255,133,30,1,0,0,0,0,0,
187,0,0,0,0,0,0,0,2,34,306,65,256,134,29,1,0,0,0,0,0,
188,0,0,0,0,0,0,0,2,31,309,68,258,137,33,1,0,0,0,0,0,
189,0,0,0,0,0,0,0,2,28,311,71,256,147,31,1,0,0,0,0,0,
190,0,0,0,0,0,0,0,2,30,318,74,246,145,29,2,0,0,0,0,0,
191,0,0,0,0,0,0,0,2,30,313,73,245,145,30,1,0,0,0,0,0,
192,0,0,0,0,0,0,0,2,31,303,72,233,145,28,1,0,0,0,0,0,
193,0,0,0,0,0,0,0,0,31,307,78,236,145,29,1,0,0,0,0,0,
194,0,0,0,0,0,0,0,0,34,304,73,234,150,28,1,0,0,0,0,0,
195,0,0,0,0,0,0,0,0,39,299,72,238,152,27,1,0,0,0,0,0,
196,0,0,0,0,0,0,0,0,43,305,74,239,151,25,1,0,0,0,0,0,
197,0,0,0,0,0,0,0,0,42,302,71,241,161,23,1,0,0,0,0,0,
198,0,0,0,0,0,0,0,0,46,296,71,247,171,23,1,0,0,0,0,0,
199,0,0,0,0,0,0,0,0,47,296,71,249,175,23,1,0,0,0,0,0,
200,0,0,0,0,0,0,0,1,49,291,65,245,177,23,1,0,0,0,0,0,
201,0,0,0,0,0,0,0,1,49,291,66,260,184,24,1,0,0,0,0,0,
202,0,0,0,0,0,0,0,1,48,289,61,268,179,26,1,0,0,0,0,0,
203,0,0,0,0,0,0,0,1,48,285,61,256,179,28,0,0,0,0,0,0,
204,0,0,0,0,0,0,0,1,47,299,62,252,182,28,0,0,0,0,0,0,
205,0,0,0,0,0,0,0,1,48,315,65,253,181,30,0,0,0,0,0,0,
