,Ant,Larva,Food
619,74,4
620,77,5
621,78,0
622,76,4
623,67,0
624,70,1
625,66,0
626,67,0
627,69,20
628,72,13
629,79,0
630,79,5
631,78,1
632,73,0
633,68,0
634,69,3
635,63,8
636,66,16
637,66,19
638,68,31
639,75,22
640,80,14
641,84,3
642,86,0
643,90,10
644,96,10
645,106,7
646,106,2
647,103,5
648,107,6
649,108,18
650,115,12
651,122,8
652,119,20
653,129,20
654,141,1
655,136,8
656,125,0
657,120,0
658,109,0
659,102,3
660,110,9
661,116,22
662,123,5
663,136,1
664,128,0
665,112,0
666,93,0
667,72,0
668,56,0
669,49,0
670,47,7
671,54,8
672,64,13
673,69,23
674,69,36
675,75,30
676,78,37
677,78,35
678,82,35
679,89,19
680,95,7
681,96,0
682,89,0
683,80,0
684,69,0
685,66,11
686,71,22
687,75,55
688,82,60
689,90,59
690,98,62
691,99,51
692,110,36
693,115,22
694,118,2
695,104,0
696,98,0
697,87,3
698,83,15
699,94,19
700,103,15
701,111,30
702,123,34
703,124,27
704,130,15
705,130,0
706,125,5
707,111,8
708,108,0
709,91,0
710,81,0
711,79,0
712,69,12
713,78,19
714,83,28
715,91,28
716,101,15
717,109,0
718,101,0
719,100,3
720,101,2
721,112,1
722,100,0
723,95,1
724,89,0
725,90,2
726,83,1
727,90,3
728,93,4
729,89,0
730,85,3
731,88,1
732,79,0
733,77,8
734,84,11
735,91,5
736,94,0
737,90,4
738,88,0
739,82,1
740,75,0
741,74,8
742,75,0
743,72,0
744,72,3
745,80,10
746,88,8
747,85,10
748,90,0
749,87,2
750,84,2
751,90,8
752,91,2
753,81,0
754,88,7
755,90,3
756,84,0
757,79,0
758,74,1
759,75,4
760,80,12
761,85,0
762,82,2
763,78,3
764,89,7
765,86,0
766,79,0
767,71,2
768,70,6
769,70,3
770,75,8
771,83,6
772,87,30
773,91,30
774,96,21
775,99,6
776,98,0
777,95,0
778,84,0
779,77,1
780,83,7
781,85,2
782,83,9
783,91,14
784,99,14
785,105,22
786,111,8
787,120,1
788,119,2
789,119,0
790,103,0
791,85,0
792,76,0
793,71,2
794,70,0
795,72,12
796,76,15
797,76,4
798,76,0
799,69,0
800,59,0
801,45,0
802,39,0
803,39,0
804,38,9
805,41,4
806,45,15
807,46,12
808,54,22
809,54,20
810,58,17
811,59,25
812,66,15
813,72,4
814,78,11
815,83,7
816,95,6
817,97,1
818,87,0
819,76,2
820,81,17
821,88,0
822,93,0
823,88,2
824,86,0
825,74,4
826,71,0
827,60,9
828,66,6
829,73,0
830,74,2
831,74,5
832,73,0
833,68,4
834,62,0
835,58,0
836,57,6
837,57,0
838,61,6
839,67,14
840,64,26
841,66,42
842,69,43
843,71,33
844,73,31
845,78,33
846,89,22
847,94,10
848,101,7
849,106,13
850,109,14
851,114,5
852,114,3
853,106,0
854,107,1
855,104,0
856,98,0
857,92,0
858,89,30
859,101,20
860,107,21
861,118,7
862,120,3
863,113,0
864,95,0
865,79,0
866,77,0
867,76,4
868,78,23
869,86,14
870,95,8
871,104,0
872,98,2
873,102,14
874,110,3
875,103,0
876,99,0
877,93,0
878,76,0
879,61,6
880,61,0
881,58,4
882,67,6
883,70,9
884,74,0
885,64,0
886,57,0
887,52,0
888,51,2
889,49,4
890,51,0
891,48,0
892,44,0
893,43,0
894,41,0
895,34,4
896,36,6
897,37,11
898,36,3
899,38,1
900,38,4
901,39,0
902,38,1
903,35,0
904,36,0
905,34,0
906,26,0
907,28,0
908,23,0
909,21,0
910,20,4
911,21,4
912,23,2
913,23,4
914,25,6
915,28,8
916,30,5
917,30,0
918,29,0
919,28,6
920,30,7
921,33,10
922,34,5
923,38,2
924,41,0
925,40,5
926,44,2
927,45,10
928,52,5
929,56,9
930,65,2
931,62,4
932,66,1
933,66,0
934,61,0
935,52,0
936,55,8
937,56,1
938,59,4
939,60,8
940,72,6
941,79,0
942,82,0
943,90,4
944,96,6
945,92,0
946,78,0
947,72,0
948,65,2
949,64,0
950,58,3
951,64,5
952,69,5
953,73,15
954,81,1
955,88,4
956,94,0
957,89,2
958,85,0
959,72,0
960,76,8
961,77,4
962,80,26
963,84,30
964,93,32
965,105,28
966,116,24
967,131,15
968,133,0
969,124,0
970,106,0
971,100,0
972,83,0
973,85,4
974,95,9
975,101,11
976,103,0
977,105,2
978,105,3
979,94,2
980,89,0
981,89,7
982,95,17
983,103,0
984,97,1
985,105,0
986,109,12
987,114,8
988,119,11
989,124,20
990,137,0
991,142,2
992,143,0
993,141,1
994,144,0
995,137,3
996,134,0
997,125,4
998,125,4
999,129,11
1000,145,15
1001,161,3
1002,167,0
1003,168,2
1004,165,0
1005,152,0
1006,125,0
1007,119,2
1008,111,0
1009,105,0
1010,91,0
1011,86,2
1012,87,5
1013,87,0
1014,93,20
1015,97,14
1016,103,1
1017,90,0
1018,79,0
1019,68,0
1020,69,9
1021,67,2
1022,76,24
1023,77,21
1024,81,13
1025,91,12
1026,102,3
1027,93,0
1028,89,4
1029,84,0
1030,69,0
1031,68,0
1032,65,0
1033,67,0
1034,62,2
1035,68,10
1036,72,2
1037,83,7
1038,85,12
1039,94,1
1040,81,0
1041,73,5
1042,64,2
1043,64,4
1044,62,0
1045,57,0
1046,65,0
1047,61,0
1048,60,5
1049,61,1
1050,64,7
1051,69,7
1052,75,12
1053,87,16
1054,94,20
1055,102,13
1056,106,7
1057,113,5
1058,106,3
1059,102,0
1060,84,4
1061,91,6
1062,93,0
1063,97,10
1064,102,10
1065,110,10
1066,121,11
1067,126,4
1068,136,10
1069,149,0
1070,151,0
1071,132,0
1072,129,0
1073,115,2
1074,122,8
1075,125,2
1076,121,2
1077,121,5
1078,125,0
1079,116,0
1080,109,0
1081,96,0
1082,89,27
1083,106,5
1084,109,0
1085,117,1
1086,121,0
1087,107,0
1088,83,0
1089,63,4
1090,60,0
1091,51,2
1092,55,0
1093,56,0
1094,53,7
1095,54,0
1096,50,8
1097,51,2
1098,51,16
1099,54,12
1100,53,12
1101,58,31
1102,62,21
1103,67,19
1104,71,10
1105,74,7
1106,72,0
1107,69,3
1108,66,0
1109,59,1
1110,53,0
1111,54,2
1112,55,8
1113,54,1
1114,59,0
1115,57,6
1116,61,2
1117,67,3
1118,68,3
1119,71,2
1120,71,0
1121,63,0
1122,65,0
1123,62,22
1124,66,20
1125,72,10
1126,76,3
1127,76,4
1128,87,28
1129,96,32
1130,102,28
1131,112,18
1132,126,29
1133,143,5
1134,143,7
1135,146,0
1136,156,8
1137,164,11
1138,152,0
1139,129,0
1140,113,8
1141,116,1
1142,107,0
1143,115,1
1144,122,0
1145,118,0
1146,104,0
1147,108,10
1148,114,0
1149,96,0
1150,94,2
1151,95,0
1152,83,0
1153,68,0
1154,63,10
1155,67,3
1156,73,4
1157,79,7
1158,86,5
1159,94,5
1160,102,13
1161,114,0
1162,119,8
1163,125,1
1164,117,0
1165,104,0
1166,93,0
1167,80,2
1168,70,3
1169,67,4
1170,79,0
1171,78,5
1172,77,0
1173,75,0
1174,72,0
1175,63,0
1176,62,0
1177,51,0
1178,41,0
1179,37,0
1180,34,0
1181,29,5
1182,31,11
1183,33,18
1184,39,8
1185,45,6
1186,51,0
1187,52,0
1188,46,0
1189,36,2
1190,36,0
1191,26,0
1192,24,0
1193,25,0
1194,25,2
1195,26,6
1196,30,8
1197,34,4
1198,33,0
1199,33,3
1200,35,14
1201,34,16
1202,41,7
1203,46,14
1204,50,13
1205,53,9
1206,60,14
1207,67,4
1208,68,0
1209,68,3
1210,68,0
1211,62,3
1212,69,4
1213,71,4
1214,75,8
1215,74,2
1216,78,0
1217,72,1
1218,75,6
1219,73,4
1220,75,0
1221,79,7
1222,85,20
1223,97,11
1224,104,30
1225,109,17
1226,121,4
1227,128,8
1228,116,0
1229,104,0
1230,101,5
1231,109,8
1232,117,0
1233,107,1
1234,101,0
1235,102,4
1236,104,0
1237,95,0
1238,92,4
1239,96,2
1240,109,2
1241,101,2
1242,96,0
1243,93,0
1244,77,0
1245,69,0
1246,56,0
1247,46,4
1248,46,9
1249,50,6
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,64,0,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,63,0,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,71,0,1,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,72,0,2,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,0,70,0,2,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,73,0,2,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,0,76,0,3,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,0,78,0,3,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,0,77,0,4,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,1,85,1,6,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,1,85,1,7,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,2,89,1,8,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,2,92,1,10,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,3,92,1,9,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,3,90,2,8,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,3,95,3,7,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,3,98,3,7,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,2,102,3,7,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,1,108,3,7,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,1,108,4,6,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,1,110,3,5,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,2,120,3,6,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,2,125,4,6,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,2,133,5,6,1,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,2,140,6,8,1,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,2,145,5,10,1,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,2,155,5,10,1,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,2,165,5,11,1,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,2,166,6,11,1,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,3,169,5,10,1,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,3,179,5,10,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,4,188,4,9,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,4,199,5,10,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,4,203,5,10,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,5,208,5,10,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,5,221,6,10,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,6,226,6,10,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,1,0,9,229,6,10,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,1,0,11,240,6,10,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,1,0,13,246,8,10,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,1,0,13,240,9,12,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,1,0,14,259,9,12,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,1,0,14,271,9,9,1,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,1,0,14,275,8,10,1,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,1,0,11,292,8,10,1,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,9,304,8,9,1,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,10,314,9,10,1,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,10,332,8,10,1,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,11,347,9,11,1,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,13,361,9,14,1,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,11,373,8,15,1,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,13,389,8,15,1,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,13,397,9,16,1,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,14,414,10,16,1,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,19,415,10,13,1,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,21,438,13,11,1,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,23,452,14,12,1,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,26,477,15,13,1,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,26,471,16,10,1,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,26,458,14,9,1,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,24,443,15,6,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,22,427,16,6,0,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,23,403,16,6,0,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,21,388,16,7,0,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,23,384,15,7,0,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,19,389,15,7,0,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,18,376,13,6,0,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,15,363,15,6,0,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,14,353,16,7,0,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,16,364,17,7,0,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,16,357,18,7,0,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,15,365,21,8,0,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,16,361,20,8,0,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,17,354,20,8,0,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,1,1,18,349,19,7,0,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,1,1,18,343,18,8,0,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,1,1,20,351,19,8,0,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,1,1,18,347,19,7,0,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,1,1,17,336,19,7,0,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,1,1,19,327,20,8,0,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,1,1,19,332,19,7,0,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,1,1,21,330,18,9,0,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,1,1,24,325,18,9,0,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,1,1,23,311,16,10,0,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,1,1,24,303,19,10,0,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,1,1,25,298,21,12,0,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,1,2,27,303,19,13,0,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,1,2,28,308,21,13,0,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,1,2,26,303,19,14,0,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,1,27,297,20,15,0,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,1,27,304,20,16,0,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,1,30,297,21,14,0,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,2,29,310,23,15,0,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,2,28,290,26,18,0,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,2,28,303,28,18,0,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,2,28,311,29,17,0,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,2,29,311,30,18,0,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,2,27,309,30,20,0,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,2,23,306,31,18,0,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,3,22,303,31,17,0,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,3,20,299,34,18,0,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,3,19,307,36,18,0,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,3,18,304,35,19,0,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,3,16,302,40,24,0,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,3,14,303,41,29,0,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,3,15,309,39,28,0,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,3,16,296,37,28,0,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,3,16,301,40,29,0,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,1,3,24,298,46,29,0,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,1,2,23,310,49,26,0,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,1,2,25,315,52,27,0,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,1,2,29,319,51,25,0,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,1,1,29,315,52,28,0,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,1,1,26,309,50,28,0,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,1,0,29,315,53,28,0,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,1,0,30,311,51,29,0,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,1,0,29,301,53,31,0,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,1,0,30,308,57,32,0,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,1,0,30,303,61,32,0,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,1,0,32,306,60,31,0,0,0,0,0,0,0,0,
134,0,0,0,0,0,0,1,1,30,304,63,31,0,0,0,0,0,0,0,0,
135,0,0,0,0,0,0,1,1,30,286,62,31,0,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,1,1,30,293,63,36,0,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,1,1,30,322,64,35,0,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,1,1,32,319,61,36,0,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,1,1,35,311,56,34,0,0,0,0,0,0,0,0,
140,0,0,0,0,0,0,1,1,33,307,54,34,0,0,0,0,0,0,0,0,
141,0,0,0,0,0,0,1,1,34,296,55,33,0,0,0,0,0,0,0,0,
142,0,0,0,0,0,0,1,1,35,301,60,33,0,0,0,0,0,0,0,0,
143,0,0,0,0,0,0,1,1,39,318,61,31,0,0,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,1,39,319,61,31,0,0,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,1,44,319,66,32,0,0,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,0,44,307,66,30,0,0,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,1,47,304,70,34,0,0,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,1,51,298,72,34,0,0,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,1,47,288,73,32,0,0,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,1,48,284,75,32,0,0,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,1,44,269,68,29,0,0,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,1,44,269,67,28,0,0,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,2,45,281,64,29,0,1,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,2,45,294,65,28,1,1,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,1,44,290,63,29,1,1,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,1,44,287,62,28,1,1,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,1,45,289,60,27,1,1,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,1,50,291,60,26,2,1,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,1,49,283,67,26,2,1,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,2,49,277,67,24,2,1,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,2,53,285,65,22,1,1,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,2,54,294,63,20,1,0,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,2,60,317,70,19,1,0,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,1,61,316,70,18,1,0,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,1,59,313,68,17,1,0,0,0,0,0,0,0,
166,0,0,0,0,0,0,1,2,56,322,66,17,0,1,0,0,0,0,0,0,
167,0,0,0,0,0,0,1,2,54,317,65,17,0,1,0,0,0,0,0,0,
168,0,0,0,0,0,0,1,2,55,330,60,17,0,1,0,0,0,0,0,0,
169,0,0,0,0,0,0,1,2,55,321,58,17,0,1,0,0,0,0,0,0,
170,0,0,0,0,0,0,1,2,55,322,56,16,0,1,0,0,0,0,0,0,
171,0,0,0,0,0,0,1,2,56,319,54,15,0,1,0,0,0,0,0,0,
172,0,0,0,0,0,0,1,2,54,311,53,16,0,1,0,0,0,0,0,0,
173,0,0,0,0,0,0,1,1,56,313,54,18,0,1,0,0,0,0,0,0,
174,0,0,0,0,0,0,1,1,57,316,53,16,0,1,0,0,0,0,0,0,
175,0,0,0,0,0,0,1,1,57,324,53,21,0,1,0,0,0,0,0,0,
176,0,0,0,0,0,0,1,1,53,316,51,20,0,1,0,0,0,0,0,0,
177,0,0,0,0,0,0,1,1,55,320,49,18,0,2,0,0,0,0,0,0,
178,0,0,0,0,0,0,1,2,55,327,46,20,0,2,0,0,0,0,0,0,
179,0,0,0,0,0,0,1,3,54,323,44,24,1,2,0,0,0,0,0,0,
180,0,0,0,0,0,0,1,2,50,301,42,23,1,2,0,0,0,0,0,0,
181,0,0,0,0,0,0,1,2,48,301,46,21,1,2,0,0,0,0,0,0,
182,0,0,0,0,0,0,1,2,52,306,45,21,1,2,0,0,0,0,0,0,
183,0,0,0,0,0,0,1,2,53,318,47,21,1,2,0,0,0,0,0,0,
184,0,0,0,0,0,0,1,2,53,325,45,20,1,1,0,0,0,0,0,0,
185,0,0,0,0,0,0,1,2,53,328,46,19,1,1,0,0,0,0,0,0,
186,0,0,0,0,0,0,1,2,51,321,43,19,1,1,0,0,0,0,0,0,
187,0,0,0,0,0,0,1,2,53,316,45,20,1,1,0,0,0,0,0,0,
188,0,0,0,0,0,0,1,2,57,307,46,20,1,1,0,0,0,0,0,0,
189,0,0,0,0,0,0,1,3,57,312,49,23,1,1,0,0,0,0,0,0,
190,0,0,0,0,0,0,1,2,56,319,47,21,1,1,0,0,0,0,0,0,
191,0,0,0,0,0,0,1,2,58,308,47,19,1,1,0,0,0,0,0,0,
192,0,0,0,0,0,0,1,2,57,300,47,17,1,1,0,0,0,0,0,0,
193,0,0,0,0,0,0,1,2,57,304,49,17,1,1,0,0,0,0,0,0,
194,0,0,0,0,0,0,1,2,54,300,51,14,1,1,0,0,0,0,0,0,
195,0,0,0,0,0,0,1,2,55,298,52,14,2,1,0,0,0,0,0,0,
196,0,0,0,0,0,0,1,1,52,290,55,11,2,1,0,0,0,0,0,0,
197,0,0,0,0,0,0,1,1,55,282,57,11,2,1,0,0,0,0,0,0,
198,0,0,0,0,0,0,1,2,55,289,60,12,2,1,0,0,0,0,0,0,
199,0,0,0,0,0,0,2,3,58,285,66,12,2,3,0,0,0,0,0,0,
200,0,0,0,0,0,0,2,3,63,279,71,12,2,3,0,0,0,0,0,0,
201,0,0,0,0,0,0,2,3,60,271,74,12,2,3,0,0,0,0,0,0,
202,0,0,0,0,0,0,2,3,60,276,74,11,2,3,0,0,0,0,0,0,
203,0,0,0,0,0,0,2,3,61,289,75,12,2,3,0,0,0,0,0,0,
204,0,0,0,0,0,0,2,3,62,288,74,11,1,3,0,0,0,0,0,0,
205,0,0,0,0,0,0,2,3,67,287,74,11,2,3,0,0,0,0,0,0,
206,0,0,0,0,0,0,2,3,66,278,68,11,3,3,0,0,0,0,0,0,
207,0,0,0,0,0,0,2,3,67,278,68,11,3,3,0,0,0,0,0,0,
208,0,0,0,0,0,0,2,3,60,275,71,13,3,3,0,0,0,0,0,0,
209,0,0,0,0,0,0,2,2,58,274,70,13,3,3,0,0,0,0,0,0,
210,0,0,0,0,0,0,2,2,56,272,62,13,3,4,0,0,0,0,0,0,
211,0,0,0,0,0,0,2,2,50,266,60,13,3,4,0,0,0,0,0,0,
212,0,0,0,0,0,0,3,2,50,273,51,11,3,3,0,0,0,0,0,0,
213,0,0,0,0,0,0,3,2,48,253,46,11,2,2,0,0,0,0,0,0,
214,0,0,0,0,0,0,3,2,45,244,47,11,2,2,0,0,0,0,0,0,
215,0,0,0,0,0,0,2,2,36,233,42,12,2,2,0,0,0,0,0,0,
216,0,0,0,0,0,0,2,2,33,229,42,12,2,2,0,0,0,0,0,0,
217,0,0,0,0,0,0,2,2,42,219,44,15,1,1,0,0,0,0,0,0,
218,0,0,0,0,0,0,2,2,45,224,43,14,0,2,0,0,0,0,0,0,
219,0,0,0,0,0,0,1,2,48,234,40,15,0,2,0,0,0,0,0,0,
220,0,0,0,0,0,0,1,2,50,237,40,16,0,2,0,0,0,0,0,0,
221,0,0,0,0,0,0,2,2,49,243,40,17,0,2,0,0,0,0,0,0,
222,0,0,0,0,0,0,2,2,52,254,43,18,0,3,0,0,0,0,0,0,
223,0,0,0,0,0,0,2,2,58,263,43,18,0,4,0,0,0,0,0,0,
224,0,0,0,0,0,0,2,2,62,276,46,20,0,5,0,0,0,0,0,0,
225,0,0,0,0,0,0,2,0,66,285,48,21,0,5,0,0,0,0,0,0,
226,0,0,0,0,0,0,2,0,66,290,46,24,0,5,0,0,0,0,0,0,
227,0,0,0,0,0,0,1,0,63,298,48,23,1,5,0,0,0,0,0,0,
228,0,0,0,0,0,0,1,0,63,295,44,24,1,4,0,0,0,0,0,0,
229,0,0,0,0,0,0,1,2,65,292,45,22,1,6,0,0,0,0,0,0,
