,Ant,Larva,Food
619,16,2
620,15,1
621,15,1
622,17,3
623,20,0
624,20,3
625,23,4
626,23,0
627,22,3
628,20,0
629,18,1
630,16,2
631,17,1
632,17,1
633,17,0
634,16,0
635,13,0
636,15,0
637,12,0
638,12,4
639,16,0
640,18,0
641,16,1
642,16,1
643,20,0
644,15,0
645,13,0
646,14,0
647,11,0
648,7,0
649,6,0
650,7,0
651,8,0
652,5,0
653,5,4
654,4,3
655,5,1
656,5,0
657,5,0
658,4,4
659,4,7
660,4,14
661,5,13
662,6,24
663,6,23
664,8,21
665,8,21
666,8,23
667,8,22
668,7,26
669,7,27
670,8,26
671,9,32
672,11,30
673,13,28
674,14,29
675,14,32
676,13,31
677,12,34
678,11,31
679,11,30
680,11,37
681,11,42
682,12,45
683,11,49
684,13,52
685,10,56
686,11,59
687,11,56
688,12,55
689,13,52
690,12,56
691,11,55
692,9,53
693,9,56
694,9,59
695,11,61
696,11,65
697,11,72
698,11,76
699,12,79
700,12,81
701,10,84
702,11,87
703,11,90
704,11,93
705,13,90
706,13,94
707,11,100
708,12,101
709,14,106
710,13,104
711,16,100
712,17,99
713,18,97
714,19,102
715,20,104
716,20,104
717,22,108
718,22,110
719,23,105
720,24,107
721,25,104
722,26,105
723,26,105
724,25,106
725,26,107
726,24,114
727,26,114
728,28,118
729,31,126
730,32,133
731,37,126
732,36,130
733,37,130
734,35,129
735,35,135
736,39,143
737,41,140
738,42,158
739,49,166
740,53,165
741,56,156
742,56,155
743,57,167
744,59,189
745,65,177
746,68,169
747,72,176
748,74,181
749,82,198
750,92,191
751,99,203
752,104,202
753,106,204
754,109,212
755,111,219
756,119,200
757,122,195
758,130,186
759,130,195
760,139,200
761,145,196
762,149,196
763,144,202
764,150,204
765,156,187
766,164,171
767,169,172
768,174,202
769,191,199
770,201,195
771,208,193
772,223,177
773,236,189
774,252,175
775,269,155
776,282,164
777,295,164
778,315,136
779,341,95
780,357,69
781,374,78
782,386,107
783,416,81
784,438,63
785,469,55
786,499,55
787,534,28
788,556,0
789,543,4
790,522,6
791,531,0
792,505,2
793,502,2
794,519,0
795,533,2
796,536,0
797,549,1
798,535,1
799,514,0
800,519,0
801,483,0
802,450,5
803,449,0
804,412,0
805,378,0
806,380,3
807,354,1
808,322,0
809,325,7
810,339,0
811,318,0
812,333,38
813,365,64
814,395,4
815,364,5
816,357,2
817,333,0
818,307,0
819,269,0
820,267,12
821,290,0
822,272,0
823,255,2
824,270,3
825,276,2
826,246,0
827,241,2
828,253,3
829,243,0
830,214,0
831,230,0
832,245,4
833,247,6
834,248,0
835,248,0
836,233,0
837,199,0
838,183,2
839,166,5
840,170,0
841,157,0
842,160,0
843,161,6
844,169,3
845,174,8
846,195,0
847,196,4
848,216,8
849,197,0
850,185,0
851,172,4
852,166,0
853,163,0
854,166,2
855,160,5
856,175,7
857,173,0
858,165,0
859,153,0
860,152,0
861,145,1
862,134,11
863,139,2
864,126,10
865,135,4
866,136,0
867,143,1
868,148,3
869,146,0
870,144,0
871,148,0
872,150,2
873,134,0
874,121,0
875,120,5
876,126,0
877,117,3
878,115,0
879,104,3
880,104,0
881,91,0
882,93,0
883,102,1
884,102,3
885,96,4
886,100,0
887,93,4
888,83,0
889,82,1
890,84,0
891,84,0
892,83,0
893,78,0
894,85,3
895,84,7
896,92,0
897,80,0
898,80,1
899,69,0
900,62,0
901,53,1
902,56,11
903,63,0
904,62,0
905,58,0
906,53,0
907,42,0
908,31,0
909,27,0
910,28,0
911,32,6
912,37,0
913,34,0
914,33,0
915,33,0
916,29,1
917,27,5
918,28,5
919,31,11
920,35,6
921,36,2
922,36,0
923,30,0
924,31,0
925,34,4
926,39,0
927,33,0
928,36,3
929,39,0
930,33,3
931,35,7
932,34,8
933,36,12
934,37,7
935,40,7
936,42,1
937,42,0
938,38,0
939,38,1
940,35,2
941,39,1
942,45,4
943,48,0
944,58,4
945,64,0
946,57,0
947,55,0
948,53,0
949,40,0
950,38,0
951,37,2
952,45,3
953,52,5
954,61,0
955,58,0
956,57,1
957,50,0
958,41,0
959,33,4
960,38,0
961,34,0
962,35,1
963,37,0
964,34,9
965,39,3
966,39,0
967,34,0
968,36,3
969,39,2
970,35,0
971,32,3
972,34,5
973,36,2
974,31,2
975,30,0
976,30,0
977,23,0
978,20,0
979,16,1
980,15,0
981,14,0
982,15,1
983,15,0
984,12,0
985,15,0
986,14,0
987,13,0
988,11,0
989,11,0
990,10,0
991,13,2
992,12,3
993,13,2
994,14,0
995,14,4
996,15,1
997,13,3
998,14,2
999,13,0
1000,13,4
1001,13,6
1002,12,7
1003,14,13
1004,14,20
1005,15,25
1006,15,36
1007,16,44
1008,17,46
1009,20,41
1010,21,46
1011,23,46
1012,25,50
1013,25,49
1014,29,47
1015,33,41
1016,39,32
1017,40,29
1018,43,49
1019,44,52
1020,49,47
1021,53,40
1022,59,39
1023,66,45
1024,70,54
1025,69,65
1026,73,68
1027,75,64
1028,80,63
1029,82,76
1030,87,73
1031,92,87
1032,99,78
1033,103,70
1034,116,66
1035,125,85
1036,129,79
1037,143,68
1038,153,84
1039,167,63
1040,173,45
1041,185,23
1042,199,0
1043,200,17
1044,212,9
1045,210,0
1046,187,0
1047,169,0
1048,167,2
1049,161,0
1050,156,4
1051,176,4
1052,181,2
1053,190,10
1054,201,0
1055,209,9
1056,188,2
1057,193,10
1058,197,0
1059,195,4
1060,185,5
1061,200,0
1062,205,0
1063,207,6
1064,218,0
1065,236,6
1066,249,9
1067,257,0
1068,266,0
1069,238,0
1070,213,0
1071,190,0
1072,158,2
1073,150,0
1074,163,5
1075,175,0
1076,179,8
1077,192,26
1078,209,1
1079,192,3
1080,163,0
1081,157,0
1082,137,0
1083,134,11
1084,145,36
1085,150,33
1086,162,10
1087,173,0
1088,172,2
1089,162,0
1090,145,2
1091,156,11
1092,154,0
1093,158,8
1094,169,15
1095,192,17
1096,200,0
1097,182,3
1098,186,0
1099,185,3
1100,166,0
1101,165,0
1102,169,6
1103,189,10
1104,205,6
1105,215,0
1106,212,5
1107,228,9
1108,243,0
1109,238,8
1110,244,1
1111,253,0
1112,242,19
1113,265,0
1114,251,6
1115,262,0
1116,264,0
1117,261,0
1118,228,0
1119,246,17
1120,258,0
1121,248,0
1122,250,0
1123,242,0
1124,223,0
1125,207,4
1126,215,10
1127,237,3
1128,248,1
1129,256,0
1130,259,0
1131,243,0
1132,221,4
1133,214,0
1134,220,6
1135,217,0
1136,215,4
1137,204,1
1138,195,0
1139,188,41
1140,206,40
1141,228,34
1142,249,11
1143,261,2
1144,267,9
1145,284,15
1146,309,4
1147,312,0
1148,286,1
1149,290,3
1150,311,0
1151,304,7
1152,316,2
1153,343,2
1154,352,5
1155,354,0
1156,342,2
1157,349,4
1158,338,0
1159,326,10
1160,330,1
1161,321,1
1162,291,13
1163,285,14
1164,299,4
1165,286,5
1166,291,7
1167,302,0
1168,290,0
1169,286,6
1170,300,5
1171,299,5
1172,296,0
1173,288,0
1174,277,3
1175,262,2
1176,252,3
1177,260,1
1178,280,16
1179,302,0
1180,315,6
1181,332,5
1182,334,0
1183,325,0
1184,309,0
1185,303,0
1186,277,0
1187,277,6
1188,287,4
1189,316,7
1190,315,5
1191,320,11
1192,340,0
1193,336,10
1194,340,4
1195,347,7
1196,352,1
1197,330,0
1198,318,0
1199,315,0
1200,307,10
1201,293,6
1202,299,9
1203,317,6
1204,345,10
1205,348,0
1206,320,0
1207,296,0
1208,281,7
1209,264,0
1210,268,11
1211,282,8
1212,290,0
1213,274,0
1214,261,4
1215,264,11
1216,272,0
1217,267,20
1218,288,8
1219,288,0
1220,285,1
1221,285,5
1222,287,0
1223,264,0
1224,257,4
1225,270,8
1226,280,6
1227,283,0
1228,277,0
1229,257,0
1230,251,0
1231,244,4
1232,262,2
1233,282,6
1234,295,0
1235,306,11
1236,327,0
1237,310,0
1238,305,9
1239,301,0
1240,287,0
1241,280,0
1242,288,0
1243,291,2
1244,299,17
1245,327,0
1246,321,2
1247,342,0
1248,358,0
1249,350,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,52,1,1,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,53,1,1,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,55,1,1,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,58,1,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,1,66,1,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,1,64,1,1,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,2,70,1,1,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,2,76,1,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,2,78,1,0,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,3,84,1,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,4,88,1,0,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,4,97,1,1,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,4,102,1,1,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,3,106,2,1,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,5,114,2,1,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,6,121,2,1,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,6,122,2,1,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,5,128,2,1,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,6,133,4,1,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,7,140,4,1,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,7,142,4,2,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,6,155,4,4,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,6,163,3,4,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,6,172,5,4,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,5,169,6,4,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,6,181,6,4,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,7,190,6,5,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,7,193,7,5,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,8,199,7,6,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,8,207,8,5,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,10,214,11,5,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,10,219,10,5,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,8,226,9,7,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,8,232,9,7,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,9,235,10,5,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,12,248,11,5,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,15,256,11,5,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,13,267,12,5,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,1,13,280,12,5,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,1,14,293,13,5,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,1,13,304,14,6,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,1,15,308,14,6,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,1,18,319,13,7,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,1,19,327,13,7,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,20,347,12,8,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,22,359,14,8,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,23,369,14,9,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,1,0,25,380,14,9,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,1,1,29,388,12,11,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,1,1,30,396,14,15,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,1,1,29,411,13,16,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,1,1,32,430,17,18,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,1,1,34,452,19,20,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,1,1,35,452,20,21,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,1,1,41,472,21,22,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,1,1,47,474,25,20,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,1,1,48,476,27,20,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,1,0,48,464,25,19,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,1,0,51,455,23,17,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,1,0,54,428,22,17,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,1,0,55,417,22,15,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,1,0,56,423,22,14,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,1,0,54,411,20,13,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,56,414,16,12,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,55,399,15,12,0,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,59,399,13,11,0,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,61,402,13,14,0,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,58,380,14,13,0,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,56,359,12,15,0,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,47,333,11,15,0,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,1,41,310,11,15,0,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,1,40,297,10,14,1,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,1,36,268,10,14,1,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,1,33,263,10,20,1,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,1,30,248,10,17,1,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,1,30,228,9,17,1,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,1,26,219,8,18,1,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,1,23,203,7,19,1,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,1,23,213,7,20,1,1,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,23,207,6,22,1,1,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,25,204,6,25,1,1,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,27,198,6,25,1,1,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,27,196,8,28,1,1,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,28,199,8,28,0,1,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,1,31,193,8,28,0,1,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,2,32,196,10,30,0,1,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,2,28,196,10,29,0,1,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,2,28,204,10,32,0,2,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,2,27,209,10,33,0,2,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,2,28,222,10,36,0,2,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,2,30,228,11,37,0,2,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,2,31,237,12,42,0,2,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,2,31,246,12,42,0,2,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,2,30,261,13,45,0,2,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,1,32,282,13,47,0,2,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,1,32,294,13,47,0,2,0,0,0,0,0,0,
107,0,0,0,0,0,0,1,1,35,307,13,51,1,2,0,0,0,0,0,0,
108,0,0,0,0,0,0,1,1,30,297,11,47,1,1,0,0,0,0,0,0,
109,0,0,0,0,0,0,1,1,29,303,10,46,2,1,0,0,0,0,0,0,
110,0,0,0,0,0,0,1,1,32,307,10,45,2,1,0,0,0,0,0,0,
111,0,0,0,0,0,0,1,1,34,319,13,44,2,1,0,0,0,0,0,0,
112,0,0,0,0,0,0,1,1,35,340,13,41,2,1,0,0,0,0,0,0,
113,0,0,0,0,0,0,1,1,32,324,12,36,2,1,0,0,0,0,0,0,
114,0,0,0,0,0,0,1,0,30,318,12,33,2,1,0,0,0,0,0,0,
115,0,0,0,0,0,0,1,0,28,323,13,31,2,1,0,0,0,0,0,0,
116,0,0,0,0,0,0,1,0,28,325,14,25,1,1,0,0,0,0,0,0,
117,0,0,0,0,0,0,1,0,27,307,12,23,1,1,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,0,21,296,12,23,1,1,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,0,20,292,11,22,1,1,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,1,20,303,9,22,1,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,1,19,291,9,21,1,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,1,20,282,10,22,1,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,1,19,284,9,19,1,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,1,18,284,10,17,1,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,1,18,293,10,19,1,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,1,18,274,9,19,1,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,1,19,275,9,20,1,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,1,2,17,268,10,19,0,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,1,2,17,277,9,18,1,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,1,2,15,279,7,18,1,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,1,2,18,300,6,19,1,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,1,2,20,306,7,17,1,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,1,2,19,317,7,18,1,0,0,0,0,0,0,0,
134,0,0,0,0,0,0,1,2,20,303,7,16,1,0,0,0,0,0,0,0,
135,0,0,0,0,0,0,1,2,18,290,7,17,1,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,1,2,19,295,7,18,1,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,1,2,19,303,9,17,1,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,1,2,20,310,11,18,1,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,1,2,18,307,11,19,1,0,0,0,0,0,0,0,
140,0,0,0,0,0,0,1,2,17,304,11,21,1,0,0,0,0,0,0,0,
141,0,0,0,0,0,0,1,2,21,307,10,24,0,0,0,0,0,0,0,0,
142,0,0,0,0,0,1,2,1,22,299,12,24,1,0,0,0,0,0,0,0,
143,0,0,0,0,0,1,3,1,23,289,15,24,1,0,0,0,0,0,0,0,
144,0,0,0,0,0,1,3,1,23,274,15,24,1,0,0,0,0,0,0,0,
145,0,0,0,0,0,1,3,1,22,258,14,25,1,0,0,0,0,0,0,0,
146,0,0,0,0,0,1,3,1,23,252,17,25,1,0,0,0,0,0,0,0,
147,0,0,0,0,0,1,2,1,25,239,15,25,1,0,0,0,0,0,0,0,
148,0,0,0,0,0,1,2,1,24,246,14,28,1,0,0,0,0,0,0,0,
149,0,0,0,0,0,1,2,2,25,242,13,29,2,0,0,0,0,0,0,0,
150,0,0,0,0,0,1,2,2,26,239,13,29,2,0,0,0,0,0,0,0,
151,0,0,0,0,0,1,2,4,26,236,11,30,2,0,0,0,0,0,0,0,
152,0,0,0,0,0,1,2,4,27,231,11,30,2,0,0,0,0,0,0,0,
153,0,0,0,0,0,1,2,4,25,241,12,32,2,0,0,0,0,0,0,0,
154,0,0,0,0,0,1,1,5,25,246,10,34,2,0,0,0,0,0,0,0,
155,0,0,0,0,0,1,1,6,27,260,10,37,3,0,0,0,0,0,0,0,
156,0,0,0,0,0,1,1,7,28,272,10,37,5,0,0,0,0,0,0,0,
157,0,0,0,0,0,1,0,7,28,268,9,33,7,0,0,0,0,0,0,0,
158,0,0,0,0,0,1,0,8,33,269,8,34,7,0,0,0,0,0,0,0,
159,0,0,0,0,0,1,1,8,32,271,10,36,7,0,0,0,0,0,0,0,
160,0,0,0,0,0,1,1,8,35,276,10,36,7,1,0,0,0,0,0,0,
161,0,0,0,0,0,1,1,8,40,290,10,37,7,1,0,0,0,0,0,0,
162,0,0,0,0,0,1,1,8,40,284,9,35,6,1,0,0,0,0,0,0,
163,0,0,0,0,0,1,1,7,39,279,9,35,6,1,0,0,0,0,0,0,
164,0,0,0,0,0,1,1,7,40,267,9,33,7,1,0,0,0,0,0,0,
165,0,0,0,0,0,1,1,6,38,270,11,31,7,1,0,0,0,0,0,0,
166,0,0,0,0,0,1,1,7,33,269,10,30,6,1,0,0,0,0,0,0,
167,0,0,0,0,0,1,1,6,31,265,9,28,6,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,1,6,26,257,9,27,6,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,1,6,28,252,7,27,6,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,1,6,27,240,7,24,4,0,0,0,0,0,0,0,
171,0,0,0,0,0,0,1,6,30,246,5,26,4,0,0,0,0,0,0,0,
172,0,0,0,0,0,0,1,6,30,235,3,25,4,0,0,0,0,0,0,0,
173,0,0,0,0,0,0,1,6,30,231,3,23,4,0,0,0,0,0,0,0,
174,0,0,0,0,0,0,1,6,31,220,3,21,4,0,0,0,0,0,0,0,
175,0,0,0,0,0,0,1,6,30,209,3,20,4,0,0,0,0,0,0,0,
176,0,0,0,0,0,0,1,6,37,218,6,19,4,0,0,0,0,0,0,0,
177,0,0,0,0,0,0,1,6,40,219,6,18,3,1,0,0,0,0,0,0,
178,0,0,0,0,0,0,1,7,39,227,6,18,3,1,0,0,0,0,0,0,
179,0,0,0,0,0,0,1,6,45,229,6,17,3,1,0,0,0,0,0,0,
180,0,0,0,0,0,0,1,6,46,229,4,18,2,1,0,0,0,0,0,0,
181,0,0,0,0,0,0,1,6,48,242,4,19,2,1,0,0,0,0,0,0,
182,0,0,0,0,0,0,1,7,47,249,6,19,2,1,0,0,0,0,0,0,
183,0,0,0,0,0,0,0,10,48,255,7,19,2,1,0,0,0,0,0,0,
184,0,0,0,0,0,0,0,9,49,254,7,18,2,1,0,0,0,0,0,0,
185,0,0,0,0,0,0,0,9,44,254,7,16,2,0,0,0,0,0,0,0,
186,0,0,0,0,0,0,0,10,41,254,8,13,1,0,0,0,0,0,0,0,
187,0,0,0,0,0,0,0,10,39,247,7,13,1,0,0,0,0,0,0,0,
188,0,0,0,0,0,0,0,10,37,239,7,13,1,0,0,0,0,0,0,0,
189,0,0,0,0,0,0,0,8,38,242,8,12,1,0,0,0,0,0,0,0,
190,0,0,0,0,0,0,0,8,38,239,8,12,1,0,0,0,0,0,0,0,
191,0,0,0,0,0,0,1,8,37,244,9,13,1,0,0,0,0,0,0,0,
192,0,0,0,0,0,0,1,8,37,248,9,12,1,0,0,0,0,0,0,0,
193,0,0,0,0,0,0,1,7,33,239,11,11,1,0,0,0,0,0,0,0,
194,0,0,0,0,0,0,1,5,37,240,9,12,1,0,0,0,0,0,0,0,
195,0,0,0,0,0,0,1,5,39,227,8,11,0,0,0,0,0,0,0,0,
196,0,0,0,0,0,0,1,6,38,227,8,11,0,0,0,0,0,0,0,0,
197,0,0,0,0,0,0,1,5,36,210,7,10,0,0,0,0,0,0,0,0,
198,0,0,0,0,0,0,1,5,37,213,8,11,0,0,0,0,0,0,0,0,
199,0,0,0,0,0,0,1,5,37,207,8,9,0,0,0,0,0,0,0,0,
200,0,0,0,0,0,0,1,6,38,195,8,9,0,0,0,0,0,0,0,0,
201,0,0,0,0,0,0,1,8,36,189,8,9,0,0,0,0,0,0,0,0,
202,0,0,0,0,0,0,1,9,36,196,8,9,0,0,0,0,0,0,0,0,
203,0,0,0,0,0,0,1,12,35,203,9,8,0,0,0,0,0,0,0,0,
204,0,0,0,0,0,0,1,13,35,190,9,8,0,0,0,0,0,0,0,0,
205,0,0,0,0,0,0,1,14,38,189,9,8,0,0,0,0,0,0,0,0,
206,0,0,0,0,0,0,1,13,42,195,9,9,0,0,0,0,0,0,0,0,
207,0,0,0,0,0,0,1,13,39,179,8,8,0,0,0,0,0,0,0,0,
208,0,0,0,0,0,0,1,12,38,171,9,7,0,0,0,0,0,0,0,0,
209,0,0,0,0,0,0,2,13,31,163,10,7,0,0,0,0,0,0,0,0,
210,0,0,0,0,0,0,1,13,30,164,10,8,0,0,0,0,0,0,0,0,
211,0,0,0,0,0,0,1,12,28,178,10,8,0,0,0,0,0,0,0,0,
212,0,0,0,0,0,0,1,11,26,178,9,8,0,0,0,0,0,0,0,0,
213,0,0,0,0,0,0,1,11,24,170,9,8,0,0,0,0,0,0,0,0,
214,0,0,0,0,0,0,1,12,21,180,8,8,0,0,0,0,0,0,0,0,
215,0,0,0,0,0,0,0,13,21,182,6,6,0,0,0,0,0,0,0,0,
216,0,0,0,0,0,0,0,13,21,196,6,6,0,0,0,0,0,0,0,0,
217,0,0,0,0,0,0,0,11,21,205,4,8,0,0,0,0,0,0,0,0,
218,0,0,0,0,0,0,0,14,26,212,4,9,0,0,0,0,0,0,0,0,
219,0,0,0,0,0,0,0,13,27,209,5,9,0,0,0,0,0,0,0,0,
220,0,0,0,0,0,0,0,13,31,207,5,9,0,0,0,0,0,0,0,0,
221,0,0,0,0,0,0,0,12,29,201,7,8,0,0,0,0,0,0,0,0,
222,0,0,0,0,0,0,0,13,31,203,7,8,0,0,0,0,0,0,0,0,
223,0,0,0,0,0,0,0,12,31,201,6,6,0,0,0,0,0,0,0,0,
224,0,0,0,0,0,0,0,12,30,211,6,6,0,0,0,0,0,0,0,0,
225,0,0,0,0,0,0,0,14,29,214,5,6,0,0,0,0,0,0,0,0,
226,0,0,0,0,0,0,0,15,30,221,4,6,0,0,0,0,0,0,0,0,
227,0,0,0,0,0,0,0,15,34,216,4,6,0,0,0,0,0,0,0,0,
228,0,0,0,0,0,0,0,17,33,209,4,7,0,0,0,0,0,0,0,0,
229,0,0,0,0,0,0,0,19,33,213,4,11,0,0,0,0,0,0,0,0,
