,Ant,Larva,Food
241,0,0,0,0,0,0,0,0,1,63,12,149,9,106,67,8,4,0,0,0,
242,0,0,0,0,0,0,0,0,1,61,12,145,9,108,63,8,6,0,0,0,
243,0,0,0,0,0,0,0,0,1,61,12,144,9,109,67,9,6,0,0,0,
244,0,0,0,0,0,0,0,0,1,62,12,140,8,109,70,9,6,0,0,0,
245,0,0,0,0,0,0,0,0,1,65,13,130,9,109,78,8,6,0,0,0,
246,0,0,0,0,0,0,0,0,1,62,13,132,9,115,79,6,7,0,0,0,
247,0,0,0,0,0,0,0,0,2,64,13,131,9,118,79,8,7,0,0,0,
248,0,0,0,0,0,0,0,0,2,59,13,126,8,119,79,9,5,0,0,0,
249,0,0,0,0,0,0,0,0,3,58,15,128,7,123,85,9,4,0,0,0,

,Exploit,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Explore
0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,1,77,1,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,82,1,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,1,85,1,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,1,91,1,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,1,90,1,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,1,87,1,1,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,1,86,1,1,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,1,81,1,1,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,1,86,1,1,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,1,90,2,1,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,2,91,2,1,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,2,88,2,1,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,2,86,2,1,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,2,82,2,2,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,2,80,2,2,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,2,83,2,3,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,2,91,2,3,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,2,94,2,3,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,2,96,2,4,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,2,100,2,4,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,2,100,1,4,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,2,104,1,4,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,3,112,2,7,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,3,115,2,6,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,3,112,2,7,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,4,117,2,8,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,4,120,3,9,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,4,123,3,9,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,5,128,3,10,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,5,136,4,14,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,5,142,3,14,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,6,143,4,14,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,8,148,3,12,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,9,148,3,12,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,11,144,3,12,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,12,146,3,12,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,12,143,3,12,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,12,146,2,13,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,12,146,2,13,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,13,153,2,11,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,1,0,13,153,2,11,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,1,0,13,164,3,13,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,1,0,13,164,3,15,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,2,0,12,169,3,11,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,2,0,15,168,4,12,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,2,0,15,166,3,13,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,2,0,18,177,3,16,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,2,0,19,178,3,19,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,2,0,21,187,4,19,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,2,0,23,193,4,21,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,2,0,24,201,4,22,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,2,1,24,200,4,22,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,1,1,25,207,4,23,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,1,1,24,203,5,21,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,1,1,25,192,5,23,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,1,1,24,196,6,22,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,1,1,23,196,7,23,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,1,1,23,198,7,23,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,1,0,23,202,7,21,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,1,0,22,207,6,21,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,1,0,24,210,6,21,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,1,0,26,221,8,22,0,1,0,0,0,0,0,0,
73,0,0,0,0,0,0,1,0,32,225,10,21,0,1,0,0,0,0,0,0,
74,0,0,0,0,0,0,1,0,31,219,10,22,0,1,0,0,0,0,0,0,
75,0,0,0,0,0,0,1,0,30,213,9,20,0,1,0,0,0,0,0,0,
76,0,0,0,0,0,0,1,0,31,218,10,21,0,1,0,0,0,0,0,0,
77,0,0,0,0,0,0,1,0,30,222,9,22,0,1,0,0,0,0,0,0,
78,0,0,0,0,0,0,1,0,30,215,9,19,0,1,0,0,0,0,0,0,
79,0,0,0,0,0,0,1,0,27,211,9,17,0,1,0,0,0,0,0,0,
80,0,0,0,0,0,0,1,0,26,214,8,21,0,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,2,1,24,218,9,22,0,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,2,1,24,223,10,23,0,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,2,1,23,222,11,24,0,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,1,1,24,217,11,23,0,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,1,2,23,209,10,21,0,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,1,2,23,209,11,24,0,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,1,2,23,211,12,26,0,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,1,2,22,206,14,23,0,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,1,3,21,224,14,24,0,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,1,3,21,214,16,21,0,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,1,4,21,217,17,22,0,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,1,4,23,227,17,21,0,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,1,4,20,232,16,19,0,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,4,21,242,15,18,0,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,5,16,243,15,17,0,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,5,17,243,13,18,0,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,5,19,245,15,18,0,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,5,19,240,14,18,0,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,5,18,248,14,16,0,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,5,18,247,13,16,0,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,7,22,245,13,14,0,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,7,21,243,14,14,0,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,1,7,26,247,13,14,0,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,1,7,26,242,12,14,0,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,1,6,26,238,11,11,0,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,1,6,25,244,13,10,0,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,1,7,25,250,14,10,0,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,1,9,23,250,15,9,0,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,1,9,23,251,15,9,0,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,1,9,24,244,14,9,0,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,1,11,28,247,13,9,0,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,1,12,30,243,15,10,0,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,1,12,30,233,14,9,0,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,10,31,221,13,9,0,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,8,31,217,14,9,0,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,10,28,213,17,7,0,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,7,30,216,19,7,0,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,7,32,211,20,6,0,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,7,33,208,17,6,0,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,7,36,205,16,5,0,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,6,33,201,14,4,0,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,5,33,202,16,4,0,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,6,35,197,15,4,0,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,6,39,198,16,4,0,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,8,40,204,15,3,0,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,8,39,211,17,3,0,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,10,45,209,20,4,0,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,12,44,213,19,4,0,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,14,43,213,17,4,0,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,15,42,216,17,4,0,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,14,43,221,15,4,0,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,1,15,46,227,16,4,0,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,1,16,43,227,15,4,0,0,0,0,0,0,0,0,
134,0,0,0,0,0,1,1,16,41,238,15,4,0,0,0,0,0,0,0,0,
135,0,0,0,0,0,1,1,15,42,245,13,4,0,0,0,0,0,0,0,0,
136,0,0,0,0,0,1,1,17,46,246,13,4,0,0,0,0,0,0,0,0,
137,0,0,0,0,0,1,1,18,46,244,13,4,0,0,0,0,0,0,0,0,
138,0,0,0,0,0,1,1,18,45,240,12,4,0,0,0,0,0,0,0,0,
139,0,0,0,0,0,1,1,20,45,242,10,4,0,0,0,0,0,0,0,0,
140,0,0,0,0,0,1,1,21,45,234,11,5,0,0,0,0,0,0,0,0,
141,0,0,0,0,0,1,1,22,43,229,11,5,0,0,0,0,0,0,0,0,
142,0,0,0,0,0,3,1,23,42,236,13,5,0,0,0,0,0,0,0,0,
143,0,0,0,0,0,2,1,22,44,226,15,5,0,0,0,0,0,0,0,0,
144,0,0,0,0,0,2,1,22,46,229,14,5,0,0,0,0,0,0,0,0,
145,0,0,0,0,0,2,1,24,48,238,16,7,0,0,0,0,0,0,0,0,
146,0,0,0,0,0,2,1,24,52,240,16,8,0,0,0,0,0,0,0,0,
147,0,0,0,0,0,2,1,21,54,238,17,8,0,0,0,0,0,0,0,0,
148,0,0,0,0,0,2,1,23,50,234,17,9,0,0,0,0,0,0,0,0,
149,0,0,0,0,0,2,1,25,50,237,14,11,0,0,0,0,0,0,0,0,
150,0,0,0,0,0,1,2,25,53,230,13,11,0,0,0,0,0,0,0,0,
151,0,0,0,0,0,1,3,24,57,221,14,11,0,0,0,0,0,0,0,0,
152,0,0,0,0,0,1,3,23,58,214,14,11,0,0,0,0,0,0,0,0,
153,0,0,0,0,0,1,3,25,59,218,13,11,0,0,0,0,0,0,0,0,
154,0,0,0,0,0,1,3,28,54,217,13,11,0,0,0,0,0,0,0,0,
155,0,0,0,0,0,1,4,31,50,215,12,9,0,0,0,0,0,0,0,0,
156,0,0,0,0,0,0,4,30,53,214,14,8,0,0,0,0,0,0,0,0,
157,0,0,0,0,0,0,4,33,55,204,17,9,0,0,0,0,0,0,0,0,
158,0,0,0,0,0,1,4,34,51,203,16,11,0,0,0,0,0,0,0,0,
159,0,0,0,0,0,1,4,35,52,209,16,11,0,0,0,0,0,0,0,0,
160,0,0,0,0,0,1,4,38,51,205,16,11,0,0,0,0,0,0,0,0,
161,0,0,0,0,0,1,4,39,52,201,14,10,0,0,0,0,0,0,0,0,
162,0,0,0,0,0,1,4,40,52,200,16,10,0,0,0,0,0,0,0,0,
163,0,0,0,0,0,1,5,45,50,194,16,9,0,0,0,0,0,0,0,0,
164,0,0,0,0,0,1,5,48,49,192,17,7,0,0,0,0,0,0,0,0,
165,0,0,0,0,0,2,5,51,52,197,17,8,0,0,0,0,0,0,0,0,
166,0,0,0,0,0,2,6,52,52,200,18,9,0,0,0,0,0,0,0,0,
167,0,0,0,0,0,2,6,53,53,202,19,10,0,0,0,0,0,0,0,0,
168,0,0,0,0,0,3,5,56,54,205,18,11,0,0,0,0,0,0,0,0,
169,0,0,0,0,0,3,6,54,60,195,17,10,0,0,0,0,0,0,0,0,
170,0,0,0,0,0,3,6,55,57,193,16,11,0,0,0,0,0,0,0,0,
171,0,0,0,0,0,3,6,59,59,202,16,11,0,0,0,0,0,0,0,0,
172,0,0,0,0,0,2,6,57,59,201,16,10,0,0,0,0,0,0,0,0,
173,0,0,0,0,0,2,6,59,58,202,14,13,1,0,0,0,0,0,0,0,
174,0,0,0,0,0,2,5,58,61,198,14,14,1,0,0,0,0,0,0,0,
175,0,0,0,0,0,2,5,52,63,197,15,13,1,0,0,0,0,0,0,0,
176,0,0,0,0,0,2,5,54,68,193,15,13,1,0,0,0,0,0,0,0,
177,0,0,0,0,0,1,4,60,67,201,16,17,1,0,0,0,0,0,0,0,
178,0,0,0,0,0,1,4,65,70,199,16,16,1,0,0,0,0,0,0,0,
179,0,0,0,0,0,1,4,65,74,198,15,15,1,0,0,0,0,0,0,0,
180,0,0,0,0,0,1,4,68,78,196,15,16,1,0,0,0,0,0,0,0,
181,0,0,0,0,0,1,5,70,80,192,13,16,1,0,0,0,0,0,0,0,
182,0,0,0,0,0,1,4,74,84,188,11,16,1,0,0,0,0,0,0,0,
183,0,0,0,0,0,1,1,76,83,187,12,14,1,0,0,0,0,0,0,0,
184,0,0,0,0,0,1,1,77,79,185,16,15,1,0,0,0,0,0,0,0,
185,0,0,0,0,0,1,1,82,73,194,14,15,0,0,0,0,0,0,0,0,
186,0,0,0,0,0,1,1,85,74,210,14,14,0,0,0,0,0,0,0,0,
187,0,0,0,0,0,1,1,83,75,210,13,14,0,0,0,0,0,0,0,0,
188,0,0,0,0,0,1,1,85,71,209,13,14,0,0,0,0,0,0,0,0,
189,0,0,0,0,0,2,1,86,70,222,13,14,0,0,0,0,0,0,0,0,
190,0,0,0,0,0,2,1,85,73,222,13,15,0,0,0,0,0,0,0,0,
191,0,0,0,0,0,2,0,83,71,222,14,14,0,0,0,0,0,0,0,0,
192,0,0,0,0,0,1,0,80,72,225,14,14,0,0,0,0,0,0,0,0,
193,0,0,0,0,0,1,0,77,76,231,15,15,0,0,0,0,0,0,0,0,
194,0,0,0,0,0,1,0,71,78,220,15,17,0,0,0,0,0,0,0,0,
195,0,0,0,0,0,1,0,66,78,212,16,20,0,0,0,0,0,0,0,0,
196,0,0,0,0,0,1,0,65,79,200,17,21,0,0,0,0,0,0,0,0,
197,0,0,0,0,0,1,0,62,80,207,18,22,0,0,0,0,0,0,0,0,
198,0,0,0,0,0,1,1,59,80,215,19,23,0,0,0,0,0,0,0,0,
199,0,0,0,0,0,1,1,55,79,209,19,22,0,0,0,0,0,0,0,0,
200,0,0,0,0,0,1,1,56,79,211,19,20,0,0,0,0,0,0,0,0,
201,0,0,0,0,0,1,2,55,74,210,18,19,0,0,0,0,0,0,0,0,
202,0,0,0,0,0,1,2,49,73,205,23,19,0,0,0,0,0,0,0,0,
203,0,0,0,0,0,1,2,46,71,203,22,19,0,0,0,0,0,0,0,0,
204,0,0,0,0,0,0,2,49,73,212,22,19,0,0,0,0,0,0,0,0,
205,0,0,0,0,0,0,2,45,69,217,23,19,0,0,0,0,0,0,0,0,
206,0,0,0,0,0,0,2,47,72,215,24,18,0,0,0,0,0,0,0,0,
207,0,0,0,0,0,0,2,55,74,213,21,17,0,0,0,0,0,0,0,0,
208,0,0,0,0,0,0,2,56,75,211,22,16,0,0,0,0,0,0,0,0,
209,0,0,0,0,0,0,2,56,71,218,22,16,0,0,0,0,0,0,0,0,
210,0,0,0,0,0,0,2,56,76,223,22,18,0,0,0,0,0,0,0,0,
211,0,0,0,0,0,0,2,59,84,220,18,19,0,0,0,0,0,0,0,0,
212,0,0,0,0,0,0,2,58,86,225,19,19,0,0,0,0,0,0,0,0,
213,0,0,0,0,0,0,2,57,89,229,19,18,0,0,0,0,0,0,0,0,
214,0,0,0,0,0,0,2,53,88,223,17,16,0,0,0,0,0,0,0,0,
215,0,0,0,0,0,0,2,55,93,225,19,16,0,0,0,0,0,0,0,0,
216,0,0,0,0,0,0,2,56,94,219,19,15,0,0,0,0,0,0,0,0,
217,0,0,0,0,0,0,1,55,96,214,19,15,0,0,0,0,0,0,0,0,
218,0,0,0,0,0,0,1,57,101,210,19,14,0,0,0,0,0,0,0,0,
219,0,0,0,0,0,0,2,55,104,209,18,15,0,0,0,0,0,0,0,0,
220,0,0,0,0,0,1,2,52,103,215,17,16,0,0,0,0,0,0,0,0,
221,0,0,0,0,0,1,1,55,101,214,17,14,1,0,0,0,0,0,0,0,
222,0,0,0,0,0,1,1,54,106,211,15,14,1,0,0,0,0,0,0,0,
223,0,0,0,0,0,1,1,54,105,211,15,14,1,0,0,0,0,0,0,0,
224,0,0,0,0,0,1,2,58,103,217,14,14,1,0,0,0,0,0,0,0,
225,0,0,0,0,0,1,2,61,106,222,12,15,1,0,0,0,0,0,0,0,
226,0,0,0,0,0,1,2,60,110,226,12,14,1,0,0,0,0,0,0,0,
227,0,0,0,0,0,1,2,59,116,225,12,13,1,0,0,0,0,0,0,0,
228,0,0,0,0,0,1,2,59,116,219,12,11,0,0,0,0,0,0,0,0,
229,0,0,0,0,0,1,2,57,109,217,10,13,0,0,0,0,0,0,0,0,
230,0,0,0,0,0,1,2,56,114,212,10,12,0,0,0,0,0,0,0,0,
231,0,0,0,0,0,1,2,65,109,215,9,13,0,0,0,0,0,0,0,0,
232,0,0,0,0,0,2,2,69,107,219,10,13,1,0,0,0,0,0,0,0,
233,0,0,0,0,0,3,2,70,102,217,10,12,1,0,0,0,0,0,0,0,
234,0,0,0,0,0,3,2,66,104,217,11,11,2,0,0,0,0,0,0,0,
235,0,0,0,0,0,3,2,64,101,211,8,12,2,0,0,0,0,0,0,0,
236,0,0,0,0,0,3,2,64,101,208,8,12,2,0,0,0,0,0,0,0,
237,0,0,0,0,0,3,2,67,106,201,7,11,1,0,0,0,0,0,0,0,
238,0,0,0,0,0,3,3,67,110,202,7,10,1,0,0,0,0,0,0,0,
239,0,0,0,0,0,4,3,66,106,211,8,9,1,0,0,0,0,0,0,0,
240,0,0,0,0,0,4,6,67,104,214,9,9,1,0,0,0,0,0,0,0,
241,0,0,0,0,0,4,6,72,109,211,8,8,1,0,0,0,0,0,0,0,
242,0,0,0,0,0,3,7,70,114,203,8,7,1,0,0,0,0,0,0,0,
243,0,0,0,0,0,4,7,74,115,202,8,7,1,0,0,0,0,0,0,0,
244,0,0,0,0,0,4,7,76,116,200,7,6,1,0,0,0,0,0,0,0,
245,0,0,0,0,0,4,7,82,115,196,7,8,0,0,0,0,0,0,0,0,
246,0,0,0,0,0,4,7,84,122,192,7,8,0,0,0,0,0,0,0,0,
247,0,0,0,0,0,4,8,84,125,195,7,8,0,0,0,0,0,0,0,0,
248,0,0,0,0,0,5,8,82,124,186,7,8,0,0,0,0,0,0,0,0,
249,0,0,0,0,0,5,7,88,129,186,7,10,0,0,0,0,0,0,0,0,
