,Ant,Larva,Food
544,1103,3
545,1126,5
546,1140,3
547,1119,0
548,1132,2
549,1150,3
550,1176,9
551,1179,0
552,1212,4
553,1219,3
554,1237,9
555,1258,3
556,1263,3
557,1295,0
558,1275,6
559,1269,1
560,1270,5
561,1254,0
562,1221,2
563,1234,6
564,1234,1
565,1206,0
566,1186,1
567,1149,0
568,1130,3
569,1135,3
570,1097,8
571,1093,4
572,1099,0
573,1064,1
574,1050,6
575,1076,3
576,1045,0
577,1052,1
578,1063,0
579,1076,6
580,1060,0
581,1079,7
582,1080,2
583,1095,2
584,1094,0
585,1105,0
586,1088,0
587,1110,0
588,1096,7
589,1086,5
590,1081,7
591,1094,2
592,1101,2
593,1127,1
594,1134,0
595,1136,2
596,1151,6
597,1163,1
598,1178,2
599,1192,4
600,1191,5
601,1207,2
602,1205,0
603,1199,14
604,1177,6
605,1158,7
606,1152,0
607,1157,6
608,1153,0
609,1173,6
610,1146,0
611,1111,0
612,1117,5
613,1130,0
614,1124,2
615,1117,3
616,1127,3
617,1149,2
618,1120,3
619,1098,0
620,1075,3
621,1069,0
622,1020,1
623,1018,1
624,1014,0
625,1000,0
626,1007,4
627,992,0
628,995,3
629,967,0
630,955,0
631,923,3
632,871,0
633,874,0
634,897,2
635,874,0
636,906,4
637,926,2
638,924,1
639,945,9
640,959,2
641,966,5
642,976,1
643,1018,3
644,1044,2
645,1085,2
646,1104,6
647,1102,1
648,1119,7
649,1135,1
650,1110,4
651,1141,3
652,1169,16
653,1202,0
654,1184,1
655,1178,1
656,1203,2
657,1176,2
658,1165,2
659,1163,0
660,1135,2
661,1126,1
662,1130,0
663,1094,0
664,1057,1
665,1042,0
666,998,0
667,996,4
668,965,5
669,962,1
670,963,1
671,976,2
672,948,2
673,952,2
674,948,2
675,957,0
676,946,7
677,978,1
678,963,3
679,999,1
680,995,3
681,1030,3
682,1025,2
683,1031,2
684,1039,1
685,1048,2
686,1060,0
687,1075,3
688,1059,0
689,1066,0
690,1092,4
691,1134,0
692,1130,0
693,1150,0
694,1155,0
695,1166,0
696,1178,2
697,1166,4
698,1171,0
699,1154,3
700,1148,1
701,1126,0
702,1100,9
703,1086,0
704,1096,4
705,1069,0
706,1052,0
707,1011,3
708,1013,2
709,1002,0
710,1021,1
711,1006,0
712,1014,1
713,1013,0
714,1014,0
715,1004,2
716,984,1
717,989,0
718,964,0
719,941,0
720,948,4
721,963,4
722,997,2
723,1024,2
724,1028,2
725,1013,0
726,1032,5
727,1038,0
728,1023,3
729,1039,2
730,1035,6
731,1026,5
732,1038,0
733,1046,2
734,1064,2
735,1054,3
736,1075,0
737,1096,1
738,1076,0
739,1052,3
740,1062,4
741,1024,3
742,991,0
743,996,3
744,1005,0
745,1003,1
746,994,1
747,1008,4
748,1004,3
749,1026,0
750,1030,0
751,1039,5
752,1063,2
753,1062,0
754,1042,0
755,1029,0
756,1013,2
757,1001,0
758,989,1
759,1015,0
760,1008,0
761,996,2
762,986,2
763,1005,2
764,1001,2
765,1014,4
766,1035,0
767,1060,4
768,1060,4
769,1070,0
770,1079,0
771,1069,4
772,1073,5
773,1075,0
774,1108,4
775,1129,3
776,1179,2
777,1199,2
778,1195,5
779,1200,1
780,1199,3
781,1189,0
782,1148,0
783,1141,2
784,1115,1
785,1080,0
786,1096,0
787,1079,1
788,1052,2
789,1053,0
790,1070,1
791,1051,2
792,1039,2
793,1024,0
794,1017,2
795,1023,3
796,1030,2
797,1030,0
798,1046,0
799,1068,0
800,1062,0
801,1076,0
802,1082,3
803,1061,8
804,1092,2
805,1096,3
806,1121,0
807,1118,0
808,1150,3
809,1153,0
810,1149,6
811,1130,1
812,1109,0
813,1127,1
814,1113,0
815,1102,0
816,1094,0
817,1085,0
818,1045,0
819,1031,4
820,1018,0
821,1006,0
822,986,0
823,980,1
824,978,0
825,946,2
826,982,6
827,960,0
828,959,0
829,975,2
830,1010,5
831,1012,0
832,1037,2
833,1052,1
834,1095,0
835,1082,0
836,1062,7
837,1102,4
838,1095,3
839,1086,0
840,1097,4
841,1165,0
842,1180,0
843,1165,2
844,1145,0
845,1100,1
846,1062,0
847,1037,0
848,1044,0
849,1057,1
850,1080,1
851,1106,0
852,1081,1
853,1056,1
854,1007,0
855,979,0
856,933,2
857,923,0
858,924,0
859,933,0
860,913,0
861,942,3
862,958,2
863,959,6
864,977,0
865,951,0
866,934,2
867,944,0
868,940,2
869,943,4
870,968,7
871,993,0
872,1014,0
873,1010,7
874,1022,2
875,1024,4
876,1045,1
877,1069,2
878,1084,0
879,1082,6
880,1107,0
881,1117,0
882,1102,0
883,1113,2
884,1112,1
885,1102,3
886,1093,0
887,1070,1
888,1045,2
889,1040,0
890,1006,0
891,1007,1
892,1015,2
893,1012,4
894,1026,1
895,998,0
896,974,0
897,984,6
898,990,4
899,1006,1
900,1014,5
901,1043,1
902,1063,6
903,1065,0
904,1062,6
905,1057,2
906,1086,1
907,1060,2
908,1039,5
909,1059,1
910,1091,1
911,1106,6
912,1144,1
913,1185,1
914,1178,0
915,1156,0
916,1180,2
917,1176,0
918,1143,0
919,1161,0
920,1164,2
921,1128,2
922,1099,1
923,1067,1
924,1020,0
925,991,0
926,966,4
927,967,3
928,956,0
929,970,1
930,955,0
931,969,6
932,962,0
933,970,2
934,985,1
935,1012,1
936,992,0
937,1007,4
938,1029,0
939,1041,2
940,1026,3
941,1031,4
942,1057,3
943,1077,3
944,1098,0
945,1126,3
946,1124,0
947,1143,4
948,1137,0
949,1153,0
950,1143,0
951,1142,0
952,1128,1
953,1145,0
954,1127,1
955,1114,7
956,1130,0
957,1110,0
958,1114,0
959,1139,0
960,1137,2
961,1118,0
962,1131,3
963,1140,8
964,1151,0
965,1156,1
966,1126,1
967,1104,1
968,1081,4
969,1070,1
970,1042,1
971,1038,0
972,1017,2
973,1026,0
974,1012,2
975,993,2
976,964,0
977,968,0
978,980,0
979,985,0
980,1001,0
981,1019,2
982,1023,2
983,1031,2
984,1041,2
985,1020,0
986,1002,2
987,991,0
988,1009,0
989,1023,2
990,1037,1
991,1056,0
992,1079,0
993,1075,2
994,1073,7
995,1113,1
996,1097,8
997,1133,0
998,1162,4
999,1187,2
1000,1197,0
1001,1190,0
1002,1173,1
1003,1209,1
1004,1194,0
1005,1172,0
1006,1195,0
1007,1175,0
1008,1158,1
1009,1167,0
1010,1150,0
1011,1127,0
1012,1097,1
1013,1073,1
1014,1027,0
1015,987,0
1016,968,0
1017,990,4
1018,985,1
1019,987,0
1020,1010,0
1021,1014,3
1022,1001,3
1023,1001,4
1024,1012,2
1025,1025,8
1026,1028,1
1027,1045,2
1028,1050,0
1029,1011,0
1030,986,0
1031,976,3
1032,967,0
1033,953,0
1034,1005,1
1035,1011,3
1036,1021,6
1037,1041,1
1038,1044,0
1039,1018,0
1040,1021,0
1041,1031,2
1042,1050,2
1043,1058,2
1044,1057,1
1045,1056,0
1046,1042,0
1047,979,0
1048,987,2
1049,981,0
1050,1003,0
1051,1022,4
1052,1035,3
1053,1021,2
1054,1035,2
1055,1071,0
1056,1077,0
1057,1076,0
1058,1077,3
1059,1091,1
1060,1042,1
1061,1051,0
1062,1033,0
1063,1028,2
1064,1030,7
1065,1067,0
1066,1033,0
1067,1047,0
1068,1066,6
1069,1049,0
1070,1009,0
1071,1020,0
1072,978,0
1073,973,0
1074,971,0
1075,970,0
1076,956,1
1077,966,0
1078,974,3
1079,982,4
1080,1002,2
1081,1025,3
1082,1035,0
1083,1030,0
1084,1035,0
1085,1022,3
1086,1032,1
1087,1049,1
1088,1090,2
1089,1109,0
1090,1140,2
1091,1182,0
1092,1158,0
1093,1180,2
1094,1174,2
1095,1191,1
1096,1160,0
1097,1181,1
1098,1177,0
1099,1173,0
1100,1215,1
1101,1223,3
1102,1281,0
1103,1294,2
1104,1310,5
1105,1312,0
1106,1316,0
1107,1284,0
1108,1316,0
1109,1317,0
1110,1304,0
1111,1326,0
1112,1312,2
1113,1303,0
1114,1277,0
1115,1295,0
1116,1294,0
1117,1281,0
1118,1270,0
1119,1253,0
1120,1230,3
1121,1244,0
1122,1224,1
1123,1226,6
1124,1272,4
1125,1274,2
1126,1257,2
1127,1311,0
1128,1307,0
1129,1271,1
1130,1250,0
1131,1243,3
1132,1220,0
1133,1211,0
1134,1217,2
1135,1234,0
1136,1261,0
1137,1277,0
1138,1292,1
1139,1294,0
1140,1282,0
1141,1273,0
1142,1284,6
1143,1278,0
1144,1269,2
1145,1290,1
1146,1344,0
1147,1355,2
1148,1339,2
1149,1332,0
1150,1282,8
1151,1254,0
1152,1251,4
1153,1239,4
1154,1238,1
1155,1287,0
1156,1287,0
1157,1258,0
1158,1278,3
1159,1293,4
1160,1286,0
1161,1276,0
1162,1260,0
1163,1225,2
1164,1193,1
1165,1148,0
1166,1169,0
1167,1163,0
1168,1180,0
1169,1214,0
1170,1245,0
1171,1210,7
1172,1221,0
1173,1212,0
1174,1197,0
1175,1164,0
1176,1193,0
1177,1188,0
1178,1211,0
1179,1211,0
1180,1224,0
1181,1223,0
1182,1240,0
1183,1219,0
1184,1208,4
1185,1185,3
1186,1202,2
1187,1175,1
1188,1172,0
1189,1170,0
1190,1160,0
1191,1147,0
1192,1143,0
1193,1119,0
1194,1101,6
1195,1134,0
1196,1166,0
1197,1185,0
1198,1195,5
1199,1211,0
1200,1212,1
1201,1207,0
1202,1244,0
1203,1263,2
1204,1304,1
1205,1302,0
1206,1323,0
1207,1327,2
1208,1336,0
1209,1337,0
1210,1361,0
1211,1335,0
1212,1305,3
1213,1267,1
1214,1254,3
1215,1238,0
1216,1227,1
1217,1237,2
1218,1253,2
1219,1267,0
1220,1242,0
1221,1224,1
1222,1213,1
1223,1202,0
1224,1157,2
1225,1129,2
1226,1091,2
1227,1078,1
1228,1068,0
1229,1085,4
1230,1090,0
1231,1078,3
1232,1051,5
1233,1046,4
1234,1077,2
1235,1114,0
1236,1134,3
1237,1173,4
1238,1229,0
1239,1255,3
1240,1281,4
1241,1297,0
1242,1308,5
1243,1301,0
1244,1314,0
1245,1309,0
1246,1340,0
1247,1347,0
1248,1351,1
1249,1372,2
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,1,35,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,2,49,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,2,52,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,2,58,0,1,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,2,64,0,1,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,2,67,1,1,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,2,75,1,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,3,78,1,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,2,82,1,3,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,2,87,1,4,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,2,92,1,7,1,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,2,102,1,7,1,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,3,110,1,8,1,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,5,120,0,8,3,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,5,136,0,9,3,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,5,148,1,9,3,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,6,164,1,8,4,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,1,6,174,1,9,4,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,1,5,197,1,8,4,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,1,7,204,1,11,5,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,1,7,216,3,14,5,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,1,8,232,3,15,5,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,1,10,264,3,18,6,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,1,10,278,3,23,7,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,1,10,291,4,26,12,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,1,12,309,3,27,13,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,1,12,325,4,30,16,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,1,14,351,4,26,20,1,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,16,372,4,27,20,1,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,16,388,3,28,23,1,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,16,394,3,28,23,1,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,17,407,4,32,23,1,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,17,419,4,33,25,2,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,17,427,3,32,31,4,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,18,438,3,33,31,5,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,19,439,3,32,32,5,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,18,452,3,33,33,7,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,1,18,456,3,31,34,10,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,1,19,464,2,33,36,10,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,1,18,471,2,33,39,10,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,1,19,476,4,33,41,9,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,1,21,489,4,32,42,9,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,1,20,485,4,37,42,10,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,1,19,492,5,32,40,12,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,1,24,492,7,32,43,13,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,1,24,499,8,35,46,14,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,1,24,496,8,35,50,13,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,1,24,491,8,36,53,12,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,1,24,477,7,36,53,12,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,1,25,482,8,38,58,13,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,2,23,484,9,37,57,15,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,4,23,465,8,40,58,18,1,0,0,0,0,0,
60,0,0,0,0,0,0,0,4,21,467,8,42,60,17,1,0,0,0,0,0,
61,0,0,0,0,0,0,0,4,21,457,9,44,56,17,1,0,0,0,0,0,
62,0,0,0,0,0,0,0,4,20,474,9,44,60,17,1,0,0,0,0,0,
63,0,0,0,0,0,0,0,4,19,477,8,44,58,18,1,0,0,0,0,0,
64,0,0,0,0,0,0,0,4,19,496,6,44,65,19,1,0,0,0,0,0,
65,0,0,0,0,0,0,0,4,20,498,6,47,63,22,1,0,0,0,0,0,
66,0,0,0,0,0,0,0,4,22,494,8,49,68,23,1,0,0,0,0,0,
67,0,0,0,0,0,0,0,3,20,497,9,48,72,25,1,0,0,0,0,0,
68,0,0,0,0,0,0,0,2,19,501,10,43,70,28,1,0,0,0,0,0,
69,0,0,0,0,0,0,0,1,17,500,11,42,70,28,1,0,0,0,0,0,
70,0,0,0,0,0,0,0,1,15,510,10,44,77,32,1,0,0,0,0,0,
71,0,0,0,0,0,0,0,1,13,507,9,42,80,33,1,0,0,0,0,0,
72,0,0,0,0,0,0,0,1,12,517,10,45,85,32,1,1,0,0,0,0,
73,0,0,0,0,0,0,0,1,11,507,10,45,84,32,1,1,0,0,0,0,
74,0,0,0,0,0,0,0,1,11,510,12,44,91,32,1,1,0,0,0,0,
75,0,0,0,0,0,0,0,1,11,518,14,40,96,30,1,1,0,0,0,0,
76,0,0,0,0,0,0,0,1,11,518,15,42,95,31,2,1,0,0,0,0,
77,0,0,0,0,0,0,0,1,13,514,14,40,94,30,2,1,0,0,0,0,
78,0,0,0,0,0,0,0,1,15,523,14,37,92,30,2,1,0,0,0,0,
79,0,0,0,0,0,0,0,1,14,520,15,37,98,30,2,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,15,524,14,33,101,29,2,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,16,517,13,30,100,29,3,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,16,512,13,30,98,28,3,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,15,515,13,30,95,28,4,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,15,508,15,26,102,31,4,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,16,508,16,25,98,30,6,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,18,495,14,26,102,32,6,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,18,487,12,25,98,33,5,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,17,479,12,24,102,36,5,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,20,469,12,23,99,38,5,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,23,473,12,25,96,38,5,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,24,455,11,25,93,37,6,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,23,459,10,25,93,43,8,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,24,458,9,24,99,45,9,1,0,0,0,0,
94,0,0,0,0,0,0,0,0,25,458,8,21,94,50,7,1,0,0,0,0,
95,0,0,0,0,0,0,0,0,23,448,9,19,101,45,7,1,0,0,0,0,
96,0,0,0,0,0,0,0,0,22,438,9,21,106,45,7,1,0,0,0,0,
97,0,0,0,0,0,0,0,0,23,435,12,23,107,42,8,1,0,0,0,0,
98,0,0,0,0,0,0,0,0,23,434,11,25,113,44,8,1,0,0,0,0,
99,0,0,0,0,0,0,0,0,26,435,11,21,110,45,9,1,0,0,0,0,
100,0,0,0,0,0,0,0,0,26,427,11,19,113,43,9,1,0,0,0,0,
101,0,0,0,0,0,0,0,0,26,410,11,19,115,45,9,1,0,0,0,0,
102,0,0,0,0,0,0,0,0,27,406,11,19,120,49,9,1,0,0,0,0,
103,0,0,0,0,0,0,0,0,26,402,12,17,126,53,12,0,0,0,0,0,
104,0,0,0,0,0,0,0,0,27,405,10,19,131,53,10,0,0,0,0,0,
105,0,0,0,0,0,0,0,0,26,409,10,18,134,54,9,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,25,405,12,18,148,55,8,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,25,397,11,17,141,60,8,0,0,0,0,0,
108,0,0,0,0,0,0,0,0,23,389,10,17,151,57,9,0,0,0,0,0,
109,0,0,0,0,0,0,0,0,22,382,10,18,154,56,10,0,0,0,0,0,
110,0,0,0,0,0,0,0,0,22,401,10,16,153,55,11,0,0,0,0,0,
111,0,0,0,0,0,0,0,0,24,394,10,15,157,56,12,0,0,0,0,0,
112,0,0,0,0,0,0,0,0,24,394,11,17,159,60,14,0,0,0,0,0,
113,0,0,0,0,0,0,0,0,22,390,8,17,161,66,14,0,0,0,0,0,
114,0,0,0,0,0,0,0,0,23,390,7,17,170,62,14,0,0,0,0,0,
115,0,0,0,0,0,0,0,0,21,394,6,16,169,64,13,0,0,0,0,0,
116,0,0,0,0,0,0,0,0,20,402,6,16,167,67,13,1,0,0,0,0,
117,0,0,0,0,0,0,0,0,21,401,7,18,170,71,15,1,0,0,0,0,
118,0,0,0,0,0,0,0,0,21,415,8,19,165,74,14,1,0,0,0,0,
119,0,0,0,0,0,0,0,0,21,417,10,17,168,73,15,1,0,0,0,0,
120,0,0,0,0,0,0,0,0,21,433,10,17,175,77,15,1,0,0,0,0,
121,0,0,0,0,0,0,1,0,20,428,10,18,177,80,15,1,0,0,0,0,
122,0,0,0,0,0,0,1,0,21,421,9,19,185,82,16,1,0,0,0,0,
123,0,0,0,0,0,0,1,1,23,421,9,22,189,85,19,1,0,0,0,0,
124,0,0,0,0,0,0,1,1,22,407,8,21,187,91,20,1,0,0,0,0,
125,0,0,0,0,0,0,1,1,22,408,7,19,188,94,23,2,0,0,0,0,
126,0,0,0,0,0,0,2,1,22,397,6,22,182,97,23,2,0,0,0,0,
127,0,0,0,0,0,0,2,1,20,396,5,24,191,93,25,2,0,0,0,0,
128,0,0,0,0,0,0,2,1,18,396,7,26,192,101,27,2,0,0,0,0,
129,0,0,0,0,0,0,2,1,20,400,8,27,189,100,31,3,0,0,0,0,
130,0,0,0,0,0,0,2,1,18,397,9,29,185,100,34,3,0,0,0,0,
131,0,0,0,0,0,0,2,0,15,384,9,28,182,97,37,3,0,0,0,0,
132,0,0,0,0,0,0,2,0,18,396,11,32,190,97,37,5,0,0,0,0,
133,0,0,0,0,0,0,2,0,21,389,11,31,189,97,39,6,0,0,0,0,
134,0,0,0,0,0,0,2,0,23,404,10,27,191,98,42,8,0,0,0,0,
135,0,0,0,0,0,0,2,0,25,400,12,24,193,105,43,8,0,0,0,0,
136,0,0,0,0,0,0,0,0,25,393,12,22,194,98,40,8,0,0,0,0,
137,0,0,0,0,0,0,0,0,26,386,11,22,196,98,41,10,0,0,0,0,
138,0,0,0,0,0,0,0,0,25,395,10,20,198,97,42,10,0,0,0,0,
139,0,0,0,0,0,0,0,0,23,394,9,22,200,101,41,10,0,0,0,0,
140,0,0,0,0,0,0,0,0,22,388,9,21,206,106,40,13,0,0,0,0,
141,0,0,0,0,0,0,0,0,23,370,10,20,204,111,42,13,0,0,0,0,
142,0,0,0,0,0,0,0,0,19,369,10,21,200,111,41,12,0,0,0,0,
143,0,0,0,0,0,0,0,0,18,373,9,21,200,112,39,11,0,0,0,0,
144,0,0,0,0,0,0,0,0,18,373,10,21,196,112,41,12,0,0,0,0,
145,0,0,0,0,0,0,0,0,19,367,11,22,201,109,44,12,0,0,0,0,
146,0,0,0,0,0,0,0,0,20,357,11,20,202,110,44,12,0,0,0,0,
147,0,0,0,0,0,0,0,0,20,357,10,20,206,111,46,11,0,0,0,0,
148,0,0,0,0,0,0,0,0,18,369,12,19,208,109,48,10,0,0,0,0,
149,0,0,0,0,0,0,0,1,19,370,13,16,216,107,49,12,0,0,0,0,
150,0,0,0,0,0,0,0,1,20,369,14,17,223,110,49,12,0,0,0,0,
151,0,0,0,0,0,0,0,1,20,371,15,19,222,118,54,12,0,0,0,0,
152,0,0,0,0,0,0,0,1,17,362,14,19,226,115,50,10,0,0,0,0,
153,0,0,0,0,0,0,0,1,16,357,11,19,220,121,53,11,0,0,0,0,
154,0,0,0,0,0,0,0,1,17,358,10,19,227,116,54,12,0,0,0,0,
155,0,0,0,0,0,0,0,0,16,362,9,21,235,115,51,15,0,0,0,0,
156,0,0,0,0,0,0,0,0,14,367,10,21,236,116,50,17,0,0,0,0,
157,0,0,0,0,0,0,0,0,15,390,11,22,238,117,53,19,0,0,0,0,
158,0,0,0,0,0,0,0,0,15,392,11,23,230,118,52,18,0,0,0,0,
159,0,0,0,0,0,0,0,0,15,394,12,27,229,120,50,21,0,0,0,0,
160,0,0,0,0,0,0,0,0,15,405,11,28,227,120,52,21,0,0,0,0,
161,0,0,0,0,0,0,0,0,16,407,12,29,219,126,51,23,0,0,0,0,
162,0,0,0,0,0,0,0,0,14,417,12,25,215,126,54,28,0,0,0,0,
163,0,0,0,0,0,0,0,0,14,426,14,28,224,127,56,28,0,0,0,0,
164,0,0,0,0,0,0,0,1,16,431,13,30,216,137,55,32,0,0,0,0,
165,0,0,0,0,0,0,0,1,16,428,13,34,214,142,55,32,0,0,0,0,
166,0,0,0,0,0,0,0,1,17,418,13,35,212,141,55,32,0,0,0,0,
167,0,0,0,0,0,0,0,1,15,422,13,33,211,148,52,37,0,0,0,0,
168,0,0,0,0,0,0,0,1,15,407,13,34,218,148,53,38,0,0,0,0,
169,0,0,0,0,0,0,0,1,15,408,14,36,214,153,58,41,0,0,0,0,
170,0,0,0,0,0,0,0,1,16,406,15,36,214,157,58,41,0,0,0,0,
171,0,0,0,0,0,0,0,1,15,419,17,34,215,156,53,38,0,0,0,0,
172,0,0,0,0,0,0,0,1,16,423,18,34,210,151,51,39,0,0,0,0,
173,0,0,0,0,0,0,0,1,18,414,18,35,207,151,49,40,0,0,0,0,
174,0,0,0,0,0,0,0,1,18,416,20,31,208,149,48,40,0,0,0,0,
175,0,0,0,0,0,0,0,1,17,413,20,30,206,146,44,39,0,0,0,0,
176,0,0,0,0,0,0,0,1,18,415,20,30,201,145,41,38,0,0,0,0,
177,0,0,0,0,0,0,0,1,18,413,20,34,206,148,41,41,0,0,0,0,
178,0,0,0,0,0,0,0,2,19,403,18,38,207,149,44,40,0,0,0,0,
179,0,0,0,0,0,0,0,2,18,408,18,40,200,150,46,39,0,0,0,0,
180,0,0,0,0,0,0,0,3,20,412,19,39,201,148,44,42,0,0,0,0,
181,0,0,0,0,0,0,0,3,20,411,20,40,196,148,47,43,0,0,0,0,
182,0,0,0,0,0,0,0,3,23,405,23,44,199,158,48,38,0,0,0,0,
183,0,0,0,0,0,0,0,3,25,402,24,44,198,153,50,37,1,0,0,0,
184,0,0,0,0,0,0,0,3,24,409,24,44,201,151,52,36,1,0,0,0,
185,0,0,0,0,0,0,0,5,27,411,23,43,196,155,50,38,1,0,0,0,
186,0,0,0,0,0,0,0,5,27,421,23,43,197,153,50,36,1,0,0,0,
187,0,0,0,0,0,0,0,5,28,428,22,42,188,150,50,35,1,0,0,0,
188,0,0,0,0,0,0,0,5,27,419,23,44,190,151,49,34,1,0,0,0,
189,0,0,0,0,0,0,0,7,30,408,24,42,181,153,52,34,2,0,0,0,
190,0,0,0,0,0,0,0,7,32,406,23,42,177,153,52,38,2,0,0,0,
191,0,0,0,0,0,0,0,8,31,401,26,44,176,154,47,40,1,0,0,0,
192,0,0,0,0,0,0,0,8,31,407,28,47,166,155,50,40,1,0,0,0,
193,0,0,0,0,0,0,0,9,33,394,29,42,159,158,50,37,1,0,0,0,
194,0,0,0,0,0,0,0,9,34,393,25,45,155,158,47,38,1,0,0,0,
195,0,0,0,0,0,0,0,9,38,388,23,49,153,164,47,39,0,0,0,0,
196,0,0,0,0,0,0,0,9,40,377,21,49,152,159,47,38,0,0,0,0,
197,0,0,0,0,0,0,0,8,44,386,21,49,151,161,46,37,0,0,0,0,
198,0,0,0,0,0,0,1,7,43,379,22,49,149,169,47,38,0,0,0,0,
199,0,0,0,0,0,0,1,9,45,369,18,49,149,171,47,38,0,0,0,0,
200,0,0,0,0,0,0,1,12,43,366,18,48,150,177,45,38,0,0,0,0,
201,0,0,0,0,0,0,1,14,45,361,20,52,142,179,49,37,0,0,0,0,
202,0,0,0,0,0,0,1,16,44,371,20,51,134,177,46,39,0,0,0,0,
203,0,0,0,0,0,0,1,15,41,372,19,50,131,180,42,39,0,0,0,0,
204,0,0,0,0,0,0,1,15,39,363,22,54,128,175,40,42,0,0,0,0,
205,0,0,0,0,0,0,1,15,41,367,25,56,128,175,41,43,0,0,0,0,
