,Ant,Larva,Food
241,0,0,0,0,0,0,0,0,16,16,57,83,57,5,1,0,0,0,0,0,
242,0,0,0,0,0,0,0,0,17,15,59,86,53,5,1,0,0,0,0,0,
243,0,0,0,0,0,0,0,0,18,17,64,85,58,7,1,0,0,0,0,0,
244,0,0,0,0,0,0,0,0,20,18,64,85,58,7,2,0,0,0,0,0,
245,0,0,0,0,0,0,0,0,23,16,69,81,60,5,4,0,0,0,0,0,
246,0,0,0,0,0,0,0,0,24,16,66,81,57,5,4,0,0,0,0,0,
247,0,0,0,0,0,0,0,0,24,15,62,85,61,4,4,0,0,0,0,0,
248,0,0,0,0,0,0,0,0,23,14,65,87,59,6,4,0,0,0,0,0,
249,0,0,0,0,0,0,0,0,25,15,70,88,57,9,4,0,0,0,0,0,

,Exploit,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Explore
0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,1,38,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,3,45,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,3,47,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,3,51,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,4,62,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,4,64,0,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,4,72,0,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,4,77,0,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,4,79,0,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,5,85,0,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,6,87,0,1,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,6,87,0,1,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,7,87,0,1,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,9,94,0,1,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,9,104,0,1,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,9,113,0,1,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,12,117,1,1,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,11,125,1,2,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,13,128,1,2,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,17,129,2,2,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,18,126,2,2,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,17,123,2,2,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,18,117,2,2,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,21,117,2,4,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,21,116,2,4,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,23,110,2,4,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,24,103,1,3,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,24,97,1,3,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,25,91,1,3,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,21,91,1,2,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,21,94,1,2,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,22,93,1,2,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,20,92,1,2,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,19,93,1,1,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,18,86,2,1,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,17,83,2,1,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,15,81,3,1,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,15,77,3,1,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,15,74,3,1,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,16,80,3,1,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,17,84,3,1,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,18,82,3,0,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,18,84,3,0,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,18,85,4,0,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,17,90,4,0,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,17,87,5,0,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,18,84,5,1,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,17,88,5,1,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,18,86,5,1,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,16,86,5,1,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,18,91,5,1,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,19,92,4,1,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,20,87,3,1,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,19,84,3,2,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,18,83,3,1,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,18,87,3,1,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,18,83,3,1,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,18,82,3,1,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,22,78,3,1,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,25,78,2,1,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,30,75,2,1,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,30,74,2,1,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,29,71,1,1,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,1,0,26,69,1,1,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,1,0,25,70,1,1,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,1,0,25,71,2,1,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,2,0,25,70,2,1,0,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,3,0,24,71,2,1,0,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,3,0,24,69,2,1,0,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,4,0,24,67,2,1,0,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,4,0,22,72,3,0,0,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,4,0,22,65,3,0,0,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,4,0,21,62,3,0,0,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,4,0,18,62,4,0,0,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,4,0,17,62,4,0,0,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,3,0,21,64,5,0,0,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,3,0,23,65,6,0,0,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,3,0,26,64,6,0,0,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,3,0,26,66,6,0,0,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,1,0,29,66,5,0,0,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,1,0,31,68,5,0,0,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,30,69,5,0,0,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,31,64,5,0,0,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,33,67,7,0,0,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,32,65,8,0,0,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,31,67,9,0,0,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,33,63,10,0,0,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,36,61,11,0,0,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,38,58,11,0,0,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,1,40,59,13,0,0,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,1,40,58,14,0,0,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,1,37,63,13,1,0,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,1,39,61,15,1,0,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,1,42,61,17,1,0,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,1,44,61,16,2,0,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,1,47,61,16,2,0,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,1,53,56,16,2,0,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,1,57,58,14,2,0,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,1,60,60,13,2,0,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,1,60,61,13,2,0,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,1,63,66,14,2,0,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,1,66,67,14,2,0,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,2,68,64,15,2,0,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,3,65,63,13,3,0,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,3,69,61,15,3,0,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,4,65,58,14,3,0,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,4,67,58,13,3,0,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,4,68,52,13,4,0,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,4,71,44,14,4,0,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,6,74,45,15,4,0,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,6,79,44,16,4,0,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,6,83,44,16,4,0,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,5,86,47,16,4,0,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,4,92,49,17,4,0,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,4,97,45,16,3,0,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,4,99,50,17,2,0,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,3,102,54,16,2,0,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,3,109,53,15,2,0,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,3,115,57,13,2,0,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,3,120,59,14,2,0,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,2,121,64,14,2,0,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,2,124,64,16,2,0,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,2,119,64,17,2,0,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,2,127,62,16,1,0,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,2,123,63,17,1,0,0,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,2,120,64,16,1,0,0,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,2,115,59,17,1,0,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,1,113,56,17,1,0,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,1,112,58,18,1,0,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,1,105,59,19,1,0,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,1,108,60,18,1,0,0,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,2,107,59,19,1,0,0,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,2,102,60,21,1,0,0,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,2,101,63,23,1,0,0,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,1,105,67,23,1,0,0,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,1,103,70,24,1,0,0,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,2,104,70,26,1,0,0,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,2,112,70,26,1,0,0,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,2,109,73,28,1,0,0,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,2,106,75,27,1,0,0,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,2,103,75,27,1,0,0,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,2,106,72,29,1,0,0,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,2,106,71,32,1,0,0,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,2,110,71,33,1,0,0,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,1,109,77,36,1,0,0,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,1,111,74,36,0,0,0,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,1,115,80,36,0,0,0,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,0,110,81,37,0,0,0,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,0,107,81,35,0,0,0,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,0,112,83,34,0,0,0,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,0,112,83,33,0,0,0,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,0,110,83,36,0,0,0,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,0,106,81,38,0,0,0,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,0,105,82,38,0,0,0,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,0,103,84,36,0,0,0,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,0,103,89,37,0,0,0,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,0,100,90,38,0,0,0,0,0,0,0,0,0,
166,0,0,0,0,0,0,0,1,98,89,42,0,0,0,0,0,0,0,0,0,
167,0,0,0,0,0,0,0,2,101,94,46,0,0,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,0,2,99,99,46,0,0,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,0,2,101,99,43,0,0,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,0,2,102,99,44,0,0,0,0,0,0,0,0,0,
171,0,0,0,0,0,0,0,2,98,97,48,0,0,0,0,0,0,0,0,0,
172,0,0,0,0,0,0,0,2,104,93,51,0,0,0,0,0,0,0,0,0,
173,0,0,0,0,0,0,0,1,97,92,48,0,0,0,0,0,0,0,0,0,
174,0,0,0,0,0,0,0,1,99,91,51,0,0,0,0,0,0,0,0,0,
175,0,0,0,0,0,0,0,1,100,85,49,0,0,0,0,0,0,0,0,0,
176,0,0,0,0,0,0,0,1,101,77,46,0,0,0,0,0,0,0,0,0,
177,0,0,0,0,0,0,0,1,95,79,46,0,0,0,0,0,0,0,0,0,
178,0,0,0,0,0,0,0,1,93,81,44,0,0,0,0,0,0,0,0,0,
179,0,0,0,0,0,0,0,1,99,84,40,0,0,0,0,0,0,0,0,0,
180,0,0,0,0,0,0,0,1,93,80,38,0,0,0,0,0,0,0,0,0,
181,0,0,0,0,0,0,0,1,92,80,37,0,0,0,0,0,0,0,0,0,
182,0,0,0,0,0,0,0,1,96,74,34,0,0,0,0,0,0,0,0,0,
183,0,0,0,0,0,0,0,1,94,68,34,0,0,0,0,0,0,0,0,0,
184,0,0,0,0,0,0,0,1,94,66,37,0,0,0,0,0,0,0,0,0,
185,0,0,0,0,0,0,1,1,96,65,38,0,0,0,0,0,0,0,0,0,
186,0,0,0,0,0,0,1,2,94,63,41,0,0,0,0,0,0,0,0,0,
187,0,0,0,0,0,0,1,2,100,59,39,0,0,0,0,0,0,0,0,0,
188,0,0,0,0,0,0,1,3,100,55,37,0,0,0,0,0,0,0,0,0,
189,0,0,0,0,0,0,1,3,100,58,37,0,0,0,0,0,0,0,0,0,
190,0,0,0,0,0,0,1,5,99,59,43,0,0,0,0,0,0,0,0,0,
191,0,0,0,0,0,0,0,5,101,61,41,0,0,0,0,0,0,0,0,0,
192,0,0,0,0,0,0,0,5,108,57,36,0,0,0,0,0,0,0,0,0,
193,0,0,0,0,0,0,0,5,101,62,37,0,0,0,0,0,0,0,0,0,
194,0,0,0,0,0,0,1,7,98,59,35,0,0,0,0,0,0,0,0,0,
195,0,0,0,0,0,0,1,8,88,61,39,0,0,0,0,0,0,0,0,0,
196,0,0,0,0,0,0,1,8,84,61,40,0,0,0,0,0,0,0,0,0,
197,0,0,0,0,0,0,1,8,82,61,40,0,0,0,0,0,0,0,0,0,
198,0,0,0,0,0,0,1,9,73,65,41,0,1,0,0,0,0,0,0,0,
199,0,0,0,0,0,0,1,11,71,63,41,0,1,0,0,0,0,0,0,0,
200,0,0,0,0,0,0,1,11,69,63,45,0,1,0,0,0,0,0,0,0,
201,0,0,0,0,0,0,1,11,67,62,45,0,1,0,0,0,0,0,0,0,
202,0,0,0,0,0,0,1,12,63,56,44,0,1,0,0,0,0,0,0,0,
203,0,0,0,0,0,0,3,13,65,55,40,0,1,0,0,0,0,0,0,0,
204,0,0,0,0,0,0,3,13,66,55,40,0,1,0,0,0,0,0,0,0,
205,0,0,0,0,0,0,3,13,70,56,40,0,1,0,0,0,0,0,0,0,
206,0,0,0,0,0,0,3,12,71,52,41,0,1,0,0,0,0,0,0,0,
207,0,0,0,0,0,0,3,13,71,51,40,1,1,0,0,0,0,0,0,0,
208,0,0,0,0,0,0,3,13,72,53,38,1,0,0,0,0,0,0,0,0,
209,0,0,0,0,0,0,3,13,68,52,39,1,0,0,0,0,0,0,0,0,
210,0,0,0,0,0,0,3,16,71,52,40,1,0,0,0,0,0,0,0,0,
211,0,0,0,0,0,0,3,15,73,50,40,1,0,0,0,0,0,0,0,0,
212,0,0,0,0,0,0,3,14,76,46,43,2,0,0,0,0,0,0,0,0,
213,0,0,0,0,0,0,4,14,74,45,44,2,0,0,0,0,0,0,0,0,
214,0,0,0,0,0,0,4,15,72,43,45,2,0,0,0,0,0,0,0,0,
215,0,0,0,0,0,0,4,14,66,43,48,2,0,0,0,0,0,0,0,0,
216,0,0,0,0,0,1,5,14,66,42,56,2,0,0,0,0,0,0,0,0,
217,0,0,0,0,0,1,5,14,72,40,55,2,0,0,0,0,0,0,0,0,
218,0,0,0,0,0,1,5,13,70,45,56,2,0,0,0,0,0,0,0,0,
219,0,0,0,0,0,1,5,14,67,46,56,1,0,0,0,0,0,0,0,0,
220,0,0,0,0,0,1,5,13,68,50,57,1,0,0,0,0,0,0,0,0,
221,0,0,0,0,0,1,7,13,69,53,56,1,0,0,0,0,0,0,0,0,
222,0,0,0,0,0,1,6,13,66,56,56,1,0,0,0,0,0,0,0,0,
223,0,0,0,0,0,0,6,14,66,56,55,1,0,0,0,0,0,0,0,0,
224,0,0,0,0,0,0,6,17,68,55,51,2,0,0,0,0,0,0,0,0,
225,0,0,0,0,0,0,6,23,71,55,55,2,0,0,0,0,0,0,0,0,
226,0,0,0,0,0,0,6,23,78,54,50,2,0,0,0,0,0,0,0,0,
227,0,0,0,0,0,0,6,23,83,55,50,2,0,0,0,0,0,0,0,0,
228,0,0,0,0,0,0,6,24,78,51,49,2,0,0,0,0,0,0,0,0,
229,0,0,0,0,0,0,7,24,80,56,48,2,0,0,0,0,0,0,0,0,
230,0,0,0,0,0,0,7,22,84,57,50,3,0,0,0,0,0,0,0,0,
231,0,0,0,0,0,0,7,24,90,51,48,3,0,0,0,0,0,0,0,0,
232,0,0,0,0,0,0,7,27,92,52,47,3,0,0,0,0,0,0,0,0,
233,0,0,0,0,0,0,7,29,96,51,46,3,0,0,0,0,0,0,0,0,
234,0,0,0,0,0,1,7,29,94,53,47,4,0,0,0,0,0,0,0,0,
235,0,0,0,0,0,1,7,26,89,52,43,3,0,0,0,0,0,0,0,0,
236,0,0,0,0,0,1,7,21,91,54,44,3,0,0,0,0,0,0,0,0,
237,0,0,0,0,0,1,8,20,96,59,45,2,0,0,0,0,0,0,0,0,
238,0,0,0,0,0,1,8,20,94,61,48,2,0,0,0,0,0,0,0,0,
239,0,0,0,0,0,1,9,19,91,65,45,2,0,0,0,0,0,0,0,0,
240,0,0,0,0,0,2,9,22,91,64,43,2,0,0,0,0,0,0,0,0,
241,0,0,0,0,0,2,8,24,92,67,40,2,0,0,0,0,0,0,0,0,
242,0,0,0,0,0,2,9,24,94,68,37,2,0,0,0,0,0,0,0,0,
243,0,0,0,0,0,2,9,25,99,70,43,2,0,0,0,0,0,0,0,0,
244,0,0,0,0,0,2,9,26,98,73,44,2,0,0,0,0,0,0,0,0,
245,0,0,0,0,0,2,6,29,103,70,47,1,0,0,0,0,0,0,0,0,
246,0,0,0,0,0,2,6,28,100,70,46,1,0,0,0,0,0,0,0,0,
247,0,0,0,0,0,1,6,25,102,71,49,1,0,0,0,0,0,0,0,0,
248,0,0,0,0,0,1,5,30,102,70,48,2,0,0,0,0,0,0,0,0,
249,0,0,0,0,0,1,6,32,104,71,50,4,0,0,0,0,0,0,0,0,
