,Ant,Larva,Food
241,0,0,0,0,0,0,0,0,0,21,49,67,6,13,1,0,0,0,0,0,
242,0,0,0,0,0,0,0,0,0,21,46,69,6,13,1,0,0,0,0,0,
243,0,0,0,0,0,0,0,0,0,22,43,72,5,14,1,0,0,0,0,0,
244,0,0,0,0,0,0,0,0,0,23,41,67,7,13,1,0,0,0,0,0,
245,0,0,0,0,0,0,0,0,0,23,42,71,7,13,1,0,0,0,0,0,
246,0,0,0,0,0,0,0,0,1,21,45,71,6,15,0,0,0,0,0,0,
247,0,0,0,0,0,0,0,0,1,20,45,71,7,16,0,0,0,0,0,0,
248,0,0,0,0,0,0,0,0,1,21,48,68,8,19,1,0,0,0,0,0,
249,0,0,0,0,0,0,0,0,1,21,48,70,10,22,3,0,0,0,0,0,

,Exploit,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Explore
0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,48,1,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,59,1,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,61,1,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,64,1,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,70,1,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,77,1,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,80,1,1,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,80,1,1,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,0,84,1,4,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,90,1,4,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,0,96,1,4,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,0,106,1,4,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,0,111,1,4,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,0,113,2,4,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,0,121,2,3,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,0,119,2,2,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,0,117,1,2,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,0,116,1,2,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,1,118,1,2,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,1,118,1,2,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,1,124,1,3,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,2,118,2,2,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,2,115,2,2,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,2,115,2,2,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,2,116,2,2,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,2,115,2,1,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,2,111,2,1,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,1,110,3,1,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,1,107,2,1,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,2,107,3,1,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,2,109,3,1,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,2,110,4,1,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,2,111,4,1,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,4,115,4,1,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,4,114,6,1,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,4,118,6,2,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,5,119,7,3,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,5,117,6,3,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,5,120,8,3,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,4,118,8,3,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,4,121,8,2,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,5,125,8,2,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,6,129,9,2,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,8,124,9,2,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,8,125,9,2,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,8,123,10,2,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,8,124,10,1,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,8,130,12,2,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,8,127,11,2,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,7,126,11,2,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,7,123,13,2,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,9,121,13,1,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,9,116,12,1,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,9,117,12,1,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,9,116,14,1,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,9,110,13,1,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,11,104,15,1,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,12,102,17,2,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,17,106,19,2,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,18,110,18,2,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,20,113,21,4,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,23,110,19,4,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,23,111,21,4,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,22,113,20,4,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,25,111,19,3,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,25,112,20,2,0,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,27,108,17,2,0,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,31,106,19,2,0,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,33,104,19,2,0,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,32,100,19,2,0,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,33,94,16,3,0,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,30,98,15,4,0,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,33,100,14,5,0,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,29,102,14,7,0,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,29,101,14,8,0,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,29,96,14,9,0,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,28,89,15,10,0,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,25,96,14,11,0,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,22,95,13,12,0,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,21,95,10,12,0,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,21,95,11,12,0,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,22,100,10,12,0,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,23,102,11,12,0,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,23,106,11,12,0,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,22,102,12,11,0,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,22,104,12,11,0,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,20,98,13,11,0,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,22,99,13,11,0,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,23,98,11,11,0,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,23,96,11,11,0,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,22,96,14,11,0,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,21,90,11,10,0,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,0,24,86,11,10,0,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,0,23,86,12,9,0,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,0,20,87,15,9,0,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,0,21,85,16,8,0,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,22,82,15,7,0,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,20,83,14,8,0,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,0,20,86,17,9,0,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,0,23,89,16,11,0,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,1,22,91,17,11,0,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,1,21,91,18,12,0,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,1,26,95,17,13,1,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,1,26,99,16,12,1,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,1,30,95,14,11,1,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,2,31,96,13,8,1,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,2,29,94,13,8,1,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,1,27,97,12,8,1,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,1,25,101,12,9,1,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,2,26,101,12,9,1,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,2,26,102,10,8,1,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,2,25,106,10,8,1,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,2,20,104,12,7,1,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,4,20,104,11,7,1,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,4,18,99,13,7,1,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,4,19,96,14,5,1,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,4,18,94,13,4,1,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,4,20,94,15,4,1,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,4,19,84,17,4,1,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,4,20,89,16,4,1,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,5,20,87,19,4,1,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,6,21,89,18,4,1,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,7,20,85,19,3,1,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,8,17,78,18,3,1,0,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,9,15,75,20,3,1,0,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,9,14,71,19,2,1,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,10,13,79,18,2,0,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,11,14,78,19,2,0,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,12,14,77,20,2,0,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,12,15,79,18,2,0,0,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,12,15,79,18,2,0,0,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,12,16,79,20,2,0,0,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,12,17,70,18,2,0,0,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,12,16,68,20,1,0,0,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,14,15,67,20,1,0,0,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,11,16,66,23,1,0,0,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,13,15,68,23,0,0,0,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,15,14,64,24,0,0,0,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,17,12,59,22,0,0,0,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,18,13,59,24,0,0,0,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,18,13,63,25,0,0,0,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,21,13,64,24,0,0,0,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,23,11,60,24,0,0,0,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,24,10,62,25,0,0,0,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,24,9,60,24,0,0,0,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,22,9,60,25,0,0,0,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,22,7,59,23,1,0,0,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,23,7,60,24,1,0,0,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,28,7,56,23,1,0,0,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,28,7,56,22,2,0,0,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,30,9,54,23,2,0,0,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,26,8,47,19,2,0,0,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,26,8,48,18,2,0,0,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,22,7,48,18,2,0,0,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,22,7,48,18,3,0,0,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,25,7,49,17,3,0,0,0,0,0,0,0,0,
166,0,0,0,0,0,0,0,23,7,45,16,2,0,0,0,0,0,0,0,0,
167,0,0,0,0,0,0,0,22,7,46,14,2,0,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,0,22,6,48,13,3,0,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,0,20,6,47,12,3,0,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,0,18,4,46,12,3,0,0,0,0,0,0,0,0,
171,0,0,0,0,0,0,0,16,3,45,12,6,0,0,0,0,0,0,0,0,
172,0,0,0,0,0,0,0,15,3,42,11,6,0,0,0,0,0,0,0,0,
173,0,0,0,0,0,0,0,16,2,45,13,6,0,0,0,0,0,0,0,0,
174,0,0,0,0,0,0,0,15,2,44,10,6,0,0,0,0,0,0,0,0,
175,0,0,0,0,0,0,0,16,2,45,11,7,0,0,0,0,0,0,0,0,
176,0,0,0,0,0,0,0,14,2,46,11,7,0,0,0,0,0,0,0,0,
177,0,0,0,0,0,0,0,13,2,46,10,6,0,0,0,0,0,0,0,0,
178,0,0,0,0,0,0,0,14,2,44,11,7,0,0,0,0,0,0,0,0,
179,0,0,0,0,0,0,0,15,2,42,9,10,1,0,0,0,0,0,0,0,
180,0,0,0,0,0,0,0,15,1,37,9,8,1,0,0,0,0,0,0,0,
181,0,0,0,0,0,0,0,15,1,33,7,8,1,0,0,0,0,0,0,0,
182,0,0,0,0,0,0,0,15,1,36,6,8,1,0,0,0,0,0,0,0,
183,0,0,0,0,0,0,0,16,0,34,6,8,1,0,0,0,0,0,0,0,
184,0,0,0,0,0,0,0,16,0,34,6,8,1,0,0,0,0,0,0,0,
185,0,0,0,0,0,0,1,16,0,32,6,8,1,0,0,0,0,0,0,0,
186,0,0,0,0,0,0,1,15,1,31,6,9,1,0,0,0,0,0,0,0,
187,0,0,0,0,0,0,1,15,1,29,6,10,1,0,0,0,0,0,0,0,
188,0,0,0,0,0,0,1,14,2,29,5,9,1,0,0,0,0,0,0,0,
189,0,0,0,0,0,0,1,15,2,29,5,10,1,0,0,0,0,0,0,0,
190,0,0,0,0,0,0,1,14,3,30,5,11,1,0,0,0,0,0,0,0,
191,0,0,0,0,0,0,1,15,3,29,5,12,1,0,0,0,0,0,0,0,
192,0,0,0,0,0,0,1,15,3,30,4,14,0,0,0,0,0,0,0,0,
193,0,0,0,0,0,0,1,15,3,30,5,15,0,0,0,0,0,0,0,0,
194,0,0,0,0,0,1,1,15,3,28,4,17,0,0,0,0,0,0,0,0,
195,0,0,0,0,0,1,1,16,4,25,5,17,0,0,0,0,0,0,0,0,
196,0,0,0,0,0,1,1,17,4,24,5,19,0,0,0,0,0,0,0,0,
197,0,0,0,0,0,1,1,17,4,23,5,20,0,0,0,0,0,0,0,0,
198,0,0,0,0,0,1,1,16,4,25,5,21,0,0,0,0,0,0,0,0,
199,0,0,0,0,0,1,1,16,4,22,5,23,0,0,0,0,0,0,0,0,
200,0,0,0,0,0,1,2,16,4,21,4,23,0,0,0,0,0,0,0,0,
201,0,0,0,0,0,1,3,20,4,18,4,21,0,0,0,0,0,0,0,0,
202,0,0,0,0,0,1,4,23,4,18,4,20,0,0,0,0,0,0,0,0,
203,0,0,0,0,0,1,4,25,3,18,4,20,0,0,0,0,0,0,0,0,
204,0,0,0,0,0,1,4,30,4,17,4,21,0,0,0,0,0,0,0,0,
205,0,0,0,0,0,2,5,30,5,18,4,20,0,0,0,0,0,0,0,0,
206,0,0,0,0,0,2,5,34,4,15,4,23,0,0,0,0,0,0,0,0,
207,0,0,0,0,0,2,5,35,5,15,4,24,0,0,0,0,0,0,0,0,
208,0,0,0,0,0,2,5,39,6,14,4,26,0,0,0,0,0,0,0,0,
209,0,0,0,0,0,2,5,42,5,13,3,29,0,0,0,0,0,0,0,0,
210,0,0,0,0,0,2,5,45,5,15,3,33,0,0,0,0,0,0,0,0,
211,0,0,0,0,0,2,5,45,6,15,4,34,0,0,0,0,0,0,0,0,
212,0,0,0,0,0,2,4,45,7,15,4,35,0,0,0,0,0,0,0,0,
213,0,0,0,0,0,2,4,44,7,15,4,38,0,0,0,0,0,0,0,0,
214,0,0,0,0,0,2,3,42,8,15,4,39,0,0,0,0,0,0,0,0,
215,0,0,0,0,0,5,2,42,7,17,4,38,0,0,0,0,0,0,0,0,
216,0,0,0,0,0,6,2,43,11,17,4,43,0,0,0,0,0,0,0,0,
217,0,0,0,0,0,7,2,46,11,20,3,46,0,0,0,0,0,0,0,0,
218,0,0,0,0,0,7,2,46,12,23,3,48,0,0,0,0,0,0,0,0,
219,0,0,0,0,0,7,3,46,14,23,3,50,0,0,0,0,0,0,0,0,
220,0,0,0,0,0,10,3,48,13,24,4,50,0,0,0,0,0,0,0,0,
221,0,0,0,0,0,11,3,49,11,24,6,50,0,0,0,0,0,0,0,0,
222,0,0,0,0,0,12,2,46,10,24,7,48,0,0,0,0,0,0,0,0,
223,0,0,0,0,0,13,2,49,10,22,8,49,0,0,0,0,0,0,0,0,
224,0,0,0,0,0,13,2,50,10,20,8,51,0,0,0,0,0,0,0,0,
225,0,0,0,0,0,16,2,49,8,20,8,49,0,0,0,0,0,0,0,0,
226,0,0,0,0,0,18,2,48,7,19,7,49,0,0,0,0,0,0,0,0,
227,0,0,0,0,0,20,2,48,8,18,7,47,0,0,0,0,0,0,0,0,
228,0,0,0,0,0,20,2,51,8,17,8,44,0,0,0,0,0,0,0,0,
229,0,0,0,0,0,23,2,54,8,21,6,47,0,0,0,0,0,0,0,0,
230,0,0,0,0,0,24,1,55,8,19,7,51,0,0,0,0,0,0,0,0,
231,0,0,0,0,0,25,1,56,10,19,7,46,0,0,0,0,0,0,0,0,
232,0,0,0,0,0,22,1,53,10,19,7,48,0,0,0,0,0,0,0,0,
233,0,0,0,0,0,21,1,56,8,18,8,49,0,1,0,0,0,0,0,0,
234,0,0,0,0,0,21,1,58,7,21,9,51,0,1,0,0,0,0,0,0,
235,0,0,0,0,0,19,1,54,7,19,8,50,0,1,0,0,0,0,0,0,
236,0,0,0,0,0,17,1,49,7,19,8,53,0,1,0,0,0,0,0,0,
237,0,0,0,0,0,16,1,49,7,19,8,53,0,1,0,0,0,0,0,0,
238,0,0,0,0,0,14,0,49,6,22,9,51,0,1,0,0,0,0,0,0,
239,0,0,0,0,0,15,0,48,5,22,9,54,0,1,0,0,0,0,0,0,
240,0,0,0,0,0,14,0,48,4,20,8,55,0,1,0,0,0,0,0,0,
241,0,0,0,0,0,14,0,53,4,21,8,56,0,1,0,0,0,0,0,0,
242,0,0,0,0,0,15,0,52,4,21,7,56,0,1,0,0,0,0,0,0,
243,0,0,0,0,0,15,0,56,4,20,6,55,0,1,0,0,0,0,0,0,
244,0,0,0,0,0,17,0,51,3,21,5,54,0,1,0,0,0,0,0,0,
245,0,0,0,0,0,17,0,55,3,21,5,55,0,1,0,0,0,0,0,0,
246,0,0,0,0,0,20,0,53,1,19,7,58,0,1,0,0,0,0,0,0,
247,0,0,0,0,0,22,0,53,1,18,7,58,0,1,0,0,0,0,0,0,
248,0,0,0,0,1,26,0,51,2,19,8,58,0,1,0,0,0,0,0,0,
249,0,0,0,0,2,30,1,53,2,19,9,58,0,1,0,0,0,0,0,0,
