,Ant,Larva,Food
549,745,0
550,720,0
551,795,1
552,820,5
553,909,1
554,941,0
555,966,0
556,930,0
557,901,2
558,894,0
559,838,4
560,816,0
561,819,3
562,903,9
563,887,6
564,937,0
565,997,0
566,1008,0
567,1023,0
568,988,0
569,1056,0
570,981,0
571,1006,0
572,959,0
573,951,0
574,913,0
575,969,4
576,960,0
577,958,0
578,992,3
579,980,0
580,927,0
581,879,0
582,931,0
583,933,0
584,889,0
585,881,0
586,896,4
587,901,0
588,880,0
589,873,0
590,863,3
591,869,0
592,852,5
593,814,0
594,811,8
595,845,0
596,867,0
597,831,2
598,898,0
599,908,0
600,887,0
601,817,0
602,907,0
603,927,0
604,923,0
605,897,0
606,917,0
607,929,0
608,900,0
609,875,0
610,937,0
611,956,0
612,908,0
613,965,7
614,1092,0
615,1021,0
616,1014,0
617,1053,7
618,1055,0
619,1020,8
620,1083,0
621,1083,0
622,1036,0
623,1057,0
624,1067,0
625,977,0
626,963,1
627,978,0
628,938,0
629,911,0
630,980,0
631,997,0
632,1013,0
633,991,0
634,1037,0
635,1010,0
636,965,0
637,916,0
638,896,0
639,829,0
640,827,0
641,856,0
642,836,0
643,924,4
644,979,0
645,962,0
646,870,0
647,880,0
648,793,1
649,738,0
650,736,1
651,790,0
652,826,7
653,868,0
654,891,17
655,940,8
656,922,4
657,911,3
658,860,5
659,856,0
660,789,0
661,825,5
662,921,5
663,987,0
664,1060,14
665,1104,0
666,1073,0
667,1057,5
668,1056,0
669,1054,0
670,1093,0
671,1171,0
672,1233,2
673,1216,0
674,1208,0
675,1191,0
676,1135,6
677,1099,0
678,1103,0
679,1075,0
680,1040,0
681,984,0
682,955,0
683,913,0
684,875,0
685,850,0
686,902,0
687,920,4
688,885,0
689,850,0
690,888,1
691,852,3
692,791,0
693,768,0
694,750,0
695,680,0
696,676,0
697,747,0
698,746,0
699,774,0
700,759,0
701,732,0
702,664,0
703,602,0
704,557,0
705,604,0
706,616,0
707,634,0
708,697,11
709,724,0
710,715,0
711,718,0
712,698,0
713,693,0
714,655,0
715,634,0
716,640,1
717,654,0
718,612,0
719,626,2
720,643,7
721,656,0
722,678,4
723,788,0
724,812,0
725,814,0
726,840,0
727,828,0
728,749,0
729,758,0
730,767,0
731,787,12
732,892,0
733,1021,0
734,1064,0
735,1026,0
736,976,0
737,837,0
738,788,0
739,784,0
740,781,1
741,826,0
742,909,0
743,928,0
744,913,0
745,874,0
746,854,6
747,758,0
748,693,0
749,674,0
750,702,0
751,653,0
752,673,0
753,689,0
754,713,7
755,697,0
756,689,0
757,679,0
758,680,0
759,649,0
760,595,0
761,594,0
762,552,0
763,555,0
764,581,0
765,560,0
766,553,0
767,542,0
768,588,5
769,562,0
770,600,0
771,653,4
772,687,0
773,660,7
774,683,1
775,724,5
776,690,0
777,719,0
778,729,9
779,778,4
780,801,0
781,813,0
782,854,0
783,883,0
784,839,0
785,806,2
786,878,1
787,825,2
788,783,0
789,726,0
790,771,0
791,722,0
792,730,0
793,757,0
794,788,0
795,743,0
796,773,2
797,739,0
798,717,0
799,708,0
800,767,7
801,745,0
802,718,7
803,685,0
804,735,0
805,654,0
806,621,0
807,653,0
808,654,0
809,632,8
810,646,4
811,651,0
812,659,0
813,641,0
814,695,0
815,712,0
816,737,7
817,788,0
818,823,0
819,773,0
820,737,0
821,693,0
822,694,8
823,702,2
824,782,3
825,814,7
826,862,0
827,893,0
828,913,6
829,900,8
830,926,0
831,972,2
832,1028,0
833,1015,0
834,1015,0
835,1000,0
836,1031,0
837,1032,0
838,1053,0
839,1040,0
840,1043,0
841,1009,0
842,960,0
843,914,0
844,884,0
845,865,9
846,870,0
847,971,0
848,1017,0
849,1014,0
850,1031,0
851,1040,0
852,923,0
853,913,0
854,885,0
855,814,0
856,804,0
857,824,0
858,831,0
859,871,0
860,892,0
861,912,0
862,887,0
863,849,0
864,800,0
865,782,0
866,739,8
867,749,0
868,773,0
869,853,7
870,888,0
871,919,0
872,933,0
873,860,3
874,887,0
875,860,0
876,813,0
877,769,0
878,805,6
879,827,0
880,860,0
881,817,0
882,852,0
883,834,0
884,832,0
885,803,0
886,826,0
887,788,0
888,805,0
889,770,0
890,761,0
891,765,0
892,772,0
893,744,0
894,846,11
895,897,0
896,951,0
897,928,0
898,922,0
899,840,0
900,735,0
901,673,7
902,693,5
903,665,0
904,711,0
905,747,0
906,730,0
907,739,1
908,806,0
909,775,0
910,764,5
911,801,0
912,756,0
913,726,0
914,731,1
915,748,0
916,709,0
917,788,0
918,796,9
919,775,0
920,795,0
921,854,6
922,807,6
923,872,0
924,941,0
925,900,0
926,890,0
927,883,0
928,843,0
929,868,0
930,910,0
931,952,4
932,1024,0
933,1070,0
934,1043,0
935,1003,2
936,1080,0
937,1050,0
938,1074,0
939,1078,0
940,1077,0
941,1001,0
942,1009,0
943,897,0
944,959,0
945,968,0
946,1000,0
947,972,0
948,1043,5
949,979,0
950,1011,0
951,1007,0
952,1068,0
953,1035,0
954,1115,0
955,1067,7
956,1020,0
957,1000,2
958,994,0
959,971,6
960,930,0
961,936,0
962,966,0
963,975,0
964,971,0
965,986,0
966,980,0
967,900,0
968,877,0
969,871,0
970,951,0
971,937,3
972,983,7
973,1047,3
974,1046,0
975,967,0
976,969,0
977,984,5
978,906,0
979,896,0
980,909,0
981,938,15
982,964,0
983,1016,0
984,993,0
985,1028,0
986,1057,0
987,1027,0
988,982,4
989,996,0
990,984,0
991,883,0
992,836,0
993,862,0
994,926,0
995,923,7
996,960,0
997,963,0
998,966,0
999,931,6
1000,992,0
1001,995,1
1002,990,3
1003,1027,2
1004,1061,0
1005,1056,0
1006,999,0
1007,1010,0
1008,955,0
1009,936,0
1010,955,0
1011,1027,0
1012,1008,0
1013,1031,0
1014,991,0
1015,928,0
1016,899,0
1017,894,0
1018,874,0
1019,912,0
1020,940,9
1021,985,0
1022,1070,0
1023,1027,0
1024,1019,0
1025,1002,0
1026,982,0
1027,920,0
1028,935,0
1029,837,0
1030,832,2
1031,832,0
1032,811,0
1033,849,0
1034,948,0
1035,965,0
1036,904,0
1037,891,9
1038,904,0
1039,920,0
1040,947,0
1041,981,9
1042,976,0
1043,914,0
1044,865,6
1045,834,0
1046,776,0
1047,813,0
1048,918,0
1049,932,0
1050,892,0
1051,915,0
1052,912,0
1053,805,0
1054,802,0
1055,843,0
1056,807,0
1057,811,0
1058,796,3
1059,766,0
1060,657,0
1061,650,0
1062,633,0
1063,661,0
1064,674,0
1065,749,0
1066,813,0
1067,779,7
1068,712,0
1069,767,0
1070,746,6
1071,677,0
1072,714,0
1073,733,0
1074,666,0
1075,682,1
1076,787,0
1077,768,0
1078,807,18
1079,872,0
1080,888,0
1081,842,0
1082,854,0
1083,790,0
1084,790,0
1085,780,2
1086,836,0
1087,849,0
1088,865,0
1089,885,0
1090,921,0
1091,911,0
1092,972,0
1093,1012,0
1094,1017,0
1095,1051,18
1096,1096,0
1097,1011,0
1098,1028,0
1099,1065,0
1100,1043,0
1101,995,0
1102,1041,0
1103,1045,0
1104,995,0
1105,992,0
1106,991,0
1107,955,0
1108,859,0
1109,890,0
1110,834,0
1111,885,0
1112,875,0
1113,911,2
1114,829,0
1115,797,6
1116,790,2
1117,781,0
1118,763,0
1119,759,0
1120,759,0
1121,798,0
1122,829,0
1123,832,3
1124,883,8
1125,882,0
1126,834,0
1127,773,0
1128,784,0
1129,748,5
1130,855,0
1131,874,2
1132,946,0
1133,996,11
1134,1031,0
1135,1015,0
1136,1028,0
1137,980,0
1138,940,0
1139,956,0
1140,936,0
1141,903,0
1142,952,0
1143,972,0
1144,947,0
1145,964,0
1146,980,0
1147,934,0
1148,952,0
1149,975,0
1150,996,0
1151,960,1
1152,969,0
1153,984,10
1154,967,0
1155,975,0
1156,1061,0
1157,1076,0
1158,1034,0
1159,1021,3
1160,1010,0
1161,987,0
1162,1003,0
1163,976,0
1164,1060,0
1165,1079,0
1166,1054,4
1167,951,0
1168,1008,0
1169,968,9
1170,927,0
1171,913,0
1172,971,0
1173,962,0
1174,949,0
1175,973,2
1176,969,2
1177,962,6
1178,979,0
1179,948,0
1180,941,0
1181,962,4
1182,952,0
1183,958,0
1184,1002,0
1185,1035,0
1186,1076,0
1187,1076,0
1188,1033,0
1189,1005,0
1190,990,7
1191,955,0
1192,977,0
1193,985,2
1194,1027,0
1195,1007,0
1196,1057,9
1197,1054,0
1198,1035,0
1199,1040,0
1200,1059,0
1201,1045,0
1202,1042,5
1203,1056,0
1204,1018,0
1205,970,0
1206,968,1
1207,945,0
1208,955,9
1209,959,0
1210,912,0
1211,875,1
1212,873,0
1213,825,0
1214,850,0
1215,815,0
1216,817,0
1217,831,8
1218,840,0
1219,842,0
1220,894,0
1221,919,0
1222,893,7
1223,934,0
1224,929,0
1225,945,0
1226,969,0
1227,984,0
1228,932,0
1229,972,14
1230,968,0
1231,959,2
1232,971,3
1233,1048,0
1234,1029,0
1235,1047,0
1236,1120,1
1237,1098,6
1238,1088,0
1239,1111,0
1240,1139,3
1241,1091,0
1242,1087,0
1243,1067,0
1244,1125,0
1245,1111,0
1246,1130,0
1247,1112,0
1248,1059,1
1249,1032,6
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,1,48,0,1,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,1,53,0,1,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,60,0,1,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,1,65,0,1,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,1,66,1,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,1,68,1,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,2,71,1,1,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,2,72,1,1,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,2,64,1,1,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,2,69,3,1,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,2,70,4,2,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,2,77,4,2,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,2,78,8,2,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,2,84,8,3,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,1,82,12,4,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,1,86,13,5,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,1,88,17,11,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,1,91,22,11,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,1,89,22,11,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,2,90,29,11,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,2,90,34,13,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,4,99,36,12,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,4,99,39,13,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,5,102,44,14,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,5,107,46,14,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,4,112,49,15,1,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,4,116,47,15,1,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,5,117,50,16,1,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,5,124,48,19,1,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,5,126,50,18,1,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,1,4,139,51,19,1,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,1,4,147,47,20,1,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,1,5,152,48,17,1,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,1,5,158,51,15,1,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,1,4,161,44,16,1,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,1,5,169,43,20,1,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,1,5,175,44,20,1,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,1,5,181,45,22,2,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,1,6,186,43,26,2,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,1,5,191,41,26,2,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,1,4,202,47,28,2,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,7,198,47,31,3,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,8,200,49,30,4,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,9,197,49,27,3,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,10,195,52,29,3,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,13,186,57,31,3,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,13,191,63,32,2,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,13,198,64,32,2,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,12,207,69,32,2,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,1,12,211,78,31,1,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,1,11,216,85,29,1,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,1,11,213,93,33,2,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,1,12,216,98,33,2,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,1,12,223,104,36,3,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,1,12,228,106,40,3,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,1,15,233,110,40,3,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,1,17,237,112,42,3,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,1,17,235,109,39,3,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,1,20,244,111,41,3,1,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,1,22,244,106,42,2,1,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,1,22,246,103,42,2,1,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,1,22,254,105,44,3,2,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,1,23,262,111,46,4,2,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,1,22,260,107,46,4,2,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,1,22,271,108,50,4,2,0,0,0,0,0,0,
75,0,0,0,0,0,0,1,1,21,286,108,52,4,2,0,0,0,0,0,0,
76,0,0,0,0,0,0,1,1,22,293,120,53,4,1,0,0,0,0,0,0,
77,0,0,0,0,0,0,1,1,23,298,119,55,5,1,0,0,0,0,0,0,
78,0,0,0,0,0,0,1,1,24,294,117,57,6,1,0,0,0,0,0,0,
79,0,0,0,0,0,0,1,1,23,302,124,61,7,1,0,0,0,0,0,0,
80,0,0,0,0,0,0,1,0,27,310,127,61,8,1,0,0,0,0,0,0,
81,0,0,0,0,0,0,1,0,29,315,125,64,8,1,0,0,0,0,0,0,
82,0,0,0,0,0,0,1,0,31,322,134,68,8,1,0,0,0,0,0,0,
83,0,0,0,0,0,0,1,0,34,329,133,66,8,3,0,0,0,0,0,0,
84,0,0,0,0,0,0,1,0,35,337,140,68,9,3,0,0,0,0,0,0,
85,0,0,0,0,0,0,1,0,35,338,144,74,9,3,0,0,0,0,0,0,
86,0,0,0,0,0,0,1,1,35,346,147,77,8,3,0,0,0,0,0,0,
87,0,0,0,0,0,0,1,1,39,350,145,81,9,4,0,0,0,0,0,0,
88,0,0,0,0,0,0,1,1,44,362,146,84,9,4,0,0,0,0,0,0,
89,0,0,0,0,0,0,1,2,44,372,149,82,9,4,0,0,0,0,0,0,
90,0,0,0,0,0,0,1,2,47,382,153,82,9,4,0,0,0,0,0,0,
91,0,0,0,0,0,0,1,2,48,395,158,80,9,4,0,0,0,0,0,0,
92,0,0,0,0,0,0,1,2,55,395,168,74,12,4,0,0,0,0,0,0,
93,0,0,0,0,0,0,1,2,62,411,178,77,12,4,0,0,0,0,0,0,
94,0,0,0,0,0,0,1,3,60,411,180,81,12,5,0,0,0,0,0,0,
95,0,0,0,0,0,0,2,3,65,417,188,87,12,5,0,0,0,0,0,0,
96,0,0,0,0,0,0,2,3,67,429,200,87,14,5,0,0,0,0,0,0,
97,0,0,0,0,0,0,2,2,73,423,208,86,14,4,0,0,0,0,0,0,
98,0,0,0,0,0,0,2,1,75,439,211,89,16,4,0,0,0,0,0,0,
99,0,0,0,0,0,0,2,2,78,449,212,91,19,4,0,0,0,0,0,0,
100,0,0,0,0,0,0,2,1,74,457,227,94,22,4,0,0,0,0,0,0,
101,0,0,0,0,0,0,3,1,76,455,231,99,22,4,0,0,0,0,0,0,
102,0,0,0,0,0,0,3,1,80,460,233,104,27,4,0,0,0,0,0,0,
103,0,0,0,0,0,0,4,1,79,469,230,99,27,3,0,0,0,0,0,0,
104,0,0,0,0,0,0,3,1,87,481,219,101,28,3,0,0,0,0,0,0,
105,0,0,0,0,0,0,3,1,82,498,223,104,29,3,0,0,0,0,0,0,
106,0,0,0,0,0,0,3,1,81,508,218,109,30,3,0,0,0,0,0,0,
107,0,0,0,0,0,0,3,0,88,523,219,119,33,3,1,0,0,0,0,0,
108,0,0,0,0,0,0,3,0,94,534,223,127,36,4,1,0,0,0,0,0,
109,0,0,0,0,0,0,3,0,98,545,219,131,35,5,1,0,0,0,0,0,
110,0,0,0,0,0,0,3,0,100,546,225,133,34,5,1,0,0,0,0,0,
111,0,0,0,0,0,0,3,0,105,561,228,137,31,5,1,0,0,0,0,0,
112,0,0,0,0,0,0,3,1,113,562,224,141,29,5,1,0,0,0,0,0,
113,0,0,0,0,0,0,2,1,123,571,223,145,26,5,1,0,0,0,0,0,
114,0,0,0,0,0,0,2,1,131,572,223,147,25,5,1,0,0,0,0,0,
115,0,0,0,0,0,0,2,1,134,586,223,150,23,4,1,0,0,0,0,0,
116,0,0,0,0,0,0,2,2,145,609,220,148,23,4,1,0,0,0,0,0,
117,0,0,0,0,0,0,2,3,160,617,222,155,24,4,1,0,0,0,0,0,
118,0,0,0,0,0,0,3,3,169,621,233,155,22,4,0,0,0,0,0,0,
119,0,0,0,0,0,0,4,3,184,632,231,154,22,4,0,0,0,0,0,0,
120,0,0,0,0,0,0,5,5,187,637,233,149,19,4,0,0,0,0,0,0,
121,0,0,0,0,0,0,5,5,191,651,230,144,17,4,0,0,0,0,0,0,
122,0,0,0,0,0,0,6,5,196,651,230,148,16,3,0,0,0,0,0,0,
123,0,0,0,0,0,0,7,6,194,651,232,151,15,3,0,0,0,0,0,0,
124,0,0,0,0,0,0,8,6,198,667,236,154,15,2,0,0,0,0,0,0,
125,0,0,0,0,0,0,9,6,207,679,240,159,17,2,0,0,0,0,0,0,
126,0,0,0,0,0,0,9,5,200,703,242,161,18,1,0,0,0,0,0,0,
127,0,0,0,0,0,0,9,5,201,706,245,163,19,1,0,0,0,0,0,0,
128,0,0,0,0,0,0,9,5,204,719,247,171,21,1,0,0,0,0,0,0,
129,0,0,0,0,0,0,9,6,206,733,246,166,20,1,0,0,0,0,0,0,
130,0,0,0,0,0,0,11,5,201,722,252,166,21,1,0,0,0,0,0,0,
131,0,0,0,0,0,0,11,5,202,738,257,166,19,1,0,0,0,0,0,0,
132,0,0,0,0,0,0,10,5,211,733,257,163,19,1,0,0,0,0,0,0,
133,0,0,0,0,0,0,9,6,209,707,255,150,18,1,0,0,0,0,0,0,
134,0,0,0,0,0,0,7,6,197,684,239,139,17,1,0,0,0,0,0,0,
135,0,0,0,0,0,0,7,6,192,662,223,136,18,1,0,0,0,0,0,0,
136,0,0,0,0,0,0,7,6,189,641,208,124,18,1,0,0,0,0,0,0,
137,0,0,0,0,0,0,7,6,187,630,202,122,18,1,0,0,0,0,0,0,
138,0,0,0,0,0,0,7,6,185,580,193,113,17,1,0,0,0,0,0,0,
139,0,0,0,0,0,0,6,6,177,566,182,112,17,2,0,0,0,0,0,0,
140,0,0,0,0,0,0,6,5,172,541,177,107,17,2,0,0,0,0,0,0,
141,0,0,0,0,0,0,5,4,166,510,177,102,16,2,0,0,0,0,0,0,
142,0,0,0,0,0,0,4,4,164,482,170,90,17,1,0,0,0,0,0,0,
143,0,0,0,0,0,0,5,4,159,455,171,91,15,1,0,0,0,0,0,0,
144,0,0,0,0,0,0,5,5,155,431,165,94,14,1,0,0,0,0,0,0,
145,0,0,0,0,0,0,4,7,157,414,157,91,11,1,0,0,0,0,0,0,
146,0,0,0,0,0,0,3,7,159,392,156,98,11,1,0,0,0,0,0,0,
147,0,0,0,0,0,0,3,10,156,393,164,97,10,0,0,0,0,0,0,0,
148,0,0,0,0,0,0,3,10,151,376,157,96,11,0,0,0,0,0,0,0,
149,0,0,0,0,0,0,2,11,146,358,160,95,13,0,0,0,0,0,0,0,
150,0,0,0,0,0,0,2,11,146,341,156,92,13,0,0,0,0,0,0,0,
151,0,0,0,0,0,0,1,12,136,336,154,89,13,0,0,0,0,0,0,0,
152,0,0,0,0,0,0,2,14,134,339,159,82,16,0,0,0,0,0,0,0,
153,0,0,0,0,0,0,3,14,124,328,157,80,16,0,0,0,0,0,0,0,
154,0,0,0,0,0,0,4,14,125,315,160,79,18,2,0,0,0,0,0,0,
155,0,0,0,0,0,0,4,12,128,300,157,80,22,2,0,0,0,0,0,0,
156,0,0,0,0,0,0,5,10,123,297,158,93,23,2,0,0,0,0,0,0,
157,0,0,0,0,0,0,5,12,125,282,168,103,23,2,0,0,0,0,0,0,
158,0,0,0,0,0,0,5,14,125,277,179,110,22,2,0,0,0,0,0,0,
159,0,0,0,0,0,0,4,17,127,271,188,112,28,3,0,0,0,0,0,0,
160,0,0,0,0,0,0,3,19,129,281,196,113,32,3,0,0,0,0,0,0,
161,0,0,0,0,0,0,3,21,128,278,205,109,32,3,0,0,0,0,0,0,
162,0,0,0,0,0,0,3,22,137,279,216,115,36,3,0,0,0,0,0,0,
163,0,0,0,0,0,0,3,22,146,285,227,123,36,3,0,0,0,0,0,0,
164,0,0,0,0,0,0,3,23,151,289,227,129,37,4,0,0,0,0,0,0,
165,0,0,0,0,0,0,2,22,151,280,228,124,34,4,0,0,0,0,0,0,
166,0,0,0,0,0,0,2,22,152,283,220,132,35,4,0,0,0,0,0,0,
167,0,0,0,0,0,0,3,21,153,281,219,136,36,5,0,0,0,0,0,0,
168,0,0,0,0,0,0,3,20,152,288,219,138,39,7,0,0,0,0,0,0,
169,0,0,0,0,0,0,2,22,153,291,218,135,38,9,0,0,0,0,0,0,
170,0,0,0,0,0,0,3,20,146,280,212,138,37,9,0,0,0,0,0,0,
171,0,0,0,0,0,0,4,19,146,282,215,137,40,9,0,0,0,0,0,0,
172,0,0,0,0,0,0,3,20,151,278,210,126,39,9,0,0,0,0,0,0,
173,0,0,0,0,0,0,4,22,160,274,207,127,40,9,0,0,0,0,0,0,
174,0,0,0,0,0,0,5,22,166,282,205,131,42,9,0,0,0,0,0,0,
175,0,0,0,0,0,0,6,24,174,273,205,128,43,8,0,0,0,0,0,0,
176,0,0,0,0,0,0,6,23,175,261,200,122,43,5,0,0,0,0,0,0,
177,0,0,0,0,0,0,6,24,177,258,199,119,40,5,0,0,0,0,0,0,
178,0,0,0,0,0,0,7,23,173,258,200,109,41,4,0,0,0,0,0,0,
179,0,0,0,0,0,0,9,23,168,251,198,108,42,4,0,0,0,0,0,0,
180,0,0,0,0,0,0,9,22,168,245,200,120,40,4,0,0,0,0,0,0,
181,0,0,0,0,0,0,9,22,167,245,200,122,40,5,0,0,0,0,0,0,
182,0,0,0,0,0,0,10,25,171,252,196,133,46,6,0,0,0,0,0,0,
183,0,0,0,0,0,0,9,25,168,242,189,133,47,7,0,0,0,0,0,0,
184,0,0,0,0,0,0,9,23,163,233,188,130,45,8,0,0,0,0,0,0,
185,0,0,0,0,0,0,9,24,164,240,184,129,44,8,0,0,0,0,0,0,
186,0,0,0,0,0,0,10,22,165,248,186,132,37,8,0,0,0,0,0,0,
187,0,0,0,0,0,0,10,24,169,261,190,137,35,9,0,0,0,0,0,0,
188,0,0,0,0,0,0,12,25,174,274,186,135,36,8,0,0,0,0,0,0,
189,0,0,0,0,0,0,13,27,178,274,188,134,34,10,0,0,0,0,0,0,
190,0,0,0,0,0,0,13,30,176,279,194,134,34,9,0,0,0,0,0,0,
191,0,0,0,0,0,0,14,32,185,278,192,129,33,8,0,0,0,0,0,0,
192,0,0,0,0,0,0,16,34,193,289,184,126,31,9,0,0,0,0,0,0,
193,0,0,0,0,0,0,17,36,199,286,194,128,30,9,0,1,0,0,0,0,
194,0,0,0,0,0,0,19,38,213,296,198,130,32,11,0,1,0,0,0,0,
195,0,0,0,0,0,0,22,38,218,306,196,133,31,11,0,1,0,0,0,0,
196,0,0,0,0,0,0,22,37,216,287,201,134,30,12,0,1,0,0,0,0,
197,0,0,0,0,0,0,23,34,223,292,201,132,27,12,0,1,0,0,0,0,
198,0,0,0,0,0,0,23,34,224,292,202,131,27,11,0,1,0,0,0,0,
199,0,0,0,0,0,0,21,39,232,284,197,131,30,11,0,1,0,0,0,0,
200,0,0,0,0,0,0,21,37,232,275,193,129,28,11,0,1,0,0,0,0,
201,0,0,0,0,0,1,22,38,224,274,192,132,28,10,1,1,0,0,0,0,
202,0,0,0,0,0,1,21,40,220,264,200,131,24,9,1,1,0,0,0,0,
203,0,0,0,0,0,1,21,42,230,261,202,136,22,9,1,1,0,0,0,0,
204,0,0,0,0,0,1,21,42,236,258,198,136,22,10,1,1,0,0,0,0,
205,0,0,0,0,0,1,18,42,233,253,195,136,22,10,2,1,0,0,0,0,
206,0,0,0,0,0,1,19,42,230,248,195,141,26,9,2,1,0,0,0,0,
207,0,0,0,0,0,1,19,43,237,244,201,136,27,5,2,1,0,0,0,0,
208,0,0,0,0,0,1,17,44,244,253,194,135,28,6,2,1,0,0,0,0,
209,0,0,0,0,0,1,19,41,244,248,193,144,29,6,2,1,0,0,0,0,
210,0,0,0,0,0,1,18,42,239,240,201,144,31,5,2,1,0,0,0,0,
211,0,0,0,0,0,1,15,41,236,240,198,151,32,5,2,1,0,0,0,0,
212,0,0,0,0,0,1,18,40,231,238,199,151,30,5,2,1,0,0,0,0,
213,0,0,0,0,0,0,20,46,227,237,200,157,40,5,1,1,0,0,0,0,
214,0,0,0,0,0,0,18,47,221,232,200,157,42,4,1,1,0,0,0,0,
215,0,0,0,0,0,0,17,45,220,227,201,155,43,4,1,1,0,0,0,0,
216,0,0,0,0,0,0,15,47,214,231,201,157,45,3,1,1,0,0,0,0,
